ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,512.5540410216898,530.0688184998359,305.81473429273063,299.4286313678145,1.2997117370298328,386771.0,6.0,1.0,0.732135352977031,43.33989661236571,181.0248678569363,71.70980554498205,286.38276598696217,0,1023,0,1023,528278,0.732135352977031
1,715.0,3.7464788732394365,3.8059207666935855,2.8084361972946525,0.13986432221413597,426.0,5.0,3.0,2.6459627329192545,5.077706251929807,3.989422804014327,1.5957691216057308,6.180387232371033,706,724,0,11,161,4.645962732919255
2,857.5274314214464,9.682668329177057,4.721940769423505,3.628073973162314,-1.006205978778687,1604.0,13.0,5.0,5.418918918918919,5.863230142835039,5.046265044040321,1.9544100476116797,8.136857890256438,848,868,0,19,296,6.418918918918919
3,168.19672131147541,2.5846994535519126,3.3303973215063363,1.8070932110893916,0.13206887011795018,183.0,4.0,1.0,1.0338983050847457,4.068428945128219,2.9316150714175193,1.1283791670955126,4.886025119029199,159,190,0,8,177,3.0338983050847457
4,891.5,1.0,2.29128784747792,0.8164965809277263,0.0,24.0,1.0,1.0,0.6666666666666666,2.763953195770684,1.8712051592547776,0.7978845608028654,2.5854414729132054,888,895,0,4,36,3.6666666666666665
5,369.0253164556962,2.3815551537070525,4.065829579732103,1.9938925406438648,-0.05880390674396726,553.0,10.0,2.5,3.1420454545454546,4.029119531035698,3.385137501286538,1.2615662610100802,5.4700209598571305,358,380,0,9,176,5.142045454545454
6,691.4032258064516,3.3870967741935485,2.3269568885824863,2.1698664811757027,-0.7142673538863636,62.0,1.0,1.0,0.6262626262626263,4.442433223290478,3.0901936161855166,1.381976597885342,4.1841419359420025,688,701,0,7,99,3.6262626262626263
7,242.7927927927928,10.01951951951952,4.403657693005802,3.1424980342532867,1.0220656342641394,666.0,7.0,3.0,2.933920704845815,4.753945931439391,4.54864184146723,1.692568750643269,7.312732791431452,235,250,0,20,227,4.933920704845815
8,20.48,2.32,2.89965073648459,1.8434134031262217,0.022716982561520174,475.0,10.0,4.0,4.6568627450980395,3.9088200952233594,2.8209479177387813,1.1283791670955126,4.478115991081385,14,28,0,7,102,6.6568627450980395
9,35.893218433870366,19.143874110153615,9.452453742518694,5.00375109172132,-0.7337475884204618,2669.0,12.0,3.0,3.6067567567567567,6.231677632421503,8.136857890256438,2.9316150714175193,13.398760233979036,21,54,0,37,740,4.606756756756757
10,219.71428571428572,11.5,1.7899948694473995,1.401529776453473,0.0,56.0,3.0,1.0,1.2444444444444445,2.256758334191025,1.8712051592547776,0.5641895835477563,3.0901936161855166,216,223,8,15,45,3.2444444444444445
11,614.4519230769231,1.9230769230769231,4.071156439485823,1.872752061710921,-0.030963055898718117,312.0,6.0,3.0,3.089108910891089,4.370193722368317,3.0901936161855166,1.2615662610100802,4.787307364817192,606,623,0,10,101,6.089108910891089
12,413.72058823529414,3.6911764705882355,2.5132436438395147,1.4178023416931838,1.5703443381675632,136.0,4.0,3.0,2.305084745762712,3.2897623212397704,2.326213245840639,0.9772050238058398,3.5682482323055424,411,417,0,10,59,4.305084745762712
13,486.6829268292683,6.926829268292683,2.7877825491845534,1.2785046847095014,-1.417584459276324,41.0,2.0,0.0,0.41414141414141414,3.5682482323055424,2.4592453796829674,0.9772050238058398,3.3377905890622728,482,490,0,15,99,5.414141414141414
14,618.5396825396825,17.96825396825397,2.401965056108934,1.6528610373410855,1.3998479032292015,63.0,3.0,1.0,1.2857142857142858,2.256758334191025,2.1850968611841584,0.7978845608028654,3.523362819972964,615,622,12,21,49,5.285714285714286
15,944.6483784442819,7.674469641550841,32.074161402694344,5.910536080440659,-0.10922555085145884,4101.0,13.0,2.0,2.7123015873015874,4.918490759365935,10.998079684646791,3.6125759969217834,18.686517737224836,875,1023,0,28,1512,3.7123015873015874
16,682.1822916666666,16.09375,2.170272973775722,1.7087337139261478,-0.20111189978388844,192.0,6.0,2.0,2.6301369863013697,3.1915382432114616,2.4592453796829674,0.9772050238058398,3.9088200952233594,677,687,13,20,73,5.63013698630137
17,338.2146118721461,5.833333333333333,4.347791531898206,2.8569463012283554,-0.33407345188790666,438.0,5.0,2.0,1.745019920318725,4.583497844237541,4.370193722368317,1.5957691216057308,7.158763278359629,328,347,0,14,251,3.745019920318725
18,294.45983271737015,3.162808792063801,5.570589407305464,3.1749516893419902,-0.03755163672051803,5141.0,74.0,7.0,14.162534435261708,3.656366395715726,4.1073621666150775,1.4927053303604616,7.898654169668588,277,313,0,15,363,19.16253443526171
19,1.36,21.64,1.414213562373092,1.0866462165764883,0.7853981633974414,25.0,2.0,1.0,0.7575757575757576,2.4592453796829674,1.381976597885342,0.5641895835477563,2.256758334191025,0,5,17,24,33,2.757575757575758
20,249.6635486911754,41.28591110144297,29.84543669471085,17.5048933080312,-0.29008706154499003,13791.0,13.0,3.0,4.0218722659667545,11.507254783503184,18.04524905802128,6.358093703724522,29.38664188396871,176,316,0,114,3429,5.0218722659667545
21,653.0196629213483,16.40449438202247,3.4954535813711707,2.1806976806490117,-0.324962145068199,356.0,6.0,3.0,2.848,4.652426491681278,3.477898169151024,1.381976597885342,5.4700209598571305,644,660,11,22,125,5.848
22,525.7831578947369,10.40842105263158,4.415470572450109,2.6111706994338135,-0.43383983073757193,475.0,6.0,2.0,1.9709543568464731,4.853342309955121,4.1073621666150775,1.5957691216057308,6.863662517577698,516,535,0,19,241,3.970954356846473
23,806.9495515695068,12.965994020926756,9.786524086082714,7.273212293003938,0.5271360133267106,2676.0,8.0,3.0,3.3660377358490567,10.660048281673648,9.079772052293041,3.477898169151024,13.85427231466257,781,830,0,36,795,6.366037735849057
24,82.70441767068273,9.383935742971888,6.208384346986809,5.3162159556751325,-0.6441323675417142,1245.0,7.0,3.0,3.1047381546134662,7.136496464611085,6.407961869245868,2.4592453796829674,9.91754782346883,69,99,0,21,401,4.104738154613466
