ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,508.1931469203346,499.32410052843164,297.7027176925788,294.1281470227056,-0.2672174986995714,1028326.0,10.0,1.0,1.3036785549475904,65.0018878895347,217.91379889891425,82.32722761341752,367.868914494989,0,1023,0,1023,788788,1.3036785549475904
1,663.1617647058823,1.8235294117647058,2.06911140237191,1.5810451006136175,-0.3188249783723023,68.0,3.0,1.0,1.0461538461538462,2.4592453796829674,2.111004122822376,0.7978845608028654,3.431831258788849,658,670,0,6,65,5.046153846153846
2,853.2439024390244,0.6585365853658537,2.1841692730699522,0.7188418167402694,0.013846487265924625,41.0,4.0,1.0,1.2058823529411764,1.8712051592547776,1.4927053303604616,0.5641895835477563,2.4592453796829674,848,858,0,3,34,5.205882352941177
3,105.26859504132231,9.15702479338843,3.1595532920936242,1.9281969747969223,0.8677211272937831,242.0,6.0,2.0,1.8195488721804511,3.742410318509555,3.0382538898732494,1.2615662610100802,4.886025119029199,98,111,3,18,133,5.819548872180451
4,1010.0023148148148,13.099537037037036,5.538272960325504,2.2054287413511093,1.4626936511349642,432.0,5.0,2.0,2.3101604278074865,4.918490759365935,4.296739856991561,1.5957691216057308,6.699380116989518,1006,1015,0,23,187,5.310160427807487
5,453.2586206896552,11.051724137931034,4.292146791940468,2.0041298756577897,-0.7609877765073931,232.0,4.0,2.0,1.856,4.982787485166879,3.656366395715726,1.381976597885342,5.641895835477563,446,460,4,18,125,5.856
6,618.3508417508417,28.682154882154883,9.463058434379626,3.3431389388868045,-1.4226702399243825,1485.0,9.0,3.0,3.126315789473684,6.023896332520351,6.282549314314218,2.326213245840639,10.509687459947386,609,627,8,47,475,6.126315789473685
7,497.6904761904762,2.5619047619047617,4.128500758260276,2.1125783199601185,-0.12095743236341275,210.0,4.0,2.0,1.5909090909090908,5.046265044040321,3.6125759969217834,1.2615662610100802,5.262410103554244,488,507,0,9,132,5.590909090909091
8,581.9459459459459,2.4324324324324325,2.379425466111917,1.8180130798801433,-0.6648936047328389,185.0,6.0,2.0,1.989247311827957,3.2410224072142872,2.4592453796829674,0.9772050238058398,3.949327084834294,577,588,0,9,93,5.989247311827957
9,201.86910994764398,9.764397905759163,2.224034740088004,1.9407135894830214,-1.531309273278004,191.0,5.0,2.0,2.1954022988505746,3.523362819972964,2.5854414729132054,0.9772050238058398,4.068428945128219,197,207,5,14,87,6.195402298850575
10,228.30232558139534,5.012684989429175,2.8676536242138733,2.456387232242122,0.21215007553820192,473.0,7.0,4.0,3.784,4.478115991081385,3.431831258788849,1.381976597885342,5.292567428401227,223,235,0,10,125,6.784
11,294.66067653276957,5.900634249471459,8.17001647479851,2.5405844753592146,-0.4934374916365117,946.0,7.0,3.0,3.516728624535316,6.358093703724522,4.950743503369154,2.0342144725641096,7.858251581595959,280,308,0,19,269,6.516728624535316
12,333.97775496235454,13.134839151266256,13.997752906170115,4.793485373551588,-0.04406328024151298,2922.0,14.0,4.0,5.0120068610634645,6.627726932618989,6.770275002573076,2.5854414729132054,11.941642642883693,317,371,0,26,583,7.0120068610634645
13,359.51724137931035,11.695924764890282,8.456072367225952,1.6505094425482731,-1.0987459873973593,319.0,5.0,2.0,2.230769230769231,4.145929793656026,3.742410318509555,1.381976597885342,5.781222885281108,352,368,0,24,143,8.23076923076923
14,970.3412698412699,11.261904761904763,2.1702299019539693,1.5867392275967014,-0.13659621346813414,126.0,4.0,2.0,2.0655737704918034,3.477898169151024,2.393653682408596,0.9772050238058398,3.742410318509555,965,975,8,15,61,8.065573770491802
15,723.7293233082706,11.481203007518797,2.150038007742022,1.857001402544238,0.0598425725286537,133.0,4.0,2.0,1.7733333333333334,3.742410318509555,2.5854414729132054,0.9772050238058398,4.029119531035698,720,728,7,16,75,5.773333333333333
16,801.0715412940558,9.854287217254077,4.538800797302598,3.209906511436097,1.005810468657188,1901.0,16.0,5.0,6.465986394557823,5.808687281605183,4.820437914901168,1.9544100476116797,7.837972188868215,791,810,0,20,294,9.465986394557824
17,946.1668773704172,13.770754319426885,20.735593513799632,6.92664123596318,-0.006859051082854807,2373.0,8.0,2.0,2.7338709677419355,8.79484521425256,9.062226582657155,3.385137501286538,14.350836085779552,914,990,3,31,868,5.733870967741935
18,890.5909090909091,20.348484848484848,2.059683376083994,1.3648614298085608,0.015342673028761907,66.0,3.0,1.0,1.0,2.393653682408596,2.111004122822376,0.7978845608028654,3.431831258788849,886,895,17,25,66,5.0
19,773.9025787965616,22.249283667621775,2.9222392081679214,2.0338966973314796,0.8991699360343182,349.0,8.0,3.0,3.088495575221239,3.7846987830302403,3.0901936161855166,1.1283791670955126,4.886025119029199,767,779,17,28,113,8.08849557522124
20,742.8120924718435,16.630705394190873,6.413263716111275,4.382709371890198,1.1421357563105117,1687.0,11.0,3.0,4.206982543640898,6.530966601401967,5.527906391541368,2.1850968611841584,9.218933756735217,731,755,0,29,401,7.206982543640898
21,871.4132841328413,21.062730627306273,7.268783634845845,2.023207007917361,1.015402076401253,271.0,4.0,2.0,1.7483870967741935,5.262410103554244,3.826519928662906,1.381976597885342,6.023896332520351,863,881,10,31,155,5.748387096774193
22,259.8024691358025,21.47530864197531,3.1898512325502972,1.3646909915954217,1.4314683116331275,162.0,4.0,2.0,2.3142857142857145,4.029119531035698,2.7057581899030048,1.1283791670955126,3.989422804014327,256,263,15,27,70,6.314285714285714
23,24.318611987381704,21.21135646687697,2.270080197536014,1.9984809572478908,1.1980288527219622,317.0,10.0,3.0,3.7738095238095237,2.985410660720923,2.6462837142006137,0.9772050238058398,4.370193722368317,20,29,16,25,84,9.773809523809524
24,591.6906077348066,27.524861878453038,2.78355739498881,2.234077416118931,0.22915016557391796,181.0,4.0,2.0,1.865979381443299,4.370193722368317,3.0901936161855166,1.1283791670955126,4.787307364817192,587,597,22,33,97,5.865979381443299
25,383.6635030198447,37.12165660051769,6.915752783236157,3.5356415047578156,1.5677324512066562,1159.0,9.0,3.0,3.201657458563536,4.652426491681278,5.641895835477563,2.0342144725641096,9.23618154310838,374,391,17,50,362,6.201657458563536
26,556.5636208368916,21.651579846285227,6.640059375565092,4.521984430820652,1.3099036917622109,2342.0,12.0,5.0,5.459207459207459,7.463526651802308,6.383076486422923,2.5231325220201604,10.217907939900583,548,571,9,36,429,7.459207459207459
27,650.0315789473684,26.242105263157896,2.040331755358184,1.4540551038196514,0.7713341320898329,95.0,3.0,2.0,1.9,3.0382538898732494,2.1850968611841584,0.9772050238058398,3.385137501286538,647,654,22,30,50,5.9
28,521.2363636363636,22.193939393939395,3.1255320291280646,1.9191205858869866,0.8978847008959444,165.0,5.0,2.0,1.875,2.256758334191025,3.0901936161855166,0.9772050238058398,4.720348719413148,517,527,16,27,88,4.875
29,143.2663043478261,29.72826086956522,2.6319355955358636,1.9389885506113178,1.4383062026677722,184.0,6.0,2.0,1.9574468085106382,3.0901936161855166,2.763953195770684,0.9772050238058398,4.51351666838205,139,148,24,35,94,7.957446808510638
30,165.96013189448442,36.05965227817746,11.584695819853572,8.353877950975757,-0.5813258677787013,6672.0,18.0,3.0,4.7252124645892355,9.0270333367641,9.574614729634384,3.6125759969217834,17.14059581658814,132,206,13,61,1412,7.7252124645892355
31,1019.5,36.5,2.8722813232690143,1.6881943016065173,-0.0,80.0,2.0,1.0,0.9302325581395349,4.51351666838205,2.7057581899030048,0.9772050238058398,4.1841419359420025,1016,1023,32,42,86,4.930232558139535
32,192.97122302158274,30.755395683453237,2.6891492057434636,1.3421409549458447,-1.0129678760346363,139.0,5.0,2.0,2.278688524590164,2.5854414729132054,2.256758334191025,0.7978845608028654,3.742410318509555,189,197,27,37,61,9.278688524590164
33,463.1911421911422,27.643356643356643,4.01544261596671,3.117608664310299,-0.5766741663222206,429.0,6.0,2.0,2.2941176470588234,4.442433223290478,3.742410318509555,1.4927053303604616,6.506551687525748,453,472,22,40,187,6.294117647058823
34,740.8252427184466,40.213592233009706,2.4491680814711683,1.5651472147526808,1.2979809625983876,103.0,3.0,2.0,1.7457627118644068,3.2897623212397704,2.4592453796829674,0.9772050238058398,3.826519928662906,737,744,36,46,59,4.745762711864407
35,988.1491228070175,45.60526315789474,2.461993166547695,1.6455708076213358,0.39472717194205975,114.0,3.0,2.0,1.9655172413793103,3.523362819972964,2.4592453796829674,0.9772050238058398,3.7846987830302403,984,993,42,49,58,6.9655172413793105
36,267.9642857142857,51.67857142857143,3.665237941736088,1.2088999105468132,1.514961822124425,112.0,3.0,1.0,1.2584269662921348,3.2897623212397704,2.7057581899030048,0.9772050238058398,4.259537945889915,265,271,44,59,89,5.258426966292135
37,835.0103092783505,48.154639175257735,2.250833374495263,2.1303979778261235,1.094820462323887,97.0,3.0,1.0,1.4923076923076923,3.141274657157109,2.6462837142006137,0.9772050238058398,4.068428945128219,829,839,45,54,65,5.492307692307692
38,816.7837837837837,50.83783783783784,4.433117530353879,1.1719735671973566,-1.506601472266724,111.0,5.0,1.0,0.9736842105263158,2.256758334191025,2.1850968611841584,0.7978845608028654,4.145929793656026,812,820,39,57,114,4.973684210526316
39,504.70175438596493,47.54385964912281,2.0011529126889123,1.1532352324719883,1.2849339894329004,57.0,4.0,1.0,0.95,2.1850968611841584,1.7841241161527712,0.5641895835477563,3.0382538898732494,501,508,39,51,60,4.95
40,681.6332288401254,51.94984326018809,2.9589533452169117,2.8096960999939835,-0.17027053691461236,638.0,9.0,4.0,4.281879194630872,4.51351666838205,3.6996385101659595,1.4927053303604616,5.753627391751592,676,688,46,58,149,7.281879194630872
41,1003.716323296355,57.48811410459588,7.434607729360807,4.67338492444201,1.3100724800767267,1262.0,12.0,3.0,3.5649717514124295,4.51351666838205,5.262410103554244,1.8712051592547776,8.902761462589227,983,1011,41,72,354,6.564971751412429
42,953.8493803622498,46.1258341277407,4.491725582635577,3.80899904606482,1.0872851841738331,1049.0,8.0,4.0,3.870848708487085,6.699380116989518,4.982787485166879,2.0342144725641096,7.756324418739616,945,969,37,54,271,6.870848708487085
43,108.67921146953405,45.85752688172043,7.594666977356976,3.1997112702517745,1.0581863301630268,1116.0,7.0,3.0,2.8911917098445596,6.407961869245868,5.670035141386943,2.1850968611841584,9.09728368293446,100,129,30,62,386,6.891191709844559
