ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,522.8467208241185,512.6305485982563,297.50398629470516,293.61149839058027,1.2467202021259949,1781103.0,14.0,2.0,2.153017374244342,85.51707218487189,231.57559904880767,86.82839198247935,379.6698281894666,0,1023,0,1023,827259,2.153017374244342
1,250.37383177570092,4.219626168224299,2.4045857838167652,1.744706293209465,-0.5674321956060687,214.0,5.0,3.0,2.9722222222222223,3.477898169151024,2.5854414729132054,1.1283791670955126,4.1073621666150775,246,255,0,8,72,7.972222222222222
2,604.4102272727273,5.348863636363636,5.809220102251563,2.89894440140392,0.6461041405051475,880.0,10.0,3.0,3.6213991769547325,5.201570947860099,4.51351666838205,1.692568750643269,7.442171739215616,595,621,0,16,243,8.621399176954732
3,125.23636363636363,1.0909090909090908,1.6460795774623103,1.0569762930955606,-0.18925087686867573,55.0,4.0,1.0,1.5277777777777777,2.326213245840639,1.5957691216057308,0.5641895835477563,2.5231325220201604,121,129,0,5,36,10.527777777777779
4,308.5513307984791,7.992395437262357,2.550298932978655,2.134706276075956,0.13664077812498585,263.0,6.0,2.0,2.711340206185567,3.656366395715726,2.876813695875796,1.1283791670955126,4.686510657907603,301,314,4,13,97,8.711340206185566
5,557.0705769494313,4.498972180348089,5.17151356972637,3.389030479407463,-0.04327071568134701,7297.0,60.0,12.0,18.90414507772021,5.670035141386943,4.787307364817192,1.9544100476116797,8.156394191823509,539,569,0,18,386,23.90414507772021
6,702.6951219512196,8.28048780487805,1.9746459300181183,1.3976908319002534,-1.1452661658592964,82.0,4.0,1.0,1.4385964912280702,2.7057581899030048,2.0342144725641096,0.7978845608028654,3.385137501286538,699,706,4,13,57,7.43859649122807
7,472.8926788685524,6.076539101497504,5.845431509103877,2.963012756654127,0.22005045638708873,1202.0,11.0,4.0,4.553030303030303,5.352372348458314,5.014626706796775,1.9544100476116797,7.837972188868215,463,487,0,13,264,9.553030303030303
8,56.986046511627904,11.193023255813953,3.2342230526821134,2.1474754699317815,0.12954552724723284,430.0,7.0,4.0,3.4959349593495936,4.51351666838205,3.431831258788849,1.381976597885342,5.232078956954491,50,65,7,16,123,8.495934959349594
9,162.0205479452055,23.945205479452056,3.341035540634699,2.0217520906909408,-0.5004206578248229,292.0,7.0,2.0,1.9863945578231292,2.9316150714175193,3.0901936161855166,1.1283791670955126,5.170882945826411,155,171,17,32,147,7.98639455782313
10,983.6018518518518,9.99074074074074,3.8462295317292705,1.578719465867219,1.547753656246555,108.0,2.0,1.0,0.7297297297297297,5.170882945826411,3.0382538898732494,1.2615662610100802,4.820437914901168,977,987,0,18,148,6.72972972972973
11,447.2393340270552,33.89177939646202,6.85275368533311,4.408028132584202,-0.555584285319804,961.0,8.0,3.0,3.1405228758169934,5.698035485213008,5.262410103554244,1.9544100476116797,8.574939283076915,438,463,25,46,306,8.140522875816993
12,935.3283582089553,25.029850746268657,1.856679897197559,1.6379363690326467,-1.548203780383361,134.0,6.0,2.0,2.0303030303030303,2.763953195770684,2.111004122822376,0.7978845608028654,3.431831258788849,932,940,21,30,66,8.030303030303031
13,814.1788321167883,37.832116788321166,3.683457605274761,2.102241571968581,-1.235557359682435,274.0,5.0,2.0,2.4464285714285716,4.1841419359420025,3.523362819972964,1.2615662610100802,5.232078956954491,809,820,31,46,112,7.446428571428571
