ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,512.4591063160548,507.8110785164383,308.2303377686408,307.93012545575743,-1.4930150050140476,3043783.0,18.0,4.0,3.8550662779239926,121.39650369980653,251.25953644884757,98.03595617646302,395.38178986032267,0,1023,0,1023,789554,3.8550662779239926
1,519.4573554665141,10.336004579278764,9.724424841900797,5.912414743271852,-0.401748086132744,1747.0,9.0,3.0,3.572597137014315,6.93287767191607,6.770275002573076,2.6462837142006137,10.734438914006276,501,540,0,27,489,11.572597137014315
2,430.3450608930988,7.882273342354533,4.090258386347051,2.4144746619454867,0.9943815893138179,739.0,11.0,4.0,4.372781065088757,3.949327084834294,3.8678889139475245,1.4927053303604616,6.231677632421503,423,436,0,16,169,12.372781065088757
3,139.26395939086294,17.055837563451778,2.1780948397725215,1.8958581139246786,1.0192263668601942,197.0,5.0,3.0,2.984848484848485,3.656366395715726,2.5854414729132054,0.9772050238058398,3.989422804014327,136,143,12,21,66,10.984848484848484
4,2.0592592592592593,25.444444444444443,2.135185017228747,1.533314556543314,1.3359940516685085,135.0,5.0,1.0,1.9285714285714286,2.7057581899030048,2.111004122822376,0.7978845608028654,3.5682482323055424,0,6,17,30,70,10.928571428571429
5,639.7768595041322,16.165289256198346,3.4772205233035707,1.2150939521052364,0.005810624001473038,121.0,5.0,1.0,1.4404761904761905,2.256758334191025,2.4592453796829674,0.7978845608028654,3.949327084834294,633,648,13,19,84,10.44047619047619
6,492.8831908831909,30.686609686609685,2.649191624209428,1.7769848529685337,-1.3224546154649053,351.0,10.0,4.0,4.228915662650603,3.2897623212397704,2.7057581899030048,0.9772050238058398,4.3336224206596095,489,497,25,36,83,12.228915662650602
7,906.2674418604652,33.98837209302326,2.44640739328172,1.5368913950717744,-1.2736276278450462,172.0,5.0,3.0,2.819672131147541,3.1915382432114616,2.4592453796829674,0.9772050238058398,3.742410318509555,903,909,28,38,61,10.819672131147541
8,620.7736625514403,29.358024691358025,2.41720727739467,1.7551579177612475,0.22451674844384467,243.0,6.0,2.0,2.8588235294117648,3.656366395715726,2.5854414729132054,1.1283791670955126,4.145929793656026,616,626,25,34,85,11.858823529411765
9,513.452229299363,42.89171974522293,2.616595189867749,1.3803429015430633,0.9702159050904209,157.0,5.0,3.0,2.8545454545454545,3.141274657157109,2.393653682408596,0.9772050238058398,3.6125759969217834,509,517,38,47,55,10.854545454545455
10,66.91121495327103,47.521028037383175,2.681111932549935,2.085115432206205,1.1997937111787014,428.0,9.0,4.0,4.458333333333333,3.8678889139475245,3.0382538898732494,1.2615662610100802,4.720348719413148,62,71,42,53,96,12.458333333333334
11,762.203947368421,50.93421052631579,2.144082609412985,1.6726555096041595,1.1710976173270637,152.0,5.0,2.0,2.533333333333333,3.0382538898732494,2.393653682408596,0.9772050238058398,3.742410318509555,758,766,46,55,60,10.533333333333333
12,611.300129366106,51.69340232858991,4.197138557631109,2.6890511384243756,1.317836796786537,773.0,9.0,3.0,3.865,4.720348719413148,4.1073621666150775,1.5957691216057308,6.723094811029982,604,619,43,64,200,11.865
13,113.8121546961326,56.930939226519335,5.088147413396015,3.3809373675572303,-0.061875566234270825,1086.0,9.0,3.0,3.89247311827957,5.585191925620057,5.014626706796775,1.9544100476116797,8.03846421247924,102,123,48,65,279,11.89247311827957
14,199.9,61.17272727272727,3.1736697419019397,1.263754947639338,1.4385007596875161,110.0,4.0,1.0,1.4285714285714286,3.385137501286538,2.393653682408596,0.7978845608028654,3.7846987830302403,197,203,52,67,77,10.428571428571429
15,489.01329787234044,62.954787234042556,2.609798967197836,2.250419493708091,1.4205009183998045,376.0,8.0,3.0,3.032258064516129,3.949327084834294,3.0901936161855166,1.2615662610100802,4.950743503369154,484,495,57,70,124,12.03225806451613
16,86.66515837104072,57.84615384615385,4.785352501126417,1.6327802517457441,-0.2554896063892781,221.0,4.0,1.5,1.7,4.54864184146723,3.2897623212397704,1.2615662610100802,5.322553886092406,75,94,52,63,130,12.7
17,347.8810408921933,60.795539033457246,3.3053210331141853,2.4434750201991977,-0.38358554627859276,538.0,8.0,3.0,3.762237762237762,4.222008245644752,3.523362819972964,1.381976597885342,5.808687281605183,341,355,55,67,143,11.762237762237762
18,583.733918128655,59.01315789473684,3.071341935637908,2.769979531823467,0.847559094447318,684.0,9.0,5.0,4.529801324503311,4.918490759365935,3.742410318509555,1.4927053303604616,5.781222885281108,577,590,53,67,151,12.52980132450331
19,542.4538461538461,67.46153846153847,2.4349376011981736,1.6727936637782215,0.036320976808370736,130.0,4.0,2.0,1.7105263157894737,3.523362819972964,2.5231325220201604,0.9772050238058398,4.1073621666150775,537,549,64,71,76,10.710526315789474
20,214.28205128205127,74.75641025641026,2.5514533881055512,1.7149169977521386,-1.0605483159173317,156.0,4.0,2.0,2.1971830985915495,3.8678889139475245,2.5854414729132054,0.9772050238058398,4.068428945128219,210,218,68,79,71,12.19718309859155
21,993.5749293119699,93.62609398141915,9.366189121591606,6.79417570552861,-0.8899475302008186,7427.0,29.0,5.0,7.302851524090462,7.399277020331919,7.694520051971082,2.876813695875796,13.934454799959427,979,1023,64,118,1017,15.302851524090462
22,245.95762081784386,91.28376703841388,16.48445053178884,9.114888398467821,-0.7107067932082941,4035.0,9.0,3.0,3.1821766561514195,9.40692023773423,10.793582275744573,4.145929793656026,17.38949084575512,210,278,67,116,1268,11.18217665615142
23,142.5593220338983,80.91525423728814,4.1227484815449715,1.3734306704479975,1.282128528684236,118.0,4.0,1.0,1.2967032967032968,3.0382538898732494,2.5231325220201604,0.7978845608028654,4.370193722368317,138,146,72,88,91,10.296703296703297
24,834.7340153452685,72.64194373401534,3.647214943685193,2.5392361318453127,1.0492439480120999,391.0,5.0,3.0,2.734265734265734,5.292567428401227,3.989422804014327,1.4927053303604616,5.890312181373172,829,840,65,82,143,10.734265734265735
25,417.1316568047337,93.15976331360947,7.932510724224022,4.415028306935375,-0.85447730553156,676.0,5.0,2.0,2.2533333333333334,5.944106103225343,5.527906391541368,2.111004122822376,8.444016491289505,406,432,79,107,300,10.253333333333334
26,627.9905362776025,93.93059936908517,2.5933211533307596,2.0876080719047247,0.9338239525129758,317.0,6.0,4.0,3.4456521739130435,4.370193722368317,3.0382538898732494,1.2615662610100802,4.583497844237541,623,633,89,99,92,11.445652173913043
27,478.2439024390244,94.04878048780488,1.9164219355274243,1.7056850437024003,-0.46202656598160596,205.0,8.0,3.0,3.6607142857142856,2.9316150714175193,2.256758334191025,0.7978845608028654,3.5682482323055424,475,483,91,98,56,13.660714285714286
28,735.8414634146342,100.09756097560975,1.5726233776566167,1.3036567003429438,-0.4471119973880882,82.0,5.0,2.0,1.9069767441860466,2.1850968611841584,1.7841241161527712,0.5641895835477563,2.876813695875796,732,739,97,103,43,10.906976744186046
29,758.4598930481284,89.00802139037434,4.4407227363343535,2.224431335178813,-1.0177641467269198,374.0,5.0,2.0,2.54421768707483,4.720348719413148,3.949327084834294,1.4927053303604616,5.997417539138688,752,765,79,97,147,10.54421768707483
30,832.6595460614152,108.17222963951936,3.6492326251121567,2.520572088613089,0.9960096222322103,749.0,10.0,4.0,4.595092024539877,4.982787485166879,3.8678889139475245,1.5957691216057308,6.128667601500942,826,840,99,115,163,12.595092024539877
31,82.01398104265402,103.20947867298578,7.682853538656283,5.315948228928543,-0.2830392491830349,4220.0,28.0,4.0,6.224188790560472,5.352372348458314,6.180387232371033,2.256758334191025,11.847981254502882,55,98,88,119,678,14.224188790560472
32,550.1204819277109,100.20481927710843,3.014740809159159,1.307781598384026,-1.4503539934438534,83.0,3.0,1.0,1.0921052631578947,2.6462837142006137,2.326213245840639,0.7978845608028654,3.826519928662906,547,554,94,106,76,11.092105263157896
33,586.1395348837209,112.39867109634551,3.50671948296684,1.8307791690704922,0.3717534261844066,301.0,6.0,3.0,2.787037037037037,4.3336224206596095,3.141274657157109,1.2615662610100802,4.853342309955121,577,591,108,119,108,11.787037037037036
34,348.0836776859504,105.1353305785124,11.548123200178596,3.14882851386775,-0.5676258465143207,968.0,6.0,3.0,2.8724035608308607,7.958873497585845,5.917270272703197,2.326213245840639,9.09728368293446,331,365,95,120,337,10.872403560830861
35,492.7559985234404,118.06866002214839,15.705276550098766,6.154424164007339,-0.43939469707320356,2709.0,13.0,3.0,3.361042183622829,5.781222885281108,7.958873497585845,2.9316150714175193,13.669231989760256,455,521,98,141,806,11.361042183622828
36,635.9964539007092,119.60992907801419,3.1753407383458816,2.095877589682836,0.1071433406683548,282.0,5.0,2.0,2.0,4.145929793656026,3.2410224072142872,1.2615662610100802,5.108953969950291,629,643,114,125,141,12.0
37,878.400576368876,114.07204610951008,3.081687218413374,1.903379734170294,0.06295789307981364,347.0,8.0,4.0,3.8555555555555556,3.8678889139475245,3.0382538898732494,1.1283791670955126,4.720348719413148,872,885,109,118,90,10.855555555555556
38,186.58278145695365,118.13907284768212,1.8138459351987362,1.5988387827020472,-0.6453205693192056,151.0,6.0,3.0,3.02,3.0382538898732494,2.111004122822376,0.7978845608028654,3.385137501286538,183,190,114,121,50,13.02
39,300.8715909090909,112.89886363636364,3.2208149968865394,2.4586760344976093,-1.4899994621897776,880.0,13.0,6.0,6.666666666666667,4.406461512053774,3.6125759969217834,1.4927053303604616,5.613615477764332,296,306,107,120,132,13.666666666666666
40,808.8936170212766,116.56595744680851,2.7282949094233753,1.996618101992469,0.39604355057585183,235.0,6.0,2.0,2.303921568627451,3.6125759969217834,2.876813695875796,1.1283791670955126,4.61809077155419,803,815,110,122,102,13.303921568627452
41,21.125,122.375,3.1779042020086026,1.6202190177457088,-1.105276271631709,184.0,5.0,3.0,2.591549295774648,3.523362819972964,2.5854414729132054,0.9772050238058398,3.949327084834294,17,30,116,127,71,10.591549295774648
42,912.1869158878504,130.0,3.5577051440689162,2.5548821356631675,-0.5982864173511597,428.0,7.0,3.0,2.87248322147651,3.9088200952233594,3.7846987830302403,1.381976597885342,5.944106103225343,906,920,123,137,149,11.87248322147651
43,465.8486646884273,125.83382789317507,6.418265388023953,2.699353836256339,-0.816371879378165,337.0,7.0,2.0,2.3732394366197185,2.763953195770684,3.6125759969217834,1.2615662610100802,5.808687281605183,458,477,116,135,142,13.373239436619718
44,779.4502551020408,124.98469387755102,9.967614235725087,2.679014908635565,-0.5083207257769619,784.0,6.0,3.0,2.6941580756013748,7.091753098990329,5.641895835477563,2.111004122822376,8.51907589177983,766,798,114,137,291,11.694158075601374
45,955.1098901098901,134.82417582417582,1.9656529879663323,1.4391804375883808,0.5509532693668032,91.0,4.0,1.0,1.467741935483871,3.0901936161855166,2.111004122822376,0.7978845608028654,3.2897623212397704,950,959,131,139,62,10.46774193548387
46,384.50119331742246,132.7708830548926,7.26560446582657,2.6705142024687687,0.42990806339320603,1257.0,10.0,5.0,5.028,6.627726932618989,5.140011726956917,2.111004122822376,7.817640190446719,371,396,126,142,250,12.028
47,164.11287758346583,138.516693163752,6.687720246229361,2.751977666562144,0.7869833821999462,629.0,8.0,3.0,2.9669811320754715,4.753945931439391,4.406461512053774,1.5957691216057308,7.024103669400641,156,174,128,149,212,10.966981132075471
48,271.4217252396166,139.40894568690095,5.507236653263148,2.115517770386073,-0.8258086922670179,313.0,5.0,2.0,1.95625,3.9088200952233594,3.656366395715726,1.381976597885342,5.970821321441846,264,278,129,150,160,16.95625
49,602.1402478799739,150.02804957599477,7.104768569921927,4.127791559600444,-0.1492556227693499,1533.0,9.0,4.0,3.8229426433915212,6.93287767191607,5.997417539138688,2.393653682408596,9.491137855389772,590,619,138,163,401,11.82294264339152
50,407.0,142.8918918918919,1.997589225970517,1.407100530599955,-0.8363532397567053,111.0,6.0,2.0,2.0555555555555554,2.4592453796829674,2.111004122822376,0.7978845608028654,3.3377905890622728,404,412,139,147,54,11.055555555555555
51,441.6685082872928,137.86187845303868,4.041688648758063,1.5359013539527056,-1.0172483391535914,181.0,6.0,2.0,1.7403846153846154,2.985410660720923,2.8209479177387813,0.9772050238058398,4.583497844237541,436,447,131,147,104,12.740384615384615
52,700.1076923076923,138.7153846153846,2.8330463242460917,1.6397979393976556,-1.372486974155179,130.0,3.0,1.5,1.4444444444444444,3.7846987830302403,2.763953195770684,1.1283791670955126,4.1841419359420025,695,704,132,143,90,10.444444444444445
53,62.51485148514851,150.66831683168317,3.155731154725726,1.8179353576440083,-0.9881968675315891,202.0,5.0,2.0,1.8035714285714286,3.2897623212397704,2.876813695875796,1.1283791670955126,4.652426491681278,56,67,144,158,112,10.803571428571429
54,878.7655172413793,155.83218390804598,3.9238651707264647,2.910646295105389,-1.2405157674265193,435.0,8.0,2.0,2.4857142857142858,3.742410318509555,3.6125759969217834,1.381976597885342,6.154581744998688,869,886,144,162,175,11.485714285714286
55,187.59550561797752,153.17228464419475,2.209467622024232,1.9726244595348585,-1.1338878920475794,267.0,6.0,4.0,3.6575342465753424,4.1841419359420025,2.763953195770684,1.1283791670955126,4.068428945128219,183,191,148,158,73,11.657534246575343
56,778.028901734104,148.6184971098266,2.235372348665445,1.7719953983301029,0.6105975950630388,173.0,5.0,2.0,2.582089552238806,3.141274657157109,2.5231325220201604,0.9772050238058398,3.989422804014327,773,782,144,153,67,11.582089552238806
57,751.0673981191222,149.99686520376176,4.670814649435641,2.4363890224677816,-1.3787940148750586,638.0,9.0,3.0,3.0673076923076925,4.145929793656026,3.949327084834294,1.4927053303604616,6.506551687525748,744,757,138,158,208,12.067307692307692
58,37.93051359516616,162.58610271903322,3.8067551762470484,2.2401509575695444,0.3705755993430318,331.0,5.0,2.0,2.5267175572519083,4.51351666838205,3.6996385101659595,1.381976597885342,5.613615477764332,31,46,157,167,131,10.526717557251908
59,726.1512195121951,168.5951219512195,2.707451377772832,1.6063855195541248,1.0170068871575404,205.0,6.0,2.0,2.3295454545454546,3.523362819972964,2.6462837142006137,0.9772050238058398,4.1841419359420025,721,731,163,175,88,12.329545454545455
