ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,521.1867271366408,526.0980880771186,300.39330964404996,294.2304352172623,0.3551542595302236,2567886.0,17.0,2.0,2.900324042020423,75.92491052868255,249.80668515231417,94.74522204453943,405.81666909303965,0,1023,0,1023,885379,2.900324042020423
1,623.8985507246376,1.0217391304347827,4.395884489268182,0.9662044058341698,0.006424638189291578,138.0,4.0,2.0,2.123076923076923,3.7846987830302403,2.5231325220201604,0.9772050238058398,3.7846987830302403,616,633,0,3,65,9.123076923076923
2,248.0899470899471,7.27336860670194,4.168969214925639,2.502347405088104,-0.7717718959931884,567.0,10.0,4.0,3.857142857142857,3.6996385101659595,3.826519928662906,1.381976597885342,5.890312181373172,240,255,0,15,147,11.857142857142858
3,850.1188811188811,2.6888111888111887,2.246969847291907,1.9676442361863213,0.007664304160098063,286.0,8.0,3.0,3.6202531645569622,3.385137501286538,2.5854414729132054,0.9772050238058398,4.1841419359420025,844,855,0,7,79,10.620253164556962
4,290.7858769931663,11.156036446469248,4.629651686721198,2.4445097843913968,0.20768155307828495,878.0,9.0,5.0,4.797814207650274,5.556622981616415,4.222008245644752,1.692568750643269,6.530966601401967,280,299,5,18,183,10.797814207650273
5,25.28654970760234,4.222222222222222,2.923710062710187,1.7451567886757897,-0.9301407478730659,171.0,5.0,2.0,2.0602409638554215,3.0901936161855166,2.6462837142006137,0.9772050238058398,4.1073621666150775,20,30,0,11,83,9.060240963855422
6,515.6887755102041,9.362244897959183,2.2670822553955143,1.4879141948329648,-0.14120664147081166,196.0,7.0,2.0,2.8823529411764706,3.0901936161855166,2.326213245840639,0.7978845608028654,3.6125759969217834,511,521,5,13,68,9.882352941176471
7,979.3777777777777,9.563398692810457,5.721943301840801,3.9320056743001603,0.2223348139785124,765.0,7.0,2.0,2.7517985611510793,4.950743503369154,4.820437914901168,1.7841241161527712,7.938851142601841,965,991,0,19,278,9.751798561151078
8,699.3256410256411,15.305128205128206,8.027282173954665,3.961934998685623,-0.11921694065748631,390.0,5.0,1.0,1.6317991631799162,4.222008245644752,4.296739856991561,1.5957691216057308,7.001408606295148,688,713,5,25,239,8.631799163179917
9,129.9757412398922,17.564690026954178,3.0845810488943255,2.419065990483326,-0.7579411718726642,742.0,12.0,6.0,6.132231404958677,4.478115991081385,3.477898169151024,1.381976597885342,5.4115163798060095,124,138,12,23,121,11.132231404958677
10,184.59118727050185,27.592411260709913,4.470967235395298,2.7732038230379104,0.11310831689622686,817.0,10.0,4.0,4.589887640449438,4.886025119029199,4.029119531035698,1.5957691216057308,6.4820448144285745,172,191,20,35,178,10.589887640449438
11,382.8265139116203,26.842880523731587,6.74976597568346,2.3097919437278183,-0.18177215429540278,611.0,6.0,3.0,2.8820754716981134,6.282549314314218,4.51351666838205,1.7841241161527712,6.93287767191607,370,394,19,32,212,9.882075471698114
12,241.29858464888406,35.654599891126836,13.01677977202215,4.757432213892088,0.10861963128422045,3674.0,10.0,5.0,4.9315436241610735,11.213046198183495,8.63044108762739,3.5682482323055424,13.363077719938119,217,268,21,50,745,10.931543624161074
13,306.5732484076433,46.30573248407644,2.4112391402458613,1.402733537036026,1.4324491299349433,157.0,6.0,3.0,2.8035714285714284,3.2410224072142872,2.326213245840639,0.7978845608028654,3.6125759969217834,304,309,41,51,56,9.803571428571429
14,487.4382716049383,40.617283950617285,2.123709734873252,1.658333145037183,0.22953406197472004,162.0,6.0,2.0,2.4545454545454546,3.0382538898732494,2.256758334191025,0.7978845608028654,3.6996385101659595,483,492,36,45,66,9.454545454545455
15,995.6112637362637,48.160714285714285,4.866703855001671,2.102668698675468,-1.3428174233333057,728.0,9.0,4.0,4.55,4.918490759365935,4.029119531035698,1.5957691216057308,6.231677632421503,991,1001,37,59,160,10.55
16,14.339805825242719,48.63106796116505,2.268931410453873,1.2878757058396864,-0.6999461075045058,103.0,5.0,2.0,2.019607843137255,2.326213245840639,2.111004122822376,0.7978845608028654,3.477898169151024,9,18,45,52,51,11.019607843137255
17,531.9627329192547,47.24223602484472,2.06060635456171,1.7225348327258883,0.4041751340139946,161.0,5.0,3.0,2.7288135593220337,3.2410224072142872,2.393653682408596,0.9772050238058398,3.6996385101659595,528,535,44,52,59,9.728813559322035
18,818.0354267310789,45.049919484702095,6.458534399584993,2.5854501705981034,-1.1381367204279063,621.0,8.0,3.0,3.120603015075377,4.918490759365935,4.51351666838205,1.692568750643269,6.955796338302048,810,826,34,56,199,9.120603015075377
19,133.66796875,58.716145833333336,2.0595371228943193,1.8773705416108415,1.2727344475527997,768.0,23.0,9.5,10.378378378378379,3.0382538898732494,2.5231325220201604,0.9772050238058398,3.989422804014327,129,138,54,63,74,70.37837837837837
20,346.5223880597015,54.4365671641791,2.656677916930787,2.2669428826355666,0.5282896367473413,268.0,5.0,3.0,2.7628865979381443,4.145929793656026,3.0901936161855166,1.2615662610100802,4.787307364817192,341,353,50,61,97,10.762886597938145
21,521.5871029836381,66.62560153994225,6.40229830760675,2.6308335040622643,0.32839977006846666,1039.0,9.0,4.0,4.206477732793522,5.698035485213008,4.918490759365935,1.9544100476116797,7.756324418739616,506,534,57,73,247,10.206477732793521
22,941.5402061855671,50.383505154639174,6.5218600605302575,4.7185729195059025,0.037079552924017906,1455.0,13.0,3.0,3.7989556135770237,4.145929793656026,5.725898905580716,2.0342144725641096,9.640875829802336,927,956,41,63,383,9.798955613577023
23,239.74418604651163,60.48837209302326,2.3044732371389736,1.852556786489853,0.7702818028799331,86.0,3.0,1.0,1.2647058823529411,3.0901936161855166,2.4592453796829674,0.7978845608028654,3.742410318509555,235,245,57,65,68,9.264705882352942
24,740.5966101694916,59.333898305084745,6.832621514122258,2.0818962871040685,-0.07218995996275175,590.0,6.0,3.0,3.1550802139037435,6.180387232371033,4.478115991081385,1.692568750643269,6.770275002573076,730,756,55,65,187,9.155080213903743
25,563.6666666666666,67.5,1.8761240017229621,1.5634719199576896,-0.0,126.0,5.0,2.0,2.3333333333333335,2.5231325220201604,2.1850968611841584,0.7978845608028654,3.477898169151024,561,567,63,72,54,9.333333333333334
26,675.5745856353591,60.005524861878456,3.0899613081043142,1.5432525542631672,-1.3024712376244114,181.0,5.0,2.0,2.180722891566265,3.141274657157109,2.7057581899030048,0.9772050238058398,4.3336224206596095,672,679,53,67,83,11.180722891566266
27,886.5920577617328,66.4115523465704,7.529954246325966,3.4491460039062134,-1.0157812671356405,831.0,8.0,3.0,2.9055944055944054,5.170882945826411,5.108953969950291,1.9544100476116797,8.117274569709014,873,895,51,78,286,9.905594405594405
28,658.1290956749673,69.85517693315859,7.424962803045366,4.737131387083267,1.1123659182620285,1526.0,11.0,4.0,4.238888888888889,5.499039842323396,5.917270272703197,2.256758334191025,9.25339718068125,643,669,57,83,360,10.238888888888889
29,607.6658097686376,62.86375321336761,7.692468229632441,2.2740414782063954,-0.87753598982108,389.0,6.0,2.0,2.1027027027027025,4.583497844237541,3.656366395715726,1.381976597885342,6.3078313050504,601,623,51,72,185,9.102702702702702
30,714.1259259259259,70.85185185185185,2.030272896734908,1.594957822612498,0.2741214174899306,135.0,5.0,2.0,2.5,2.8209479177387813,2.1850968611841584,0.7978845608028654,3.431831258788849,710,719,67,73,54,9.5
31,356.67610062893084,82.2877358490566,3.773546353251812,2.319998626316392,1.3508808886140213,636.0,11.0,4.0,4.676470588235294,3.8678889139475245,3.431831258788849,1.381976597885342,5.613615477764332,352,362,76,94,136,10.676470588235293
32,968.8658346333854,80.03744149765991,3.6032816720269314,2.1369093938632546,0.1708970616914822,641.0,10.0,4.0,4.217105263157895,4.478115991081385,3.477898169151024,1.381976597885342,5.556622981616415,960,976,75,86,152,11.217105263157896
33,1020.6875,84.74583333333334,3.284246951772826,1.6512010826374404,1.3644361914243888,240.0,7.0,2.0,2.6373626373626373,2.763953195770684,2.5854414729132054,0.9772050238058398,4.370193722368317,1016,1023,79,94,91,9.637362637362637
34,863.9283950617285,82.01728395061728,2.344970083772189,2.2915594819933576,0.705066053114483,405.0,10.0,4.0,3.894230769230769,3.6996385101659595,2.9316150714175193,1.1283791670955126,4.61809077155419,859,870,77,87,104,13.89423076923077
35,441.0175953079179,97.02492668621701,4.000056832231963,2.765003068775833,0.3770727059697715,682.0,9.0,3.0,3.4271356783919598,4.370193722368317,4.029119531035698,1.5957691216057308,6.506551687525748,433,451,90,106,199,10.42713567839196
36,737.8252873563218,95.09425287356322,4.962037092187451,2.075233932751463,-0.4743609228780088,435.0,6.0,3.0,3.0851063829787235,5.352372348458314,3.9088200952233594,1.5957691216057308,5.944106103225343,728,746,89,101,141,9.085106382978724
37,94.10204081632654,91.0204081632653,2.283985423346048,1.733168855485241,-0.8867291817620977,147.0,5.0,2.0,2.0416666666666665,2.985410660720923,2.5231325220201604,0.9772050238058398,3.949327084834294,90,99,86,95,72,9.041666666666666
38,263.65497076023394,98.78947368421052,1.7876152122673608,1.47220281768887,-0.6932431635037941,171.0,8.0,4.0,3.717391304347826,2.763953195770684,2.111004122822376,0.7978845608028654,3.2410224072142872,260,267,95,102,46,14.717391304347826
39,841.7004830917874,97.47342995169082,2.5321287198833398,1.749833552645709,0.4833832779262891,207.0,5.0,2.0,2.4069767441860463,3.477898169151024,2.6462837142006137,1.1283791670955126,4.259537945889915,836,847,93,102,86,11.406976744186046
40,875.0121951219512,106.41158536585365,2.0241946198887604,1.9329080906440632,-1.3746705282312581,328.0,10.0,3.5,4.205128205128205,3.3377905890622728,2.4592453796829674,0.9772050238058398,3.949327084834294,870,879,102,110,78,14.205128205128204
41,931.4942334307243,89.6732277410426,7.33695327025793,4.642168914030265,1.1800485293412781,6503.0,33.0,6.0,10.020030816640986,6.863662517577698,6.407961869245868,2.5231325220201604,11.24139781410501,920,946,75,114,649,16.020030816640986
42,488.075,103.14285714285714,2.4023396189260073,2.0682676790157335,-1.0835719371433192,280.0,8.0,2.0,2.5925925925925926,3.3377905890622728,2.8209479177387813,0.9772050238058398,4.54864184146723,483,494,97,108,108,10.592592592592593
43,262.97275204359676,111.39509536784742,8.210121193404765,4.4709792825093935,1.2658468401836909,1835.0,12.0,4.0,4.15158371040724,5.292567428401227,6.358093703724522,2.256758334191025,10.32636489145962,249,272,92,127,442,10.15158371040724
44,105.43867924528301,108.53301886792453,2.641500565353932,1.731691761864965,-1.4831268877442443,212.0,6.0,2.0,2.4651162790697674,3.3377905890622728,2.6462837142006137,0.9772050238058398,4.296739856991561,102,110,104,115,86,11.465116279069768
45,188.25431711145995,116.72684458398744,4.530611710845334,3.6964762654103795,-1.2211918861990665,637.0,6.0,2.0,2.7106382978723405,5.997417539138688,4.720348719413148,1.7841241161527712,7.506054213402069,180,198,106,124,235,10.71063829787234
46,528.5818181818182,105.10909090909091,1.8808619460882274,1.8065049870085192,0.9414439009969562,165.0,6.0,2.0,2.619047619047619,3.141274657157109,2.326213245840639,0.7978845608028654,3.6996385101659595,525,533,101,109,63,9.619047619047619
47,152.20161399548533,69.55407449209932,11.144047515655195,9.650528154615637,0.31502148808872743,88600.0,214.0,11.0,29.328037073816617,8.272643200907131,10.600159896099592,3.826519928662906,20.859760650909728,106,188,41,121,3021,35.32803707381662
48,559.7813333333334,110.064,5.49818749303695,1.8820263495201737,-0.42854780693997735,375.0,6.0,2.0,2.4671052631578947,4.886025119029199,3.5682482323055424,1.381976597885342,5.585191925620057,550,568,102,116,152,9.467105263157896
49,382.1747211895911,125.69392812887237,5.643325433310859,2.5455301713273144,1.4786776551624792,807.0,9.0,3.0,3.3485477178423237,4.787307364817192,4.61809077155419,1.692568750643269,7.334464586120832,374,388,113,138,241,10.348547717842324
50,786.9347234814144,107.32706255666365,9.358704402327094,8.042042931670341,-1.3345496182772687,4412.0,17.0,4.0,6.019099590723056,7.938851142601841,7.442171739215616,2.985410660720923,12.80349918517013,761,802,75,123,733,12.019099590723055
51,294.0603015075377,122.61306532663316,4.813273973665364,1.556520971312186,0.11576440114652874,199.0,4.0,2.0,1.6048387096774193,4.478115991081385,3.2410224072142872,1.1283791670955126,5.170882945826411,286,305,119,127,124,8.60483870967742
52,731.4009900990098,114.84158415841584,2.0453216983659352,1.8244972770123924,1.1878215933313185,202.0,6.0,2.5,2.8055555555555554,3.385137501286538,2.4592453796829674,0.9772050238058398,3.8678889139475245,727,735,111,120,72,9.805555555555555
53,803.7241379310345,121.16666666666667,2.2214914187198196,1.8573109499191272,-1.0386979669151375,174.0,5.0,3.0,2.5588235294117645,3.431831258788849,2.6462837142006137,0.9772050238058398,3.989422804014327,800,808,117,125,68,10.558823529411764
54,840.3697478991596,120.19747899159664,4.524636905986559,2.5277983570765934,-0.5683385442966522,238.0,4.0,1.0,1.5454545454545454,4.686510657907603,3.826519928662906,1.4927053303604616,6.180387232371033,832,848,115,128,154,11.545454545454545
55,467.4397208121827,139.2043147208122,5.793377877789135,3.4340078491412616,1.5043121480729973,1576.0,10.0,4.0,4.236559139784946,7.158763278359629,5.613615477764332,2.326213245840639,8.848967849484623,458,478,123,152,372,11.236559139784946
56,60.032558139534885,123.5813953488372,2.4953342528583127,1.9462052190114665,-1.3625514349240742,215.0,5.0,3.0,2.9452054794520546,3.9088200952233594,2.8209479177387813,1.1283791670955126,4.222008245644752,56,64,118,128,73,8.945205479452055
57,120.93271461716937,135.40835266821347,5.74789902043478,2.0949905763831267,1.215853790871914,431.0,6.0,3.0,3.216417910447761,5.499039842323396,3.7846987830302403,1.4927053303604616,5.781222885281108,115,127,126,145,134,14.216417910447761
58,1015.8376288659794,149.76159793814432,6.274443683996069,2.6115251759474427,1.5392221403752135,776.0,6.0,3.0,2.821818181818182,6.93287767191607,5.077706251929807,2.111004122822376,7.715176518808164,1010,1023,135,162,275,9.821818181818182
59,792.9090909090909,144.68044077134985,4.4913411026941725,1.823055989807673,-1.3064379595648319,363.0,8.0,3.0,2.8359375,3.2897623212397704,3.6125759969217834,1.2615662610100802,5.585191925620057,788,798,136,154,128,10.8359375
60,760.8312912346843,134.32516493873703,6.47154005802177,3.074331698372019,-1.169058713655682,1061.0,11.0,3.0,3.8303249097472922,4.853342309955121,4.442433223290478,1.7841241161527712,7.527227892173502,752,770,126,150,277,10.830324909747292
61,886.0215053763441,135.8252688172043,5.189924952391763,2.856576553691361,-0.4877802944413261,372.0,5.0,2.0,2.1882352941176473,4.54864184146723,4.145929793656026,1.5957691216057308,6.282549314314218,879,896,130,144,170,10.188235294117646
