ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,518.4495313478637,507.3792668039666,296.97348301742466,295.49110790889125,0.7162326847159659,1096869.0,9.0,1.0,1.3978587395084352,64.94309810853827,223.9370731007689,86.15490836812384,371.7696855044685,0,1023,0,1023,784678,1.3978587395084352
1,828.75,1.25,1.7386331447200125,1.1110840334130476,0.152423546488177,68.0,4.0,2.0,2.3448275862068964,2.6462837142006137,1.692568750643269,0.5641895835477563,2.5854414729132054,825,832,0,4,29,5.344827586206897
2,880.3498452012384,4.5092879256965945,3.2121773075328024,3.053419542608013,1.5631691239896348,646.0,9.0,4.0,4.0375,4.686510657907603,3.8678889139475245,1.4927053303604616,6.023896332520351,873,888,0,13,160,7.0375
3,236.96385542168676,2.0843373493975905,2.224522978849919,1.4585662984286287,-0.8228409149706056,83.0,4.0,1.0,1.4067796610169492,2.6462837142006137,2.0342144725641096,0.7978845608028654,3.431831258788849,233,243,0,7,59,5.406779661016949
4,464.6771653543307,1.1574803149606299,3.5618846181134076,1.1201883104730594,0.03201928469537409,127.0,6.0,1.0,1.548780487804878,2.5231325220201604,2.256758334191025,0.7978845608028654,3.9088200952233594,456,475,0,5,82,5.548780487804878
5,144.6482982171799,12.680713128038898,8.2387263624374,2.3199897826440923,-1.456701820234234,617.0,6.0,2.0,2.4484126984126986,5.808687281605183,4.886025119029199,1.8712051592547776,7.756324418739616,140,155,0,31,252,5.448412698412699
6,292.44357976653697,3.556420233463035,3.5422513132622067,1.9328663732084086,-0.8362680551086706,257.0,5.0,2.0,2.4711538461538463,3.742410318509555,2.9316150714175193,1.2615662610100802,4.720348719413148,286,298,0,14,104,7.471153846153846
7,685.969696969697,1.121212121212121,1.3118117582447868,1.0400582084891312,0.4395006914510387,33.0,3.0,1.0,1.1379310344827587,1.692568750643269,1.381976597885342,0.5641895835477563,2.256758334191025,682,689,0,4,29,5.137931034482759
8,941.7222222222222,3.0987654320987654,2.6720298499807225,1.7001839097821017,-0.8759028100140522,162.0,4.0,3.0,2.417910447761194,3.949327084834294,2.5854414729132054,1.1283791670955126,3.826519928662906,938,948,0,8,67,6.417910447761194
9,544.4137931034483,1.1120689655172413,2.0193512887371776,1.0613044905598241,-0.050850304923280604,116.0,8.0,2.0,2.36734693877551,2.111004122822376,1.692568750643269,0.5641895835477563,2.876813695875796,540,550,0,5,49,6.36734693877551
10,2.64,3.5,1.8084247288731703,1.4730919862656235,0.0,50.0,2.0,1.0,1.0416666666666667,3.477898169151024,1.9544100476116797,0.7978845608028654,3.1915382432114616,0,6,0,6,48,5.041666666666667
11,664.3454545454546,3.5,3.295827565093458,1.8228349548786014,-6.031330299718055e-14,220.0,4.0,2.0,1.9469026548672566,4.652426491681278,3.1915382432114616,1.2615662610100802,4.886025119029199,657,673,0,8,113,5.946902654867257
12,973.9755102040816,6.316326530612245,4.253456467179324,3.240259648934554,-1.1697203057796157,490.0,6.0,2.0,2.1491228070175437,5.440847306724618,4.442433223290478,1.692568750643269,6.886811529393324,962,984,0,18,228,6.149122807017544
13,619.2066115702479,3.5702479338842976,3.3331466403939936,1.9858877183588073,-0.6172226827376976,121.0,3.0,1.0,1.423529411764706,3.3377905890622728,2.985410660720923,1.1283791670955126,4.720348719413148,613,626,0,9,85,5.423529411764706
14,592.4084084084084,6.684684684684685,5.530942347172988,3.660288353580872,0.2124074341996676,333.0,5.0,1.0,1.1602787456445993,3.385137501286538,4.1073621666150775,1.381976597885342,6.93287767191607,574,603,0,22,287,5.160278745644599
15,740.6742957746479,3.2711267605633805,4.082309080880661,2.391714960125304,-0.10563692982571005,568.0,7.0,3.0,3.5723270440251573,4.753945931439391,3.826519928662906,1.5957691216057308,6.023896332520351,732,750,0,11,159,6.572327044025157
16,786.8,7.3090909090909095,2.3245627417620285,1.2602156946146164,1.3148234223829165,55.0,2.0,1.0,0.873015873015873,3.6996385101659595,2.1850968611841584,0.7978845608028654,3.431831258788849,784,790,0,13,63,4.873015873015873
17,262.9476061427281,21.29448961156278,13.036475995025281,4.982773630781981,-0.2524584734523856,1107.0,8.0,2.0,2.617021276595745,5.108953969950291,6.206085419025319,2.1850968611841584,9.997464891746821,248,299,0,31,423,5.617021276595745
18,200.4,7.923076923076923,1.9239808540551422,1.2254024982411096,0.9828433756804121,65.0,4.0,1.0,1.2264150943396226,2.5854414729132054,1.8712051592547776,0.5641895835477563,2.985410660720923,197,204,4,13,53,6.226415094339623
