ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,518.0429466573112,516.1507979374378,298.6561576126975,297.72055882065985,-1.2779631977276842,1225660.0,15.0,1.0,1.6718705455001794,9.440697438826296,230.71284270154067,88.22128443340567,368.39635762703426,0,1023,0,1023,733107,1.6718705455001794
1,295.028895184136,13.88271954674221,7.713359129578054,4.274171045825329,0.5369723580996266,1765.0,11.0,3.0,3.812095032397408,5.753627391751592,6.180387232371033,2.326213245840639,10.233472165128859,280,318,0,24,463,6.8120950323974085
2,168.7755991285403,3.383442265795207,4.915938063879956,2.6021616941515364,0.11466082111112358,459.0,6.0,2.0,2.283582089552239,5.292567428401227,4.029119531035698,1.5957691216057308,6.457444935117649,156,178,0,11,201,6.2835820895522385
3,262.3756345177665,1.9187817258883249,3.376525827023749,1.6631585771147883,-0.032349346963877854,197.0,6.0,2.0,2.0520833333333335,3.0382538898732494,2.7057581899030048,0.9772050238058398,4.61809077155419,256,271,0,6,96,6.052083333333333
4,358.078431372549,5.352941176470588,2.0969855204906924,1.2132323654679102,1.4379469401174771,51.0,3.0,1.0,1.2439024390243902,2.1850968611841584,1.7841241161527712,0.5641895835477563,2.876813695875796,355,361,1,9,41,5.2439024390243905
5,387.6923076923077,10.210059171597633,8.042477859767216,5.285700162042299,-0.580702989608595,1352.0,8.0,3.0,3.203791469194313,7.1809610472257885,6.506551687525748,2.5231325220201604,10.155412503859614,368,401,0,26,422,6.203791469194313
6,130.85882352941175,2.15,2.987659683918716,1.64289557673842,-0.12641442745527245,340.0,11.0,3.0,4.0476190476190474,2.763953195770684,2.5854414729132054,0.9772050238058398,4.296739856991561,123,137,0,6,84,10.047619047619047
7,517.2632911392406,4.129113924050633,2.8753417314469356,2.5800278836223867,0.4433112848110544,395.0,6.0,3.0,3.347457627118644,5.170882945826411,3.523362819972964,1.381976597885342,5.322553886092406,511,523,0,10,118,6.3474576271186445
8,568.7167947310647,7.090010976948409,5.984833748635541,3.853682296331394,0.6718050037473549,911.0,10.0,3.0,3.688259109311741,4.918490759365935,4.787307364817192,1.7841241161527712,7.715176518808164,560,583,0,16,247,8.68825910931174
9,634.9479843953186,3.2392717815344603,5.46099370186425,2.622407101873894,-0.10437934436025864,769.0,10.0,2.0,3.02755905511811,4.686510657907603,4.1073621666150775,1.5957691216057308,6.93287767191607,623,654,0,11,254,7.02755905511811
10,968.4406779661017,11.5,2.4305344773266846,1.6403286152785674,0.0,118.0,3.0,2.0,1.7352941176470589,3.477898169151024,2.5231325220201604,0.9772050238058398,3.989422804014327,963,973,8,15,68,6.735294117647059
11,1017.4879336349925,5.920060331825038,3.93030830615102,3.1935647172147426,0.7048879357152475,1326.0,12.0,6.0,6.254716981132075,6.231677632421503,4.51351666838205,1.8712051592547776,6.840435166640879,1008,1023,0,15,212,10.254716981132075
12,233.56944444444446,7.527777777777778,3.2758343881346406,1.317397870016896,1.2007968355776084,72.0,3.0,1.0,0.8571428571428571,2.326213245840639,2.256758334191025,0.7978845608028654,3.7846987830302403,230,237,0,14,84,5.857142857142857
13,485.6382754994742,11.721345951629864,7.159971747924649,3.377964499194,0.17474560752964532,951.0,9.0,2.0,2.76453488372093,4.3336224206596095,5.201570947860099,1.8712051592547776,8.938444016277748,467,504,2,24,344,6.7645348837209305
14,608.8130081300814,2.6991869918699187,2.998427898156273,1.914278850918756,0.3766856998545888,492.0,10.0,4.0,4.241379310344827,4.029119531035698,2.9316150714175193,1.1283791670955126,4.54864184146723,600,615,0,11,116,9.241379310344827
15,929.4510086455332,31.262247838616716,14.070501929572027,2.2650909701482864,1.4240062293840001,694.0,8.0,2.0,2.4097222222222223,3.385137501286538,5.4115163798060095,1.692568750643269,8.349243383340204,922,936,10,54,288,5.409722222222222
16,738.469696969697,5.818181818181818,3.5621101151559635,1.60872665891766,1.3244914086072763,66.0,2.0,1.0,0.825,4.442433223290478,2.985410660720923,0.9772050238058398,4.1841419359420025,735,742,0,13,80,4.825
17,213.896309314587,3.712653778558875,6.965200147851337,2.961655265775367,0.20091169269404166,1138.0,16.0,4.0,4.683127572016461,3.1915382432114616,4.720348719413148,1.5957691216057308,7.506054213402069,201,226,0,14,243,7.683127572016461
