ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,514.26537866062,508.81725606466637,305.5817826079429,298.7845015074579,-0.7409498332994181,1140005.0,9.0,1.0,1.5286014832732846,71.07445317226689,224.57863844553262,86.53093928012864,366.8338805694322,0,1023,0,1023,745783,1.5286014832732846
1,163.376,7.628,3.5690137955749766,2.1638808948265256,-0.262696934776543,250.0,4.0,1.0,1.6666666666666667,4.820437914901168,3.2897623212397704,1.381976597885342,5.262410103554244,156,174,0,12,150,5.666666666666667
2,285.2071668533035,7.0638297872340425,3.654122448504171,3.0895833964919737,-0.5013216005769898,893.0,10.0,3.0,3.8995633187772927,5.262410103554244,4.222008245644752,1.692568750643269,6.817128675830715,277,296,0,15,229,7.899563318777292
3,891.2260495156082,4.508073196986007,4.3721691915745575,2.9832835157105553,-0.05635360104788162,929.0,10.0,4.0,4.509708737864078,5.382025607773058,4.370193722368317,1.7841241161527712,6.93287767191607,882,903,0,13,206,7.509708737864078
4,1011.1052631578947,7.131578947368421,2.1230303882077113,1.8753613513103424,0.5623316740955734,76.0,3.0,1.0,1.1176470588235294,2.393653682408596,2.256758334191025,0.7978845608028654,3.826519928662906,1006,1015,3,13,68,5.117647058823529
5,771.7219307450157,5.3704092339979015,7.6301180386305685,3.0592496224829935,0.10139866061360021,953.0,6.0,3.0,2.923312883435583,7.817640190446719,5.970821321441846,2.326213245840639,9.149617481968136,756,784,0,13,326,5.923312883435583
6,112.27586206896552,1.7586206896551724,4.930556597772207,1.6619700163755633,-0.13189576592535113,145.0,3.0,1.0,1.355140186915888,3.6996385101659595,3.0382538898732494,1.1283791670955126,4.820437914901168,104,125,0,7,107,5.355140186915888
7,240.5146771037182,11.75146771037182,5.014856610298621,2.504026602683838,0.38421530169333823,511.0,6.0,3.0,2.92,5.725898905580716,4.1073621666150775,1.5957691216057308,6.432750982580687,229,248,4,18,175,5.92
8,189.90841584158414,10.240099009900991,7.383381019555763,2.2948168077005247,1.3467563203716946,404.0,5.0,2.0,2.3085714285714287,4.787307364817192,4.222008245644752,1.5957691216057308,6.506551687525748,184,196,0,23,175,5.308571428571429
9,3.9554896142433233,22.869436201780417,7.646797854532846,2.6130306675418504,-1.218403021140522,337.0,4.0,2.0,2.2317880794701987,6.257165172872317,4.1073621666150775,1.5957691216057308,6.154581744998688,0,13,11,37,151,5.231788079470198
10,432.22857142857146,19.214285714285715,1.8699150483016973,1.4110169143179663,0.28651981333031223,70.0,3.0,2.0,1.627906976744186,2.7057581899030048,2.111004122822376,0.7978845608028654,3.2410224072142872,428,436,16,22,43,6.627906976744186
11,922.0748256182625,10.38871274571972,7.24392307157404,5.643146527743403,-1.2475017745650512,1577.0,8.0,3.0,3.443231441048035,8.19532708223289,6.863662517577698,2.6462837142006137,10.645107772184812,910,936,0,23,458,6.443231441048035
12,980.3924050632911,20.27848101265823,1.6513884323562869,1.523109927118045,0.13747434121422844,79.0,3.0,2.0,1.880952380952381,2.985410660720923,2.0342144725641096,0.7978845608028654,3.141274657157109,977,983,17,23,42,5.880952380952381
13,366.05833333333334,13.941666666666666,2.980373688764371,1.594960956602481,0.8473460111684524,120.0,4.0,1.0,1.3043478260869565,3.2410224072142872,2.6462837142006137,0.7978845608028654,4.3336224206596095,362,371,8,20,92,5.304347826086956
14,563.4961240310078,27.31782945736434,2.109510755355958,1.8763366468494957,0.8343575098262442,129.0,4.0,2.0,2.0806451612903225,3.742410318509555,2.5231325220201604,0.9772050238058398,3.9088200952233594,560,567,22,31,62,6.080645161290323
15,1014.9768844221105,35.65929648241206,7.1130080041917125,3.3442459990961355,0.8966973860297155,995.0,8.0,3.0,3.579136690647482,6.6036697681803656,5.170882945826411,2.0342144725641096,8.117274569709014,1004,1023,22,47,278,6.579136690647482
16,486.6407766990291,25.776699029126213,3.5387361064480314,1.2608347240113755,1.511391742828294,103.0,4.0,2.0,1.6885245901639345,3.1915382432114616,2.393653682408596,0.7978845608028654,3.7846987830302403,484,490,20,35,61,6.688524590163935
17,753.5163398692811,21.797385620915033,3.033213795827525,1.8981743156668092,-0.1432341783648762,153.0,4.0,1.0,1.3783783783783783,3.9088200952233594,2.876813695875796,0.9772050238058398,4.54864184146723,748,765,18,26,111,5.378378378378378
18,129.03806228373702,21.8719723183391,3.01557806312104,1.8195039019557582,1.1524609670511026,289.0,7.0,3.0,3.36046511627907,3.477898169151024,2.9316150714175193,1.1283791670955126,4.54864184146723,125,136,16,28,86,6.3604651162790695
19,330.05709342560556,14.799307958477508,7.554695340042296,2.237382116358855,-0.846751530274346,578.0,7.0,2.0,2.3786008230452675,4.51351666838205,4.1073621666150775,1.5957691216057308,6.699380116989518,320,342,1,25,243,6.378600823045267
20,864.9527498063517,40.75832687838884,10.774920227986659,3.4377307042792395,0.7128118851207386,1291.0,10.0,3.0,3.636619718309859,5.585191925620057,5.781222885281108,2.1850968611841584,9.389986074159536,848,877,24,55,355,7.636619718309859
21,796.435960591133,22.940886699507388,3.0818479387928313,2.5655518466071396,-0.4839445855994958,406.0,7.0,2.0,2.506172839506173,4.029119531035698,3.523362819972964,1.2615662610100802,5.641895835477563,790,804,16,30,162,6.506172839506172
22,551.8737060041408,40.037267080745345,6.820985063850006,2.2414529963270717,1.2270580744569828,483.0,5.0,2.0,2.5025906735751295,5.527906391541368,4.51351666838205,1.7841241161527712,6.793742230659745,544,558,30,54,193,5.5025906735751295
