ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,510.67143896815304,506.76003350193554,298.140758675271,295.4317754683353,-1.009770615217542,2532391.0,14.0,3.0,3.36987593798363,140.56022312710556,256.04636450882464,101.32662719570887,395.0543934899154,0,1023,0,1023,751479,3.36987593798363
1,615.4171511627907,7.590116279069767,5.95184658490416,2.6746141052528434,-0.07952938913937257,688.0,7.0,3.0,3.2452830188679247,5.499039842323396,4.61809077155419,1.7841241161527712,7.1141599576634995,605,627,0,14,212,9.245283018867925
2,634.0238095238095,0.7857142857142857,1.4735197365303312,0.7692711711873993,-0.0571914636397291,42.0,4.0,2.5,2.3333333333333335,2.111004122822376,1.381976597885342,0.5641895835477563,2.0342144725641096,632,638,0,2,18,9.333333333333334
3,483.25925925925924,6.481481481481482,1.4706105369908025,1.3268334824713441,-0.46774028702171,54.0,3.0,1.0,1.173913043478261,2.326213245840639,1.7841241161527712,0.5641895835477563,2.8209479177387813,480,486,2,10,46,8.173913043478262
4,847.0301507537688,1.2864321608040201,2.6125671953125553,1.2076317196354245,-0.18059405318463753,199.0,10.0,3.0,3.685185185185185,2.5231325220201604,2.0342144725641096,0.7978845608028654,3.3377905890622728,842,854,0,5,54,12.685185185185185
5,56.62341772151899,4.882911392405063,2.779785357145979,1.7957907312410235,1.3327195281548807,316.0,7.0,4.0,3.511111111111111,3.989422804014327,2.876813695875796,1.1283791670955126,4.370193722368317,53,61,0,11,90,10.511111111111111
6,949.039755351682,18.92354740061162,5.94578507499222,2.0523352059158273,-1.3735325143293613,327.0,6.0,2.0,2.04375,4.259537945889915,3.431831258788849,1.381976597885342,5.585191925620057,941,953,5,29,160,12.04375
7,10.698924731182796,7.145161290322581,7.965298105252645,2.079860697633382,-0.46597859649586426,558.0,6.0,2.0,2.4260869565217393,5.698035485213008,4.3336224206596095,1.692568750643269,6.90988298942671,0,23,0,19,230,9.42608695652174
8,458.2710280373832,4.139018691588785,9.287586882438672,4.013360145442203,0.4361031338249921,856.0,10.0,3.0,3.317829457364341,3.989422804014327,4.787307364817192,1.692568750643269,7.817640190446719,440,477,0,23,258,9.317829457364342
9,666.9817767653758,3.273348519362187,3.7000219770258873,2.352273652721334,0.14040231280433446,439.0,9.0,3.0,3.376923076923077,3.2897623212397704,3.3377905890622728,1.2615662610100802,5.4115163798060095,658,676,0,11,130,11.376923076923077
10,852.5225863596103,21.199734278122232,10.795962416973076,7.93301326413396,-0.480896988781875,2258.0,11.0,2.0,3.1802816901408453,6.180387232371033,7.269074295019226,2.7057581899030048,12.476118560829471,837,883,0,41,710,10.180281690140845
11,434.85820895522386,17.455223880597014,3.889567344102214,2.567429373493484,0.9207584487788962,268.0,5.0,2.0,1.7516339869281046,3.141274657157109,3.6996385101659595,1.2615662610100802,5.836022431559495,427,442,11,25,153,8.751633986928105
12,30.601941747572816,11.37864077669903,2.5430923372021863,1.3248147036544617,-1.3775492065313937,103.0,4.0,2.0,1.6885245901639345,3.2410224072142872,2.256758334191025,0.9772050238058398,3.477898169151024,28,35,6,18,61,8.688524590163935
13,142.42786398151205,7.368438428524265,9.585402188871678,3.6566932578502462,-0.3218809033818981,3029.0,16.0,5.0,6.194274028629857,6.90988298942671,6.627726932618989,2.5854414729132054,10.823032759612019,124,165,0,18,489,11.194274028629858
14,741.5,12.05023923444976,5.353486844811833,1.9641765577435633,-1.040090440653122,418.0,5.0,2.0,2.388571428571429,5.170882945826411,4.029119531035698,1.5957691216057308,6.257165172872317,734,749,3,22,175,10.388571428571428
15,911.0992167101828,13.624891209747606,14.701165967022513,6.44540699630333,-0.729704617352201,1149.0,8.0,2.0,2.672093023255814,5.944106103225343,6.333012368467128,2.326213245840639,10.233472165128859,893,936,0,42,430,10.672093023255814
16,471.57073170731707,18.90731707317073,2.553799712487864,1.6297169520519372,-0.13691522545709459,205.0,6.0,3.0,2.971014492753623,3.6125759969217834,2.6462837142006137,0.9772050238058398,3.989422804014327,466,476,15,22,69,10.971014492753623
17,81.30329670329671,25.358241758241757,7.295082466881685,1.673620683839688,0.5325724700165957,455.0,6.0,2.0,2.774390243902439,5.014626706796775,3.8678889139475245,1.4927053303604616,6.206085419025319,68,95,17,35,164,8.774390243902438
18,536.0687830687831,18.693121693121693,2.8801616087586246,1.477323010837095,-0.2791457723895776,189.0,5.0,3.0,3.0483870967741935,3.385137501286538,2.5854414729132054,0.9772050238058398,3.9088200952233594,530,541,15,22,62,12.048387096774194
19,700.3735814798002,9.684067181116658,14.295466017861926,6.734637031364027,0.31357000916604033,2203.0,8.0,3.0,3.239705882352941,9.423823971471327,8.253382073025046,3.2410224072142872,12.791062563308351,656,721,0,30,680,9.239705882352942
20,773.4843205574913,12.573170731707316,7.9647932262825,2.653776889525519,-0.8878572039422006,1148.0,8.0,3.0,3.426865671641791,6.978639737521917,5.556622981616415,2.1850968611841584,8.77673016883152,762,786,0,26,335,10.42686567164179
21,871.2027833001988,15.248508946322067,3.1956338259980304,2.343545123203735,1.2509262460430501,503.0,9.0,4.0,3.8396946564885495,3.949327084834294,3.477898169151024,1.381976597885342,5.440847306724618,865,877,8,22,131,13.83969465648855
22,380.08442211055274,10.816582914572864,13.656509783342335,6.271750235341059,0.2646390618795986,1990.0,11.0,3.0,3.262295081967213,5.262410103554244,7.463526651802308,2.8209479177387813,11.954962939989485,347,408,0,26,610,10.262295081967213
23,234.978139868929,38.16002334141305,22.888216075682347,16.077304660957022,-0.19551378150886714,22278.0,35.0,4.0,6.1354998622968875,9.13220620552083,14.1160188704554,4.787307364817192,26.933774904622243,144,270,0,99,3631,12.135499862296887
24,417.13138686131384,23.080291970802918,4.271482781540604,1.5848493420380936,-1.367900010963179,137.0,3.0,2.0,1.7125,3.949327084834294,2.985410660720923,1.1283791670955126,4.478115991081385,413,421,17,31,80,8.7125
25,569.4934497816594,18.478602620087337,11.42439524362314,6.742434413616244,1.1698065139239535,1145.0,6.0,2.0,2.29,8.291859587312052,7.225151993843567,2.763953195770684,10.954580187815921,554,586,0,38,500,8.29
26,651.946050927924,41.7470867501079,11.644802374875983,5.845941663279082,-0.8501468483325849,2317.0,13.0,3.0,3.5374045801526717,5.292567428401227,7.1141599576634995,2.4592453796829674,12.139912573947766,631,671,24,69,655,9.537404580152671
27,686.2079545454545,27.889772727272728,4.677547590415079,2.0508687148910916,-0.160451684553517,880.0,11.0,6.0,5.714285714285714,5.108953969950291,4.029119531035698,1.5957691216057308,6.076507779746499,676,695,23,33,154,10.714285714285714
28,58.26548672566372,40.720353982300885,4.2223786220469295,2.7858368173148538,0.39465902593081914,565.0,7.0,3.0,2.7163461538461537,4.950743503369154,4.296739856991561,1.692568750643269,6.579524642479541,50,68,32,49,208,9.716346153846153
29,492.12454655380895,24.165659008464328,5.23706237318877,2.335389472459875,-0.8838830031216138,827.0,9.0,4.0,4.094059405940594,5.292567428401227,4.370193722368317,1.692568750643269,6.723094811029982,482,500,15,33,202,16.094059405940595
30,996.6696225557072,16.13710777626194,9.000978561460323,7.065885841954435,0.7770144267855675,4398.0,13.0,4.0,5.260765550239235,9.149617481968136,8.593479713983122,3.523362819972964,13.968677826861914,976,1016,0,36,836,12.260765550239235
31,510.9533201840894,8.898422090729783,12.567912254532715,5.207329552340351,-0.6548822780792638,3042.0,15.0,5.0,5.696629213483146,6.770275002573076,6.793742230659745,2.7057581899030048,11.198843474056307,480,527,0,36,534,12.696629213483146
32,814.1887304820095,11.22878479293958,14.801912282049766,4.752755304566012,-0.8653311991722576,2946.0,19.0,4.0,4.691082802547771,4.54864184146723,7.001408606295148,2.4592453796829674,11.941642642883693,789,835,0,41,628,12.69108280254777
33,16.73949579831933,26.218487394957982,4.243757680532793,1.5721196594191948,1.2871570456459747,119.0,4.0,1.0,1.3076923076923077,3.1915382432114616,2.763953195770684,0.9772050238058398,4.54864184146723,13,21,20,38,91,8.307692307692308
34,127.78899082568807,35.6651376146789,4.289619271772202,1.89333321139077,0.5571546569844394,218.0,5.0,2.0,1.8166666666666667,3.0901936161855166,3.3377905890622728,1.2615662610100802,5.527906391541368,119,135,29,42,120,7.816666666666666
35,536.8125,36.13392857142857,2.813838995343369,1.4119145548984753,1.2166627181717489,112.0,3.0,2.0,1.8983050847457628,3.523362819972964,2.393653682408596,0.9772050238058398,3.6125759969217834,533,540,32,42,59,14.898305084745763
36,398.21465968586386,43.86387434554974,5.549964006689062,2.5267764939629482,0.5390776398152148,191.0,3.0,1.0,1.5039370078740157,4.3336224206596095,3.656366395715726,1.381976597885342,5.698035485213008,386,408,38,51,127,8.503937007874017
37,689.568306010929,46.19125683060109,3.128441565762759,1.6164359912673718,-0.4178054096451627,183.0,5.0,2.0,2.2048192771084336,3.3377905890622728,2.6462837142006137,0.9772050238058398,4.222008245644752,683,695,42,51,83,9.204819277108435
38,355.78793774319064,44.85505836575876,17.86777278599039,5.58642728843975,1.3907819652636664,3084.0,11.0,3.0,3.4768883878241263,7.091753098990329,8.740387444736633,3.2410224072142872,14.361922094451577,339,374,21,78,887,9.476888387824125
39,535.8347417840375,41.642566510172145,22.71404260286491,9.38715955989544,0.6790334866568433,6390.0,14.0,4.0,4.452961672473868,8.667244841319219,11.753573524837677,4.068428945128219,18.889822191117347,479,578,0,76,1435,9.452961672473867
40,736.1601731601731,46.89069264069264,6.901482912280724,2.96584149708121,0.30841228470283766,924.0,8.0,2.0,3.0903010033444818,5.753627391751592,4.787307364817192,1.8712051592547776,8.03846421247924,721,748,35,54,299,11.090301003344482
41,218.88857938718664,41.73885793871866,5.00510057618042,3.4546366642588255,1.1206159661759565,1436.0,12.0,5.0,4.867796610169491,6.102643417692329,5.046265044040321,1.9544100476116797,8.058239062071396,211,229,29,52,295,23.867796610169492
42,176.79885057471265,48.752873563218394,5.479738535185783,1.4769149760680633,-0.9251192199364155,174.0,4.0,2.0,1.891304347826087,4.068428945128219,2.763953195770684,1.1283791670955126,4.478115991081385,169,183,42,57,92,10.891304347826088
43,361.7142857142857,51.494505494505496,2.5690285358625484,1.103078051466639,-0.0064159443288359826,91.0,4.0,1.0,1.4444444444444444,2.763953195770684,2.0342144725641096,0.7978845608028654,3.431831258788849,356,368,49,54,63,11.444444444444445
44,948.7657657657658,55.46396396396396,3.215612593232259,1.4324348418485942,1.129047593108234,222.0,6.0,3.0,3.264705882352941,3.826519928662906,2.6462837142006137,0.9772050238058398,4.1073621666150775,945,952,49,61,68,12.264705882352942
45,439.4788732394366,47.25352112676056,2.5729439450855076,1.7162522669675957,1.0066584589560879,142.0,5.0,2.0,2.0,2.5854414729132054,2.5854414729132054,0.9772050238058398,4.1841419359420025,435,444,41,52,71,8.0
46,712.203125,50.453125,1.6028449639635274,1.3097923462315537,0.9876562701745987,64.0,3.0,1.0,1.4883720930232558,2.5854414729132054,1.7841241161527712,0.7978845608028654,2.876813695875796,708,715,47,54,43,10.488372093023257
