ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,503.68476533394994,504.93766270946753,299.733509433643,299.169190568623,0.0382724649561634,1907157.0,13.0,2.0,2.26753119828029,79.0187745246738,243.20955887826747,92.48063760524292,390.1671818949579,0,1023,0,1023,841072,2.26753119828029
1,72.66666666666667,1.0416666666666667,3.4161863608807717,0.9832718472064867,0.004217256032731399,192.0,7.0,4.0,3.5555555555555554,2.985410660720923,2.256758334191025,0.9772050238058398,3.523362819972964,66,80,0,3,54,12.555555555555555
2,286.50197368421055,12.550657894736842,6.000002180355686,4.33165016958424,0.6546794494638346,1520.0,9.0,4.0,3.8974358974358974,7.046725639945928,6.076507779746499,2.4592453796829674,9.52461639974967,274,297,0,27,390,8.897435897435898
3,810.14875,10.65875,9.878377955250317,3.9359332880955633,0.21982039699695038,800.0,6.0,2.0,2.572347266881029,6.746726148605861,5.556622981616415,2.1850968611841584,8.63044108762739,795,827,0,19,311,7.572347266881029
4,765.6423841059602,4.496688741721854,2.7993487678359634,1.058387202336455,1.511671617049691,151.0,6.0,3.0,3.2127659574468086,3.2410224072142872,2.1850968611841584,0.7978845608028654,3.2897623212397704,764,768,0,10,47,9.212765957446809
5,428.0802675585284,16.23076923076923,5.234761682715678,1.9728375139728307,-1.3697464146170022,299.0,5.0,2.0,2.120567375886525,3.949327084834294,3.6125759969217834,1.381976597885342,5.808687281605183,423,433,4,24,141,7.120567375886525
6,996.85,2.6166666666666667,1.6346134595464592,1.3754736372227585,0.11972549722562402,60.0,3.0,1.0,1.25,2.5231325220201604,1.9544100476116797,0.5641895835477563,2.985410660720923,993,1000,0,6,48,7.25
7,601.15,3.8142857142857145,2.3471581234754093,1.7883357240191244,0.6910669239672279,140.0,4.0,2.0,2.2580645161290325,3.9088200952233594,2.5854414729132054,0.9772050238058398,3.8678889139475245,598,606,0,8,62,7.258064516129032
8,933.6746126340882,19.271156138259833,12.962542580563449,4.645078933111464,-1.188542115074553,1678.0,10.0,2.0,2.8537414965986394,5.753627391751592,6.723094811029982,2.393653682408596,11.437891554894984,920,952,0,45,588,7.85374149659864
9,167.16326530612244,10.695447409733124,8.017326209695563,4.266837043126284,0.8408466603443077,637.0,5.0,2.0,2.4594594594594597,6.076507779746499,5.046265044040321,1.9544100476116797,7.776816725043752,150,176,0,26,259,7.45945945945946
10,331.74172661870506,15.461870503597122,8.237756685614428,6.06555767949501,0.08482588707937946,1390.0,9.0,2.0,3.075221238938053,5.917270272703197,5.997417539138688,2.326213245840639,10.295493776366547,312,343,0,30,452,8.075221238938052
11,370.9071481208548,13.087693441414887,7.480616707619225,4.380540157329107,-0.836232299230202,1357.0,9.0,3.0,3.1705607476635516,5.836022431559495,6.282549314314218,2.326213245840639,9.901487006738307,355,386,0,23,428,8.17056074766355
12,498.40410958904107,14.006849315068493,3.967381047049993,1.6718750824905455,-0.2424079220921709,146.0,4.0,2.0,1.7590361445783131,3.656366395715726,2.763953195770684,0.9772050238058398,4.583497844237541,488,503,10,17,83,6.759036144578313
13,861.2278308321964,7.888130968622101,4.394162069576924,2.9998933576372813,-1.1183131007606772,733.0,7.0,3.0,3.3935185185185186,5.527906391541368,4.51351666838205,1.7841241161527712,7.136496464611085,854,870,0,16,216,8.393518518518519
14,559.8347786398905,10.004107713372889,6.799107336942166,5.715445869120158,-1.4658137426161297,2191.0,12.0,4.0,4.7219827586206895,6.955796338302048,6.6755811781245455,2.5231325220201604,10.509687459947386,544,575,0,23,464,9.72198275862069
15,633.972602739726,8.851598173515981,3.379124776950028,2.4278299916330783,-1.2532119117177662,438.0,7.0,3.0,3.3181818181818183,4.068428945128219,3.477898169151024,1.381976597885342,5.585191925620057,627,640,2,20,132,8.318181818181818
16,206.88844621513945,17.507569721115537,3.7799438663484866,3.5187206950283954,-1.1679624685492969,1255.0,11.0,4.0,4.98015873015873,5.725898905580716,4.686510657907603,1.8712051592547776,7.442171739215616,198,215,9,27,252,9.98015873015873
17,701.296052631579,12.845394736842104,6.0769578022926485,2.135651564581052,1.5185759683200393,304.0,6.0,2.0,2.3384615384615386,3.826519928662906,3.385137501286538,1.2615662610100802,5.556622981616415,696,706,2,23,130,7.338461538461538
18,72.75949367088607,24.520795660036168,5.735059784951294,3.532937210822728,1.038535734587946,553.0,8.0,3.0,2.9891891891891893,4.3336224206596095,4.068428945128219,1.4927053303604616,6.627726932618989,63,79,14,39,185,9.989189189189188
19,399.75409836065575,18.924180327868854,6.872686324919826,1.963072837397468,1.0838114284628513,488.0,7.0,2.0,2.4039408866995076,3.5682482323055424,4.068428945128219,1.381976597885342,6.4820448144285745,389,407,4,30,203,9.403940886699507
20,985.4256756756756,27.33108108108108,2.6413034753833933,1.429514707403099,0.19109357299992902,148.0,5.0,3.0,2.5964912280701755,3.0382538898732494,2.393653682408596,0.7978845608028654,3.6996385101659595,980,990,25,31,57,13.596491228070175
21,774.4461382113822,39.3719512195122,9.864331945984318,4.3819018908497025,-1.3146995207687304,1968.0,9.0,3.0,3.791907514450867,7.837972188868215,7.024103669400641,2.763953195770684,10.954580187815921,762,786,21,56,519,8.791907514450868
22,716.1523378582202,31.132730015082956,4.3779487256165455,2.1771427442830174,-0.04768513350620663,663.0,9.0,3.0,3.642857142857143,4.442433223290478,3.8678889139475245,1.4927053303604616,6.206085419025319,706,730,26,36,182,8.642857142857142
23,147.30272108843536,35.156462585034014,2.9245351918665707,1.8482443905620027,0.7796853682874006,294.0,6.0,3.0,3.0309278350515463,4.145929793656026,2.985410660720923,1.1283791670955126,4.61809077155419,142,153,29,40,97,8.030927835051546
