ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,509.18217659344003,499.46810853838065,328.5231709127976,312.70092185979036,-0.38283802461151195,2427123.0,16.0,3.0,3.737220646520265,144.4016759740958,228.79957141958596,88.84687314403263,362.10995510326995,0,1023,0,1023,649446,3.737220646520265
1,112.0235800344234,6.390361445783133,5.908479040376756,4.052295964685912,-0.5905953860163367,5810.0,36.0,10.0,12.713347921225383,6.817128675830715,5.753627391751592,2.326213245840639,9.304852983362556,100,130,0,29,457,20.713347921225385
2,684.7925407925408,4.913752913752914,5.3559087880120115,2.9637099540512466,0.49528060125236756,858.0,10.0,3.0,3.6824034334763946,4.950743503369154,4.478115991081385,1.692568750643269,7.334464586120832,672,698,0,14,233,11.682403433476395
3,417.471875,19.753125,4.759765485429324,1.7673480818625917,-0.8439098315128993,320.0,5.0,2.0,2.406015037593985,4.442433223290478,3.6996385101659595,1.381976597885342,5.585191925620057,410,424,13,30,133,10.406015037593985
4,196.06439393939394,35.18181818181818,9.702225216668346,3.878205770744387,0.4281824915893798,792.0,6.0,2.0,2.193905817174515,6.231677632421503,5.836022431559495,2.1850968611841584,9.338999347593866,180,210,25,47,361,10.193905817174516
5,555.3740458015267,31.59796437659033,3.737009699027532,2.8606987406403115,0.9729510731712173,786.0,9.0,5.0,5.070967741935484,5.232078956954491,4.222008245644752,1.692568750643269,6.358093703724522,548,562,24,39,155,11.070967741935483
6,667.6325,38.2525,6.27104248704975,2.771319834589066,1.2972359537446092,800.0,7.0,3.0,3.4782608695652173,5.698035485213008,5.046265044040321,1.9544100476116797,7.694520051971082,660,673,25,54,230,10.478260869565217
7,908.9586615029807,43.34106435751273,10.71848638467832,7.814272434257916,0.9273186322348699,22981.0,49.0,7.0,11.565676899849018,9.52461639974967,10.61516366850092,3.989422804014327,18.81384047546846,885,943,9,73,1987,19.56567689984902
8,612.3532041728763,56.90126676602087,12.448305253437793,4.033048231486295,-1.5298880605458076,2684.0,15.0,5.0,5.112380952380953,5.382025607773058,7.069275219628611,2.5231325220201604,11.18462271470208,601,622,37,81,525,12.112380952380953
9,282.707381370826,72.3506151142355,9.097587355646132,3.866494084880418,1.4382112733857022,1138.0,11.0,3.0,3.143646408839779,3.7846987830302403,5.499039842323396,1.8712051592547776,9.149617481968136,274,295,59,93,362,11.143646408839778
10,469.9074074074074,75.5,2.3903240018945002,1.5957118462606374,2.2971732787861037e-12,108.0,3.0,1.0,1.3846153846153846,3.385137501286538,2.4592453796829674,0.9772050238058398,3.8678889139475245,464,475,72,79,78,10.384615384615385
11,992.5054617676266,72.1648460774578,6.573814703810719,2.588034968500513,1.1744314611883329,1007.0,10.0,2.0,3.4135593220338984,5.170882945826411,4.753945931439391,1.7841241161527712,8.19532708223289,982,1001,61,88,295,11.413559322033898
12,98.0,98.70526315789473,2.134462231268439,1.6381443668578293,-0.06766791021244839,95.0,3.0,1.0,1.2837837837837838,2.985410660720923,2.326213245840639,0.9772050238058398,3.7846987830302403,93,103,94,102,74,10.283783783783784
13,427.33979829325057,98.26609775019395,4.187321201299989,2.9074168245708187,-1.355717338088176,1289.0,13.0,5.0,5.995348837209303,5.014626706796775,4.370193722368317,1.7841241161527712,7.158763278359629,420,434,88,107,215,12.995348837209303
14,974.5982905982906,111.04273504273505,2.185755928069815,1.4732227959884914,-1.4279208239875523,117.0,7.0,1.0,1.7205882352941178,1.692568750643269,1.9544100476116797,0.5641895835477563,3.431831258788849,971,979,107,117,68,10.720588235294118
15,868.2552225249773,117.78383287920073,4.410049711889,3.909627820008875,0.4512012482408433,1101.0,9.0,3.0,3.563106796116505,5.698035485213008,5.108953969950291,2.0342144725641096,8.214724333230155,860,881,106,126,309,11.563106796116505
16,313.28349673202615,125.41584967320262,4.264822218800029,3.2088241126234704,0.727541696050619,1224.0,12.0,5.0,5.589041095890411,5.613615477764332,4.406461512053774,1.7841241161527712,7.091753098990329,302,320,118,133,219,12.58904109589041
17,784.1305803571429,135.74665178571428,6.339457288805272,4.196102582022592,1.1849557794737433,896.0,6.0,3.0,3.2941176470588234,7.998767850296815,5.641895835477563,2.256758334191025,8.33015937350939,774,794,121,148,272,10.294117647058824
18,923.038049940547,151.85731272294888,3.9415169896560003,3.1180227090401114,-0.7907258950028031,1682.0,17.0,6.0,7.2813852813852815,5.108953969950291,4.370193722368317,1.7841241161527712,7.1809610472257885,915,931,140,161,231,14.281385281385282
19,53.78073089700997,149.2392026578073,5.3829976258656895,1.8320965899414088,-0.5557468492927246,301.0,5.0,2.0,2.37007874015748,4.068428945128219,3.656366395715726,1.381976597885342,5.585191925620057,46,64,142,156,127,10.37007874015748
20,26.132118451025057,161.30523917995444,5.931518104184819,2.47913337135317,1.552647423460932,439.0,6.0,2.0,2.425414364640884,4.918490759365935,4.1073621666150775,1.4927053303604616,6.457444935117649,20,32,149,171,181,10.425414364640885
21,707.0510510510511,157.5855855855856,2.4612486583957858,2.109405415394807,1.338345563388202,333.0,7.0,4.0,4.111111111111111,4.1073621666150775,2.985410660720923,1.2615662610100802,4.478115991081385,703,711,153,163,81,11.11111111111111
22,682.8098732488326,170.31754503002,4.588300722214521,3.5453753308746907,0.801681438455106,1499.0,13.0,4.0,5.1160409556314,5.556622981616415,5.046265044040321,1.9544100476116797,8.03846421247924,675,693,160,183,293,17.116040955631398
23,134.78265765765767,169.06475225225225,7.077512291231901,3.859710701204291,-0.626183236629004,1776.0,9.0,4.0,4.178823529411765,8.097643889049511,6.432750982580687,2.5854414729132054,9.804569629897316,120,148,156,182,425,12.178823529411765
24,588.2236421725239,180.3929712460064,4.4595969636634125,2.5215138178164285,-1.2295572845312381,313.0,4.0,2.0,2.0064102564102564,5.613615477764332,3.949327084834294,1.4927053303604616,6.180387232371033,581,595,171,189,156,17.006410256410255
25,439.2648401826484,176.08219178082192,3.494722826409862,2.0656946001169296,0.05888472437706245,219.0,6.0,2.0,2.460674157303371,3.742410318509555,3.141274657157109,1.1283791670955126,4.652426491681278,432,447,170,180,89,11.460674157303371
26,366.298,170.81,4.310253511353877,3.969484937351044,0.3258290342602092,1000.0,8.0,3.0,3.3783783783783785,6.4820448144285745,5.140011726956917,2.0342144725641096,8.156394191823509,357,378,161,182,296,11.378378378378379
27,950.2316017316017,191.73593073593074,8.15398689762302,2.346949797956706,-0.12429515898804741,462.0,5.0,2.0,2.081081081081081,4.853342309955121,4.51351666838205,1.7841241161527712,7.203090409536582,937,970,187,198,222,10.08108108108108
28,533.2686567164179,193.0037313432836,3.255716179522976,1.907307866264622,0.6537322702266352,268.0,6.0,3.0,2.7346938775510203,3.989422804014327,3.0382538898732494,1.1283791670955126,4.820437914901168,528,539,187,198,98,13.73469387755102
29,631.1876606683804,189.66323907455012,2.6424170961580566,2.1772626709278495,-0.5761453299087214,389.0,10.0,3.0,4.052083333333333,3.385137501286538,2.985410660720923,1.1283791670955126,4.820437914901168,625,638,184,195,96,19.052083333333332
30,872.7391304347826,200.54515050167225,3.680532343531207,2.601416812904214,-1.4367387496965973,299.0,4.0,2.0,2.3,5.753627391751592,3.7846987830302403,1.4927053303604616,5.670035141386943,866,878,193,207,130,10.3
31,722.7003503098895,217.1034761519806,5.414816109632765,4.5278761173563815,1.2729073319253112,3711.0,17.0,7.0,7.862288135593221,8.117274569709014,6.358093703724522,2.5854414729132054,10.02925341359355,710,733,205,229,472,24.86228813559322
32,1010.3727366787377,219.53983445421625,6.333553669730426,4.848024180608526,1.1822170719924816,3866.0,17.0,7.0,7.763052208835341,8.175883811466258,6.817128675830715,2.7057581899030048,10.71960208740737,999,1023,205,232,498,14.763052208835342
33,598.0440677966102,236.92542372881357,3.7848080061890403,2.3556486787093087,-0.05341931005760972,295.0,6.0,2.0,2.2519083969465647,3.7846987830302403,3.2410224072142872,1.2615662610100802,5.4115163798060095,591,608,229,242,131,22.251908396946565
34,10.507317073170732,255.3170731707317,3.0891901787365565,1.4902849562369056,0.26779314687323624,205.0,5.0,3.0,2.628205128205128,3.656366395715726,2.763953195770684,1.1283791670955126,4.222008245644752,4,16,252,259,78,10.628205128205128
35,646.2680412371134,252.49484536082474,3.639780315638947,1.5834917639274753,1.3187233546085948,194.0,5.0,2.0,1.6302521008403361,3.2410224072142872,2.985410660720923,1.1283791670955126,4.686510657907603,641,652,243,260,119,22.630252100840337
36,878.2755798090041,244.33287858117325,6.483851764919059,4.43315455848711,0.39062993549845504,733.0,5.0,2.0,1.9546666666666668,5.863230142835039,6.076507779746499,2.326213245840639,9.706684619910241,861,890,234,256,375,9.954666666666666
37,155.96244131455398,255.07042253521126,3.884241297017664,1.8563958795227231,-0.11367275707916223,213.0,4.0,2.0,1.9189189189189189,4.3336224206596095,3.0901936161855166,1.2615662610100802,5.232078956954491,149,166,252,260,111,9.91891891891892
38,335.24881796690306,259.8126477541371,10.506675203571595,2.698567855007547,0.46782096623072245,1692.0,10.0,4.0,4.429319371727749,7.269074295019226,6.206085419025319,2.393653682408596,9.673836185197393,315,356,249,273,382,11.429319371727749
39,714.6426393124481,266.6456889381758,12.084529659218319,7.747616785383322,0.8223433468346933,3607.0,11.0,4.0,4.039193729003359,6.723094811029982,9.607802401865856,3.477898169151024,14.873646859386387,688,730,247,288,893,24.039193729003358
40,180.52173913043478,275.66183574879227,2.365770493204726,1.9429403744695284,0.7117829560667742,207.0,5.0,3.0,2.6202531645569622,3.5682482323055424,2.7057581899030048,1.1283791670955126,4.259537945889915,176,186,271,281,79,10.620253164556962
41,856.4427767354597,297.0806754221388,5.3332941157957565,3.3468558576568794,-0.6089702776404887,533.0,5.0,3.0,2.538095238095238,5.836022431559495,4.686510657907603,1.7841241161527712,7.069275219628611,844,865,287,305,210,10.538095238095238
42,313.71231964483906,301.30099889012206,9.49508548293626,6.3051748569647375,-0.8909703725732112,4505.0,12.0,4.0,5.238372093023256,10.060941497019325,8.63044108762739,3.477898169151024,14.361922094451577,291,335,286,321,860,13.238372093023257
43,201.54722036168786,302.60951105157403,4.365015689710065,3.5402760122079093,-1.3726177407461662,1493.0,12.0,6.0,5.786821705426356,6.432750982580687,4.950743503369154,1.9544100476116797,7.735777827895049,192,210,293,314,258,12.786821705426357
44,812.5223214285714,327.0044642857143,2.847350836136376,2.083978861948606,-0.6343426184792469,224.0,5.0,3.0,2.4086021505376345,3.989422804014327,3.141274657157109,1.2615662610100802,4.686510657907603,807,818,323,332,93,16.408602150537636
45,821.5083333333333,346.175,2.0414194809159523,1.5524965030285336,-1.1276817533206258,120.0,4.0,2.0,2.0,3.431831258788849,2.256758334191025,0.7978845608028654,3.5682482323055424,818,825,342,350,60,13.0
46,173.2,356.46585365853656,2.9724503894498753,2.2290120369523865,-0.04306924804619505,410.0,7.0,4.0,3.8679245283018866,4.3336224206596095,3.2897623212397704,1.2615662610100802,4.982787485166879,166,179,352,362,106,12.867924528301886
47,800.6820512820512,362.7871794871795,3.91065027115654,2.022671433912045,-0.44389745363306354,390.0,6.0,3.0,3.0,5.046265044040321,3.5682482323055424,1.4927053303604616,5.440847306724618,794,808,357,369,130,16.0
48,774.7813765182186,394.42914979757086,2.845849926110312,1.9840309726091936,-1.4829775451565876,247.0,5.0,2.0,2.093220338983051,4.145929793656026,3.0901936161855166,1.1283791670955126,4.61809077155419,769,780,388,401,118,16.093220338983052
49,1009.9861475102957,369.5854548858106,9.299038108660001,6.694138130065978,0.3115646068172006,21368.0,61.0,7.0,14.828591256072173,9.09728368293446,8.685588237163813,3.385137501286538,15.450968080927584,971,1023,349,391,1441,22.828591256072173
50,938.8084112149533,393.5934579439252,6.9063917401299895,1.6453714053182606,0.17573093331390446,214.0,4.0,2.0,1.9454545454545455,4.820437914901168,3.385137501286538,1.2615662610100802,5.201570947860099,927,950,390,398,110,9.945454545454545
51,293.97872340425533,390.32826747720367,3.5177777312150686,2.3247721603555407,-1.091995976414013,329.0,6.0,3.0,2.7416666666666667,4.406461512053774,3.2897623212397704,1.2615662610100802,5.201570947860099,286,299,384,399,120,16.741666666666667
52,916.1060606060606,402.1363636363636,2.198192288713211,1.9583351258886559,0.10014286264555158,132.0,4.0,1.0,1.2222222222222223,3.6996385101659595,2.5231325220201604,0.9772050238058398,3.949327084834294,910,921,393,406,108,10.222222222222221
53,317.47258485639685,409.6161879895561,2.9451570825646947,2.236604355315228,1.4023082891463827,383.0,7.0,3.0,3.3304347826086955,4.1841419359420025,3.3377905890622728,1.2615662610100802,5.108953969950291,313,323,404,416,115,18.330434782608695
54,878.2462845010616,427.26380042462847,11.625848828250405,5.283546904023296,-0.8212027363920823,1884.0,7.0,3.0,3.406871609403255,8.79484521425256,7.735777827895049,3.0382538898732494,11.847981254502882,864,895,408,445,553,11.406871609403256
55,181.75836431226764,425.6840148698885,3.138072628084589,2.1160191748425707,0.24307714480579937,269.0,5.0,2.0,2.5619047619047617,3.949327084834294,3.141274657157109,1.2615662610100802,4.918490759365935,174,188,421,430,105,10.561904761904762
56,786.24715261959,437.72779043280184,9.856358676503191,3.1683111722884134,-1.459005846850046,878.0,7.0,3.0,2.8599348534201954,4.950743503369154,5.641895835477563,2.111004122822376,8.77673016883152,778,794,422,456,307,13.859934853420196
57,294.5845070422535,442.65140845070425,3.911145358295901,1.7713454658864318,-0.8320183467267642,284.0,6.0,2.0,2.3278688524590163,4.1841419359420025,3.2410224072142872,1.2615662610100802,5.046265044040321,287,301,436,450,122,21.327868852459016
58,241.9142857142857,436.06666666666666,3.068453005751062,2.242754472840929,0.735698636330842,210.0,5.0,2.0,2.1649484536082473,3.141274657157109,2.985410660720923,1.1283791670955126,4.820437914901168,236,248,432,443,97,11.164948453608247
59,93.19796954314721,457.2741116751269,2.532538977706702,2.1924740720636975,-1.453822221022972,197.0,4.0,2.0,2.1648351648351647,4.54864184146723,3.0382538898732494,1.1283791670955126,4.686510657907603,89,98,452,462,91,10.164835164835164
60,1019.3761467889908,456.5474006116208,3.400012737501914,2.2131114109498666,1.5479889490948155,327.0,5.0,3.0,2.6370967741935485,4.478115991081385,3.523362819972964,1.381976597885342,5.440847306724618,1014,1023,449,463,124,10.637096774193548
