ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,524.1290831469173,513.3813909326874,306.1109081817153,301.71095395675536,-1.5524139474698468,1020567.0,9.0,1.0,1.341642072605612,52.784149455747794,222.84631536821905,85.15151729347262,367.36844179010944,0,1023,0,1023,760685,1.341642072605612
1,238.00414937759336,1.5477178423236515,3.4158247924662106,1.3736450485003442,0.03543262476689729,241.0,7.0,3.0,3.08974358974359,3.1915382432114616,2.6462837142006137,0.9772050238058398,4.145929793656026,230,245,0,5,78,6.089743589743589
2,404.44404069767444,8.395348837209303,10.443858062035098,3.51848955184957,0.18956854257332997,1376.0,9.0,3.0,3.057777777777778,5.108953969950291,6.076507779746499,2.1850968611841584,9.949591680222808,378,422,0,18,450,6.057777777777778
3,794.5695792880259,18.722977346278316,7.374268932432062,5.48781222116199,1.2958382837920877,1545.0,9.0,2.0,2.7737881508078996,6.154581744998688,6.746726148605861,2.7057581899030048,11.127557940783529,783,809,0,39,557,5.773788150807899
4,296.55855855855856,5.072072072072072,1.809476637198356,1.642224266297735,-0.88001530159176,111.0,6.0,2.0,2.0943396226415096,2.5231325220201604,2.0342144725641096,0.7978845608028654,3.2897623212397704,293,300,0,8,53,5.09433962264151
5,574.3768115942029,1.0289855072463767,1.8973223384600415,1.0054670532864505,-0.03223170182115181,69.0,5.0,2.0,1.6428571428571428,1.9544100476116797,1.692568750643269,0.5641895835477563,2.6462837142006137,569,579,0,4,42,9.642857142857142
6,26.810375670840788,10.67262969588551,5.427651944745413,3.832163876421039,-0.8157603362192581,559.0,5.0,2.0,2.1254752851711025,4.886025119029199,4.51351666838205,1.8712051592547776,7.918778161951929,16,40,1,22,263,5.1254752851711025
7,967.2505494505494,12.23076923076923,3.3806840535132046,2.7456260395185006,-0.10315197091033323,455.0,6.0,3.0,2.861635220125786,5.352372348458314,3.7846987830302403,1.4927053303604616,5.863230142835039,960,974,5,18,159,5.861635220125786
8,867.6031746031746,11.333333333333334,2.766901532608325,1.767284201775085,-1.1254859518739506,189.0,4.0,2.0,2.2771084337349397,4.296739856991561,2.8209479177387813,1.1283791670955126,4.222008245644752,864,872,5,17,83,9.27710843373494
9,914.285140562249,2.6907630522088355,3.8368318792587193,1.9495085741973373,-0.259353049686307,249.0,6.0,2.0,2.2432432432432434,3.477898169151024,3.2897623212397704,1.1283791670955126,5.170882945826411,907,922,0,8,111,5.243243243243243
