ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,511.10742665154976,538.5447853261577,302.61169404024866,299.5759092567045,-1.1974635313345279,1420923.0,13.0,1.0,1.7280239625821798,38.1777548951687,232.2488322320705,87.67477083775219,387.8076027029785,0,1023,0,1023,822282,1.7280239625821798
1,750.021052631579,0.6736842105263158,2.773289858095862,0.7552212972187813,0.06321972536397298,95.0,7.0,2.0,2.261904761904762,1.7841241161527712,1.692568750643269,0.5641895835477563,2.8209479177387813,744,757,0,3,42,7.261904761904762
2,51.128,3.128,2.8301037732532444,1.376133944286606,0.9272604748789173,125.0,5.0,2.0,2.314814814814815,2.763953195770684,2.326213245840639,0.7978845608028654,3.5682482323055424,46,55,0,8,54,7.314814814814815
3,559.8914285714286,6.68,2.24114469441598,1.5784974286026363,1.5257630525216463,175.0,6.0,2.0,2.364864864864865,3.2410224072142872,2.393653682408596,0.7978845608028654,3.6996385101659595,556,564,0,11,74,13.364864864864865
4,131.05555555555554,3.875,2.54451113183687,1.7930658140571878,-1.1435660678022526,72.0,2.0,1.0,0.8888888888888888,4.222008245644752,2.4592453796829674,0.9772050238058398,3.9088200952233594,125,135,0,9,81,5.888888888888889
5,320.7374301675978,0.8770949720670391,3.1120732635639534,0.8791193779904679,-0.055765225499176174,179.0,9.0,4.0,3.891304347826087,2.256758334191025,2.0342144725641096,0.7978845608028654,3.1915382432114616,315,328,0,3,46,7.891304347826087
6,585.4631578947368,3.5,4.8314986806815945,1.6278820596099701,0.0,190.0,4.0,1.0,1.4393939393939394,4.296739856991561,3.1915382432114616,1.1283791670955126,5.108953969950291,577,597,0,7,132,6.4393939393939394
7,807.3484848484849,2.6616161616161618,3.412901746246325,2.142639454835634,0.37905172037357066,198.0,4.0,2.0,1.8,4.51351666838205,3.0382538898732494,1.1283791670955126,4.853342309955121,800,814,0,9,110,6.8
8,630.3960216998191,3.3580470162748646,2.5408703017000045,2.27622265433148,0.7334134966162222,553.0,12.0,5.0,5.027272727272727,3.949327084834294,3.0382538898732494,1.1283791670955126,4.686510657907603,623,637,0,10,110,10.027272727272727
9,376.5657894736842,5.046052631578948,2.647502411548271,2.1499859943400383,0.1982039141466707,152.0,4.0,1.0,1.3571428571428572,3.9088200952233594,2.985410660720923,1.1283791670955126,4.686510657907603,370,383,0,11,112,6.357142857142857
10,921.3112244897959,11.704081632653061,2.9084033277350647,1.7741414956642798,-0.15214369456252674,196.0,4.0,2.0,2.10752688172043,4.478115991081385,2.9316150714175193,1.1283791670955126,4.478115991081385,914,927,8,15,93,7.10752688172043
11,1008.75,5.989130434782608,2.3925442578826233,2.0151773900989993,0.5169791231151435,92.0,3.0,1.0,0.8679245283018868,2.9316150714175193,2.6462837142006137,1.1283791670955126,4.145929793656026,1001,1013,0,11,106,5.867924528301887
12,483.30232558139534,7.8023255813953485,3.78748549879893,1.6357385042138544,1.525756431006674,86.0,3.0,1.0,0.9247311827956989,2.7057581899030048,2.5231325220201604,0.9772050238058398,4.068428945128219,478,487,0,14,93,5.924731182795699
13,1.963768115942029,8.884057971014492,2.9387205164670496,1.4223499801617885,-1.528471009124041,138.0,4.0,2.0,2.0,3.826519928662906,2.5854414729132054,0.9772050238058398,4.029119531035698,0,5,3,15,69,7.0
14,681.0550847457627,18.546610169491526,3.2437725763664953,1.437342330405976,0.021500501125057008,236.0,6.0,3.0,3.1466666666666665,3.9088200952233594,2.8209479177387813,1.1283791670955126,4.296739856991561,675,688,16,21,75,13.146666666666667
15,102.36585365853658,23.569844789356985,4.616101721676948,2.2161960994411074,0.7254789411395434,451.0,6.0,3.0,2.766871165644172,5.352372348458314,4.029119531035698,1.5957691216057308,6.231677632421503,95,111,17,31,163,9.766871165644172
16,237.22256097560975,11.944359756097562,10.487047158104271,4.488519148060175,0.5163736909963327,1312.0,8.0,3.0,3.2395061728395063,7.442171739215616,6.282549314314218,2.4592453796829674,9.772050238058398,218,253,0,26,405,7.239506172839506
17,967.3470681458003,39.16587427363972,14.087328698664045,6.067314106032566,0.905750424892066,1893.0,8.0,3.0,3.0143312101910826,8.19532708223289,7.506054213402069,2.9316150714175193,12.074184356393443,948,986,8,54,628,7.014331210191083
18,890.5632911392405,18.588607594936708,2.747389090729077,1.6430124104142676,0.10068581203018438,158.0,4.0,2.0,2.1066666666666665,4.068428945128219,2.7057581899030048,0.9772050238058398,4.068428945128219,884,895,16,22,75,11.106666666666667
19,284.6722790138304,35.73361395069152,6.542084992452154,4.598285398645968,1.2446117080627994,1663.0,9.0,3.0,3.849537037037037,6.506551687525748,5.944106103225343,2.393653682408596,9.981532666656284,272,299,15,47,432,7.849537037037037
20,713.8,21.9411320754717,8.601178403614673,3.478619401225431,0.4503689094428676,1325.0,10.0,3.0,3.4415584415584415,5.781222885281108,5.808687281605183,2.111004122822376,9.23618154310838,696,729,8,31,385,10.441558441558442
21,960.1739130434783,27.22608695652174,2.0985349751975697,1.6996184697429493,0.5126635712529444,115.0,3.0,2.0,1.8852459016393444,3.431831258788849,2.4592453796829674,0.9772050238058398,3.7846987830302403,956,964,24,32,61,9.885245901639344
22,503.4540322580645,25.960483870967742,4.816588644201231,3.4607279558644914,0.28922658982393995,1240.0,12.0,4.0,5.020242914979757,5.170882945826411,4.820437914901168,1.7841241161527712,7.817640190446719,491,511,17,34,247,8.020242914979757
23,791.7906976744187,21.415026833631483,9.55329684587644,6.844663085931357,-0.027096639081179742,1677.0,9.0,3.0,3.099815157116451,6.231677632421503,6.793742230659745,2.5854414729132054,11.098915530497878,767,811,0,40,541,7.099815157116451
24,72.81513713080169,42.52927215189873,15.935420299521878,7.300777124977647,-0.5617684019350345,3792.0,8.0,3.0,3.178541492036882,12.087358593107094,10.660048281673648,4.1073621666150775,16.85029431422316,49,115,15,66,1193,7.1785414920368815
25,575.9984828781968,24.731686172518422,14.174936165995307,6.212835111067942,0.4807986479258895,4614.0,15.0,4.0,4.851735015772871,7.136496464611085,9.166995688475081,3.3377905890622728,14.72307822743469,552,597,0,42,951,8.85173501577287
26,917.0529801324503,36.728476821192054,3.6473455305256866,1.4343726651823203,-0.8862788145328051,151.0,5.0,2.0,1.9113924050632911,2.393653682408596,2.5231325220201604,0.9772050238058398,4.259537945889915,912,922,31,44,79,9.91139240506329
27,773.6066350710901,32.07109004739336,2.412938023757156,1.781667318997045,-0.016289449406752494,211.0,6.0,2.0,2.2688172043010755,3.5682482323055424,2.6462837142006137,0.9772050238058398,4.145929793656026,768,780,28,37,93,10.268817204301076
28,987.6636363636363,29.454545454545453,2.000052918750302,1.7420050834078638,0.6749079397527955,110.0,3.0,2.0,1.9642857142857142,3.477898169151024,2.393653682408596,0.9772050238058398,3.656366395715726,984,991,26,34,56,6.964285714285714
29,633.2985299660761,35.07651715039578,11.73946241897518,4.845362005425073,0.5626201976670802,2653.0,11.0,4.0,4.197784810126582,7.203090409536582,7.463526651802308,2.876813695875796,12.060995729457511,605,650,21,56,632,8.197784810126583
30,350.59243160317055,31.980056251598057,8.13367794931831,5.981217089613991,-1.1802054480671331,3911.0,17.0,4.0,4.9569074778200255,6.651697090182843,7.334464586120832,2.763953195770684,12.565098628628435,333,366,3,47,789,11.956907477820025
31,913.9490116801437,42.99101527403414,21.380801830365854,9.727482027268364,0.6946142424016027,4452.0,13.0,4.0,4.043596730245231,5.970821321441846,10.585134856802455,3.7846987830302403,16.612485404699278,879,943,13,68,1101,7.043596730245231
32,681.2090962787951,12.041937389249853,26.560621758955826,5.135781890850242,0.35701465764593926,3386.0,13.0,3.0,3.575501583949314,5.917270272703197,8.63044108762739,2.985410660720923,14.72307822743469,650,749,0,40,947,7.575501583949314
33,855.32,45.193333333333335,7.601559345451601,4.881127598065178,-0.006991809809590193,450.0,5.0,2.0,1.965065502183406,4.61809077155419,4.787307364817192,1.7841241161527712,7.590394548326596,842,871,33,53,229,5.965065502183406
34,535.1253644314869,46.25072886297376,3.00733637958579,2.239279557280513,1.5191786160535574,343.0,7.0,2.5,2.8114754098360657,3.6996385101659595,3.1915382432114616,1.2615662610100802,5.108953969950291,530,540,39,52,122,9.811475409836065
35,829.0217076700434,33.04920405209841,5.327421888264182,2.9923775522989065,-0.18097548778486022,691.0,8.0,3.0,2.952991452991453,4.982787485166879,4.51351666838205,1.692568750643269,7.247146419131151,815,840,26,45,234,7.952991452991453
36,34.645390070921984,50.801418439716315,2.0376268910752606,1.7731008777513555,-0.14946591281974925,141.0,4.0,2.0,1.9054054054054055,3.6125759969217834,2.4592453796829674,0.9772050238058398,3.7846987830302403,30,39,47,55,74,6.905405405405405
37,245.67216233354472,56.65377298668358,7.73355098763718,5.035923595183386,-1.3177077202996375,1577.0,10.0,3.0,3.7817745803357314,6.506551687525748,6.023896332520351,2.326213245840639,9.72306722164286,237,266,44,76,417,7.781774580335731
38,616.8415492957746,51.58098591549296,2.8034125249382242,2.1583578585472645,-0.048322584170917865,284.0,5.0,3.0,3.120879120879121,4.51351666838205,3.2410224072142872,1.2615662610100802,4.753945931439391,612,622,47,56,91,7.1208791208791204
39,260.0684039087948,55.17752442996743,3.3753721032550774,2.049624918418714,1.5509668379347592,614.0,12.0,4.0,4.651515151515151,3.949327084834294,3.3377905890622728,1.2615662610100802,5.352372348458314,255,265,48,63,132,11.651515151515152
40,1022.3173076923077,38.90384615384615,5.53864179976832,0.8038716238870128,-1.5295004341312552,104.0,4.0,1.0,1.2682926829268293,2.876813695875796,2.111004122822376,0.7978845608028654,3.477898169151024,1018,1023,29,51,82,6.2682926829268295
41,321.52803738317755,50.97196261682243,2.3116081955276235,1.726169665998929,0.06575629596302686,214.0,7.0,3.0,2.7088607594936707,3.0382538898732494,2.4592453796829674,0.9772050238058398,3.9088200952233594,316,327,46,54,79,7.708860759493671
42,754.2508710801394,49.34843205574913,3.1363531464478527,2.1085176544419375,-1.2434200357383407,287.0,6.0,2.0,2.064748201438849,3.826519928662906,3.0901936161855166,1.1283791670955126,5.046265044040321,749,759,40,55,139,9.06474820143885
43,129.71309192200556,57.30362116991643,5.942653428656574,2.371618496928939,-0.30261809989026534,718.0,7.0,3.0,3.33953488372093,5.698035485213008,4.753945931439391,1.8712051592547776,7.158763278359629,120,142,50,65,215,7.339534883720931
44,279.94117647058823,59.5,3.9774450598540434,1.5291289331242042,0.0,136.0,3.0,1.0,1.2710280373831775,3.477898169151024,3.0382538898732494,1.1283791670955126,4.918490759365935,272,289,56,63,107,6.271028037383178
45,4.693989071038251,60.42622950819672,3.9137252043783204,2.8590714503736367,1.2122449281322112,549.0,6.0,3.0,2.5774647887323945,5.944106103225343,4.222008245644752,1.692568750643269,6.432750982580687,0,14,51,70,213,7.577464788732394
46,912.185628742515,86.82090364725096,10.003788880555318,5.187635946680511,1.1750306138494666,1837.0,8.0,3.0,3.3583180987202925,8.058239062071396,7.312732791431452,2.763953195770684,11.726460285670077,898,926,64,105,547,7.358318098720292
47,369.0486415425066,62.95793163891324,8.524425688188975,3.2849036289341385,-0.9667135739155582,2282.0,16.0,5.0,5.676616915422885,5.725898905580716,5.808687281605183,2.1850968611841584,9.607802401865856,353,380,46,81,402,14.676616915422885
48,748.5591985428051,76.66302367941712,3.02110377994829,2.5159690594037456,1.5626869225904063,549.0,8.0,4.0,4.036764705882353,4.886025119029199,3.523362819972964,1.381976597885342,5.440847306724618,743,755,68,83,136,8.036764705882353
49,601.173285198556,78.40072202166066,7.5172662809967745,2.0314567589140538,-0.723379534080298,277.0,4.0,1.5,1.538888888888889,5.352372348458314,4.068428945128219,1.5957691216057308,6.333012368467128,592,614,70,87,180,9.53888888888889
50,190.86411845006825,28.096293184920718,28.80541378117296,7.408299537339635,0.9992420354676691,9523.0,17.0,4.0,4.918904958677686,8.812923024107548,12.988619621707652,4.652426491681278,20.90548908134762,155,225,0,84,1936,8.918904958677686
51,299.2682060390764,78.33214920071048,3.532228139882467,2.5276598204862197,-1.3452209279724663,563.0,7.0,5.0,4.139705882352941,5.352372348458314,3.8678889139475245,1.5957691216057308,5.641895835477563,292,303,71,85,136,8.139705882352942
52,102.02906976744185,85.05232558139535,3.917948920470421,1.9546129651134594,1.3905613998767614,172.0,3.0,2.0,1.6226415094339623,4.442433223290478,3.523362819972964,1.2615662610100802,5.201570947860099,98,106,77,93,106,7.622641509433962
53,572.8829611248966,69.9186311000827,20.193508668114134,10.986859901459649,0.7347700726163996,9672.0,17.0,4.0,4.9907120743034055,8.938444016277748,13.146949007195484,4.753945931439391,21.836396440423,518,620,32,104,1938,7.9907120743034055
54,834.2035714285714,86.87857142857143,2.2457276044847676,1.922745400074626,1.229425047353809,280.0,7.0,4.0,3.7837837837837838,3.477898169151024,2.6462837142006137,0.9772050238058398,4.1073621666150775,830,838,81,91,74,7.783783783783784
55,880.248730964467,86.60913705583756,2.6722273416039566,1.6693388154382138,0.8804551154678872,197.0,7.0,2.0,2.2134831460674156,2.393653682408596,2.6462837142006137,0.9772050238058398,4.222008245644752,874,885,81,92,89,9.213483146067416
56,459.1566579634465,81.23237597911228,6.5301714667557205,2.0506616619898663,-0.3812090074198207,383.0,6.0,2.0,2.6413793103448278,4.54864184146723,3.6996385101659595,1.381976597885342,5.863230142835039,449,470,74,89,145,9.641379310344828
57,127.678984695782,80.5371407241508,7.865699916744024,5.896149289332826,-0.10671244386762327,2679.0,12.0,3.0,4.0963302752293576,7.54834217738561,7.1809610472257885,2.763953195770684,12.047792665040703,108,146,67,98,654,8.096330275229358
58,982.0869565217391,87.69565217391305,2.0570461206345243,1.81626182152802,-1.3074521280859601,92.0,3.0,1.0,1.1645569620253164,2.985410660720923,2.4592453796829674,0.9772050238058398,3.9088200952233594,978,986,82,94,79,6.1645569620253164
59,420.55394967012376,33.99156800953922,20.946600320473195,12.711613466346883,-0.9228687593345752,152633.0,105.0,15.0,26.104498033179407,18.746042631630413,18.04524905802128,7.136496464611085,30.943111311580196,331,463,0,94,5847,29.104498033179407
60,790.4836879432625,85.10354609929078,14.628777564818362,5.772360746239373,-0.08839585844497574,705.0,5.0,1.0,1.4242424242424243,5.014626706796775,6.231677632421503,2.326213245840639,10.202319970580199,762,816,72,103,495,6.424242424242424
61,247.27058823529413,90.87058823529412,2.327385322755055,1.5640502990519682,1.1568726988572087,85.0,3.0,1.0,1.1805555555555556,3.0382538898732494,2.393653682408596,0.7978845608028654,3.656366395715726,243,251,86,95,72,6.180555555555555
62,43.57631578947368,87.6921052631579,6.0404328745910405,2.208099932883195,0.10103636993999289,380.0,6.0,2.0,2.122905027932961,4.51351666838205,3.742410318509555,1.381976597885342,6.128667601500942,24,55,83,94,179,7.122905027932961
63,737.7843137254902,95.94117647058823,1.6995604295502875,1.2996016890302342,0.38635309426300446,51.0,4.0,1.0,1.2439024390243902,2.1850968611841584,1.692568750643269,0.5641895835477563,2.763953195770684,734,742,93,98,41,6.2439024390243905
64,949.2647058823529,94.10457516339869,3.831712057658494,2.280576643289074,-0.4119629429411795,306.0,5.0,2.0,2.390625,4.068428945128219,3.5682482323055424,1.381976597885342,5.527906391541368,942,958,88,99,128,7.390625
65,169.31830601092895,97.48224043715847,7.568166810979777,4.693530821723757,0.7296515757735302,2196.0,11.0,3.0,4.280701754385965,6.793742230659745,6.432750982580687,2.5231325220201604,10.954580187815921,153,183,83,110,513,8.280701754385966
66,712.7353114329447,84.97433180266101,12.134427252607972,4.9927928080287955,-0.7504311378598831,8493.0,23.0,7.0,7.834870848708487,9.557977680176279,9.423823971471327,3.742410318509555,15.254000354017007,685,734,64,107,1084,11.834870848708487
67,384.627397260274,110.61369863013698,3.113153847975297,2.267324307196905,-0.37615382404257275,365.0,6.0,2.0,2.5172413793103448,4.686510657907603,3.431831258788849,1.381976597885342,5.322553886092406,378,392,106,117,145,7.517241379310345
68,71.96309963099631,102.27675276752767,5.552682507874014,2.1089563330043095,-0.8800584711388725,542.0,7.0,3.0,3.1882352941176473,4.686510657907603,4.145929793656026,1.5957691216057308,6.383076486422923,65,80,93,111,170,7.188235294117647
69,90.57106918238993,114.25911949685535,8.176582218368397,3.3308999368917847,-0.07929892356216656,795.0,7.0,2.0,2.65,4.720348719413148,5.352372348458314,2.0342144725641096,8.406235467365967,77,108,108,126,300,7.65
70,454.74465015628755,126.90839144025006,14.04323579485975,4.962427870825369,0.2995254817575285,4159.0,11.0,5.0,4.580396475770925,10.202319970580199,9.373021315815206,3.5682482323055424,14.461313744703505,425,482,113,145,908,8.580396475770925
71,57.69565217391305,119.6413043478261,1.8777029657395499,1.5332212786401123,-0.7931911767067324,92.0,4.0,2.0,1.6727272727272726,3.0382538898732494,2.111004122822376,0.7978845608028654,3.3377905890622728,53,61,115,123,55,6.672727272727273
72,187.2576882290562,117.76033934252386,4.506312399669122,3.9697767980995016,1.3388945596317996,1886.0,15.0,5.0,5.803076923076923,6.050259243299904,5.322553886092406,2.111004122822376,8.462843753216344,178,198,108,129,325,9.803076923076922
73,515.7651376146789,95.41637261820748,9.940418144931332,7.376520446821401,1.344173946533112,7085.0,19.0,6.0,6.799424184261037,8.83096382707056,9.739422266375435,3.6125759969217834,15.696236870863475,496,533,66,120,1042,9.799424184261037
74,885.7453271028037,126.98364485981308,5.822269912507039,3.2480865109194785,1.3344699189716087,856.0,9.0,3.0,3.424,4.406461512053774,4.820437914901168,1.692568750643269,7.694520051971082,876,893,117,142,250,7.424
75,281.0619658119658,137.99198717948718,13.023490615397957,8.283096123182784,0.39494658470946303,3744.0,12.0,3.0,3.74025974025974,8.462843753216344,9.09728368293446,3.3377905890622728,15.065024024177417,257,313,120,166,1001,7.740259740259741
76,631.0818181818182,126.23636363636363,3.362470626544355,2.175138915589369,-0.19596021029721725,110.0,3.0,1.0,0.8029197080291971,2.763953195770684,2.8209479177387813,0.9772050238058398,4.686510657907603,620,638,120,131,137,5.802919708029197
77,331.00754716981135,120.8,6.64131427150848,2.492263700595402,-0.8247929829764121,265.0,4.0,1.0,1.0905349794238683,5.014626706796775,4.029119531035698,1.4927053303604616,6.407961869245868,321,342,110,139,243,7.090534979423868
78,556.5970149253732,125.92537313432835,1.631351385044559,1.2485136044589125,-1.4193779994553675,67.0,4.0,2.0,1.7179487179487178,2.5231325220201604,1.7841241161527712,0.5641895835477563,2.8209479177387813,554,560,123,129,39,6.717948717948718
79,761.5880681818181,120.0596590909091,4.026084087301091,1.751074963685842,-0.5755078794627656,352.0,7.0,3.0,3.229357798165138,3.656366395715726,3.2897623212397704,1.2615662610100802,5.170882945826411,755,770,114,126,109,7.229357798165138
80,688.5231441048035,128.6069868995633,16.165427484220615,4.564834582352503,0.448033323176145,2290.0,8.0,4.0,3.816666666666667,10.108287365572707,7.817640190446719,3.141274657157109,11.98155910843366,664,712,112,149,600,9.816666666666666
81,15.838540055675843,126.01144447881225,11.532323024994385,5.540815538607787,-0.7405425715536323,3233.0,12.0,5.0,5.370431893687708,9.149617481968136,7.958873497585845,3.0901936161855166,12.244343853084386,0,34,109,146,602,8.370431893687707
82,974.863921217547,136.51342882721576,5.437860094896697,4.994653762968211,-0.3531351686744756,2234.0,15.0,4.0,5.3701923076923075,5.836022431559495,5.890312181373172,2.1850968611841584,9.82078894558317,964,987,121,145,416,10.370192307692308
83,496.94610778443115,140.29820359281436,4.983946131055498,2.6191731472984823,1.0629439397053404,835.0,10.0,3.0,3.883720930232558,4.918490759365935,4.296739856991561,1.5957691216057308,7.024103669400641,489,507,132,153,215,7.883720930232558
84,516.5333333333333,139.18666666666667,3.1535369390145935,1.575621322544146,-0.3009988888596411,75.0,3.0,1.0,0.974025974025974,2.5231325220201604,2.256758334191025,0.7978845608028654,3.6996385101659595,512,524,134,142,77,6.974025974025974
85,765.8864942528736,144.21264367816093,6.619547594640944,3.4112196921497793,-0.05072395779918861,696.0,6.0,3.0,2.817813765182186,6.840435166640879,5.108953969950291,1.9544100476116797,7.756324418739616,751,776,136,151,247,6.817813765182186
86,944.140350877193,143.03508771929825,2.1339868023828537,1.657349763143839,-1.2279195875392435,171.0,7.0,2.0,2.1645569620253164,2.326213245840639,2.393653682408596,0.7978845608028654,3.7846987830302403,940,948,137,148,79,7.1645569620253164
87,11.672222222222222,137.67222222222222,2.664135026370935,2.223300153737706,0.5023554696453744,180.0,4.0,2.0,2.1176470588235294,4.51351666838205,2.9316150714175193,1.1283791670955126,4.478115991081385,6,16,133,142,85,11.117647058823529
88,611.6041666666666,145.96875,2.0099317619588746,1.5479869902608958,-0.2101310598816244,96.0,3.0,2.0,1.7454545454545454,3.1915382432114616,2.1850968611841584,0.9772050238058398,3.477898169151024,608,615,142,149,55,6.745454545454545
89,171.05237430167597,139.05237430167597,6.576806107553134,4.8776850314834235,-0.8183602088715847,1432.0,9.0,3.0,3.7194805194805194,6.457444935117649,5.970821321441846,2.393653682408596,9.474354220939228,156,188,126,150,385,7.71948051948052
90,65.41610738255034,149.46308724832215,4.930603372235107,1.2977309304699618,0.46949442253009643,149.0,4.0,1.0,1.3545454545454545,3.742410318509555,2.9316150714175193,0.9772050238058398,4.753945931439391,58,78,144,155,110,6.3545454545454545
91,303.62680412371134,140.27216494845362,3.738047568215537,2.0771813556677436,1.1439628245966755,485.0,7.0,3.0,3.4397163120567376,4.51351666838205,3.6125759969217834,1.381976597885342,5.585191925620057,298,309,133,148,141,13.439716312056738
92,1021.6266666666667,144.12,1.603748166910822,1.1579640348804037,1.2536378336511744,75.0,6.0,2.0,1.9736842105263157,1.9544100476116797,1.5957691216057308,0.5641895835477563,2.7057581899030048,1018,1023,141,148,38,6.973684210526316
93,358.595,152.98,2.5394722875090325,1.606753092712624,-1.4365099852303636,200.0,6.0,2.5,2.5,3.5682482323055424,2.5854414729132054,0.9772050238058398,4.029119531035698,354,362,147,158,80,7.5
94,473.4632352941176,154.88823529411764,4.002023047748587,2.924938059154984,-0.4624741355520252,680.0,6.0,4.0,3.56020942408377,6.333012368467128,4.370193722368317,1.8712051592547776,6.699380116989518,464,482,148,161,191,7.560209424083769
95,559.1528805200628,158.15355301501904,15.095033451945168,9.017330395326749,-0.7414456350629003,4461.0,13.0,4.0,4.326867119301649,7.938851142601841,9.624353322664494,3.523362819972964,15.33724244738347,534,590,137,192,1031,8.32686711930165
96,789.2407407407408,141.22222222222223,6.009963514949697,1.3993516047958452,-1.5624538113129254,216.0,4.0,1.0,1.2134831460674158,4.686510657907603,3.477898169151024,1.2615662610100802,5.499039842323396,785,793,128,151,178,7.213483146067416
97,723.6028225806451,145.70967741935485,3.2749186775667036,2.3076414933427065,-0.9798256600342379,496.0,8.0,3.0,3.6470588235294117,4.583497844237541,3.477898169151024,1.381976597885342,5.556622981616415,718,730,139,154,136,7.647058823529412
98,688.4261578794058,179.68875618992135,24.99177728411032,10.223808680324531,-1.5060028598493467,6866.0,13.0,4.0,4.499344692005242,9.440697438826296,11.834540545406394,4.406461512053774,19.48701347608869,660,714,112,211,1526,7.499344692005242
99,969.5413313825896,166.1545964398927,6.59339424467549,5.316376403294616,0.3728391438522448,4101.0,20.0,5.0,6.38785046728972,7.399277020331919,6.90988298942671,2.7057581899030048,11.451797811161432,954,984,151,182,642,10.38785046728972
100,856.2237762237762,159.3846153846154,2.5356238081491607,1.6876408346335101,1.1043903887645967,143.0,5.0,1.0,1.5714285714285714,2.876813695875796,2.4592453796829674,0.9772050238058398,3.989422804014327,850,860,152,164,91,11.571428571428571
101,225.7740458015267,145.4651399491094,8.56961473613248,5.773427122700362,1.045245173564799,1965.0,8.0,3.0,3.3475298126064734,9.474354220939228,7.735777827895049,3.141274657157109,11.834540545406394,213,239,125,160,587,7.347529812606473
102,270.40860215053766,160.38709677419354,2.2345506200994123,1.3286281320925255,-0.5495536849860682,93.0,4.0,1.0,1.576271186440678,2.9316150714175193,2.111004122822376,0.7978845608028654,3.477898169151024,267,275,156,164,59,8.576271186440678
103,562.105504587156,164.78899082568807,3.777703437254155,1.6251740087714162,-1.2353173612096482,218.0,4.0,2.0,2.369565217391304,4.61809077155419,3.0901936161855166,1.2615662610100802,4.686510657907603,557,566,158,172,92,13.369565217391305
104,240.29545454545453,171.0681818181818,2.711347209348786,1.7122073944474392,1.5122282994645675,176.0,5.0,3.0,2.4788732394366195,3.5682482323055424,2.7057581899030048,0.9772050238058398,4.029119531035698,238,244,164,176,71,7.47887323943662
105,754.7052631578947,166.0842105263158,2.417324648126922,1.4865896366809854,-0.3710429454865698,95.0,3.0,1.0,1.3571428571428572,2.985410660720923,2.326213245840639,0.9772050238058398,3.7846987830302403,749,759,163,170,70,6.357142857142857
106,12.657142857142857,169.50857142857143,2.383853059419562,1.8153055905314204,-0.4857105035034325,175.0,5.0,2.0,2.1875,3.141274657157109,2.6462837142006137,0.9772050238058398,4.1073621666150775,8,18,165,174,80,7.1875
107,859.9103308916393,165.2225309421571,14.1212763755791,8.026165849550507,0.8707396269159224,3959.0,14.0,4.0,4.379424778761062,6.723094811029982,9.45754080179648,3.431831258788849,14.959005648344574,837,880,135,182,904,7.379424778761062
