ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,508.9779255317895,506.9623830732552,299.21080575552924,295.5623561240788,-0.6207748289665254,2121093.0,18.0,2.0,2.4394399079930995,36.667982753900326,245.1012542184695,93.72342086761391,395.0870244850694,0,1023,0,1023,869500,2.4394399079930995
1,912.9548387096775,1.5612903225806452,1.5557998182358552,1.348050172199569,-0.16410441718410376,155.0,11.0,3.0,3.875,1.9544100476116797,1.5957691216057308,0.5641895835477563,2.876813695875796,909,917,0,5,40,9.875
2,375.2608695652174,1.0869565217391304,1.904673552743644,1.1194311188651973,0.008757066278602123,46.0,3.0,1.0,0.8846153846153846,2.0342144725641096,1.692568750643269,0.5641895835477563,2.763953195770684,370,380,0,6,52,8.884615384615385
3,406.98915009041593,3.6582278481012658,2.6928038916191483,2.2285466465281245,-1.1865956381533809,553.0,12.0,4.5,5.027272727272727,3.7846987830302403,3.0382538898732494,1.1283791670955126,4.820437914901168,401,412,0,11,110,11.027272727272727
4,547.8816568047338,3.1301775147928996,2.3949878990584677,1.5753102475962972,0.6543575045541846,169.0,6.0,3.0,2.6825396825396823,3.1915382432114616,2.393653682408596,0.7978845608028654,3.826519928662906,544,553,0,7,63,9.682539682539682
5,817.7837837837837,2.864864864864865,2.1620913541241373,1.8426842254672173,-0.02284993316344015,111.0,4.0,2.0,1.7903225806451613,3.385137501286538,2.4592453796829674,0.9772050238058398,3.826519928662906,813,822,0,7,62,7.790322580645161
6,632.7266729500471,15.058906691800189,4.609879975067129,3.900214213845759,1.3350786687115432,6366.0,50.0,13.0,16.281329923273656,5.781222885281108,5.352372348458314,2.111004122822376,8.83096382707056,622,642,2,28,391,23.281329923273656
7,671.3509933774834,3.6324503311258276,5.717739706159251,1.9782320271315186,0.6185582941518109,302.0,9.0,2.0,2.9038461538461537,2.763953195770684,2.6462837142006137,0.9772050238058398,4.652426491681278,660,680,0,10,104,8.903846153846153
8,157.14346895074945,3.8822269807280514,7.615411171109229,2.4714578367697286,0.24257264279791474,467.0,10.0,2.0,2.223809523809524,2.9316150714175193,3.5682482323055424,1.2615662610100802,6.723094811029982,148,174,0,11,210,8.223809523809523
9,792.9107142857143,10.410714285714286,2.3360411566974286,1.4424074546323995,0.31404403562306593,112.0,4.0,2.0,1.9649122807017543,3.477898169151024,2.326213245840639,0.9772050238058398,3.5682482323055424,788,797,7,14,57,7.964912280701754
10,520.018648018648,7.515151515151516,9.199092982653553,2.0763972800983965,0.028281301333238612,429.0,6.0,2.0,1.8412017167381973,4.51351666838205,4.442433223290478,1.692568750643269,7.269074295019226,504,536,0,13,233,8.841201716738198
11,607.2984542211652,13.964328180737217,4.193725692070199,3.272424502958667,-0.5814107326226993,841.0,13.0,3.0,3.518828451882845,3.3377905890622728,4.259537945889915,1.4927053303604616,7.1809610472257885,597,615,6,25,239,11.518828451882845
12,974.578947368421,4.4089068825910935,2.7390786905440643,1.6891899325220374,-0.3130645330937797,247.0,7.0,3.0,2.9759036144578315,3.141274657157109,2.7057581899030048,0.9772050238058398,4.3336224206596095,969,980,0,9,83,8.975903614457831
13,345.5242334322453,21.201780415430267,7.728015494809454,5.738776525848404,0.3402920005086867,1011.0,6.0,2.0,2.4779411764705883,7.673807981960539,5.997417539138688,2.393653682408596,9.440697438826296,329,360,0,30,408,8.477941176470589
14,580.8729701952724,27.535868448098665,17.728646134300185,9.29763840117657,-0.5585472302528671,4865.0,11.0,3.0,4.190353143841516,10.186708148166206,9.772050238058398,3.9088200952233594,16.622063085174787,557,643,0,56,1161,9.190353143841516
15,691.4299516908212,18.2512077294686,4.89005968046856,2.112472709298681,-0.5441945590756728,207.0,5.0,1.0,1.6171875,3.0901936161855166,3.2410224072142872,1.1283791670955126,5.382025607773058,682,699,9,25,128,8.6171875
16,123.50129870129871,19.12813852813853,4.607249102187495,2.9136035460616476,0.01677910504073651,1155.0,14.0,4.0,5.25,4.787307364817192,4.145929793656026,1.5957691216057308,7.046725639945928,107,131,12,26,220,10.25
17,188.94814814814814,13.518518518518519,2.587731240918865,1.6740571455467634,-1.480187722474498,135.0,5.0,2.0,1.9285714285714286,2.6462837142006137,2.4592453796829674,0.9772050238058398,4.068428945128219,186,193,9,19,70,7.928571428571429
18,829.4209245742093,21.62043795620438,6.050652834576073,2.1535316340529818,-1.056306309833401,411.0,8.0,3.0,2.8344827586206898,4.068428945128219,3.523362819972964,1.381976597885342,5.556622981616415,821,837,11,30,145,11.83448275862069
19,437.91803278688525,22.557377049180328,3.3052934312587463,1.7172374223981082,-0.360377520493235,183.0,4.0,2.0,1.946808510638298,4.259537945889915,2.9316150714175193,1.1283791670955126,4.720348719413148,431,445,18,27,94,7.946808510638298
20,904.17694777759,37.98208551630894,12.004855330019693,6.999193579022018,0.13523781907039023,5917.0,28.0,4.0,6.118924508790072,5.863230142835039,7.797255174810172,2.7057581899030048,14.679774962390475,870,922,13,55,967,11.118924508790073
21,725.5869565217391,23.963768115942027,2.11008175548809,1.7566394758994357,1.0443326208454107,138.0,5.0,2.0,2.0,2.7057581899030048,2.4592453796829674,0.7978845608028654,3.9088200952233594,722,730,19,28,69,10.0
22,660.2138517618469,23.67861482381531,5.140126702667805,3.3236610670471265,-0.05264911183565489,1646.0,15.0,6.0,6.480314960629921,5.262410103554244,5.108953969950291,1.9544100476116797,7.898654169668588,651,672,14,32,254,10.48031496062992
23,206.33684210526314,27.00526315789474,4.868571322269419,1.500647869390237,-0.10062062187290491,190.0,6.0,1.0,1.8269230769230769,2.763953195770684,2.7057581899030048,0.9772050238058398,4.886025119029199,195,213,22,31,104,7.826923076923077
24,3.37020316027088,18.573363431151243,3.409163043889914,2.314412797171843,1.3311748058658623,443.0,7.0,3.0,3.4609375,4.478115991081385,3.477898169151024,1.381976597885342,5.352372348458314,0,10,12,26,128,9.4609375
25,852.3864142538976,13.415367483296214,6.054776541742366,2.725368683733592,-1.4003939812929962,898.0,10.0,4.0,4.196261682242991,5.232078956954491,4.442433223290478,1.692568750643269,7.1141599576634995,846,860,3,28,214,9.19626168224299
26,735.3740685543964,36.43070044709389,7.894480436179264,2.306933511176833,-0.8938001245074615,671.0,9.0,2.0,2.6733067729083664,3.7846987830302403,4.222008245644752,1.5957691216057308,7.1809610472257885,725,748,20,46,251,8.673306772908367
27,156.70542635658916,24.07751937984496,3.055396118386988,1.9464906723801005,-0.9604505733561077,258.0,5.0,3.0,2.8043478260869565,4.1073621666150775,3.141274657157109,1.2615662610100802,4.787307364817192,152,162,18,29,92,9.804347826086957
28,763.2946428571429,27.973214285714285,4.004328928405239,1.5477968497969579,0.8206608615903241,224.0,5.0,2.0,2.4086021505376345,3.656366395715726,2.985410660720923,1.1283791670955126,4.686510657907603,756,770,22,34,93,10.408602150537634
29,54.564308681672024,18.183279742765272,4.750617886838122,2.7466751111145227,0.9574277210385119,622.0,7.0,3.0,2.947867298578199,5.108953969950291,4.1841419359420025,1.692568750643269,6.6036697681803656,46,63,10,35,211,8.947867298578199
30,811.1841348129881,36.62597616111796,12.25818712785424,4.41771356511177,-0.6466094668865837,2433.0,11.0,4.0,4.660919540229885,7.377736139048903,7.024103669400641,2.8209479177387813,11.227230955528665,793,839,8,52,522,9.660919540229886
31,376.0,37.74603174603175,1.8966976254589607,1.1219060407131134,0.9439228413021181,63.0,4.0,1.0,1.3125,2.393653682408596,1.7841241161527712,0.5641895835477563,2.9316150714175193,372,380,34,42,48,10.3125
32,1020.5515695067264,38.30493273542601,2.862260003667783,1.7583711574822278,-1.5139622107120057,223.0,5.0,2.5,2.534090909090909,3.742410318509555,2.763953195770684,1.1283791670955126,4.3336224206596095,1016,1023,33,46,88,10.534090909090908
33,303.3905415713196,48.26849733028223,14.4745416358011,7.4925253120085875,1.5245424018326397,3933.0,9.0,4.0,3.8710629921259843,10.448937312523231,10.139728459745083,3.949327084834294,15.877702285203682,288,322,17,79,1016,8.871062992125983
34,885.1847826086956,33.32971014492754,2.411053890215268,1.9149815017992253,1.5214428544945624,276.0,7.0,3.0,2.875,3.431831258788849,2.763953195770684,0.9772050238058398,4.3336224206596095,880,890,28,40,96,13.875
