ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,505.6926236485911,500.2818769331177,302.816475235898,298.40538612080405,-0.7972372405196019,1127712.0,11.0,1.0,1.4781349247439801,38.23607337635692,223.55367069293686,84.38548728198221,370.93523654634316,0,1023,0,1023,762929,1.4781349247439801
1,339.7563559322034,6.790254237288136,4.96279072827448,2.234262460360049,-0.7154339217275656,472.0,8.0,3.0,2.8780487804878048,4.1073621666150775,3.9088200952233594,1.381976597885342,6.180387232371033,332,347,0,17,164,5.878048780487805
2,644.7137767220903,12.371733966745843,5.861152662247561,4.177667749949533,-0.19146272590607039,842.0,8.0,2.0,2.9034482758620688,4.982787485166879,4.886025119029199,1.8712051592547776,8.175883811466258,634,657,0,22,290,5.903448275862069
3,219.03191489361703,6.914893617021277,4.514305321649398,1.4089450775662,1.4622219817000224,94.0,2.0,1.0,1.1058823529411765,4.853342309955121,2.876813695875796,1.1283791670955126,4.51351666838205,216,222,0,14,85,5.105882352941176
4,669.6180555555555,5.673611111111111,3.129891469631243,2.0999289169509106,-0.6373466863716593,144.0,3.0,1.0,1.3457943925233644,3.523362819972964,3.1915382432114616,1.1283791670955126,5.140011726956917,663,675,0,10,107,5.345794392523365
5,861.4834437086092,1.1258278145695364,3.8134403610546412,1.099146102395136,-0.009529141068975682,151.0,5.0,2.0,2.1267605633802815,2.985410660720923,2.4592453796829674,0.9772050238058398,3.9088200952233594,853,871,0,5,71,6.126760563380282
6,718.060606060606,8.727272727272727,2.161178429276395,1.6045207571822888,-1.0423087809957146,99.0,5.0,1.0,1.523076923076923,2.0342144725641096,2.1850968611841584,0.7978845608028654,3.7846987830302403,714,722,4,14,65,5.523076923076923
7,1013.6772538480333,18.507451746884925,7.055159920484896,5.541603480287674,0.9106082122044583,4093.0,18.0,5.0,6.21092564491654,8.136857890256438,6.817128675830715,2.763953195770684,11.084566571000565,988,1023,0,35,659,10.210925644916541
8,126.49481865284974,4.463730569948186,4.77449760412899,2.198263857913291,0.3254127047921512,386.0,5.0,2.0,2.1444444444444444,4.720348719413148,3.989422804014327,1.5957691216057308,6.154581744998688,118,135,0,12,180,6.144444444444445
9,180.12146226415095,31.743317610062892,12.241660817705881,6.825470305374691,-1.4656477043892568,2544.0,9.0,3.0,2.9275028768699656,7.001408606295148,8.920620580763856,3.431831258788849,14.361922094451577,163,199,4,63,869,5.927502876869966
10,431.6666666666667,2.7126436781609193,2.3838466388594504,1.4253548374313953,-1.1867973598887356,87.0,4.0,1.0,1.2794117647058822,3.0382538898732494,2.256758334191025,0.7978845608028654,3.477898169151024,427,436,0,7,68,6.279411764705882
11,568.056886227545,2.179640718562874,5.208283117459814,1.6926979191393172,0.016612214392631493,334.0,6.0,2.0,2.0617283950617282,4.1841419359420025,3.477898169151024,1.381976597885342,5.698035485213008,556,582,0,7,162,7.061728395061729
12,62.24669603524229,4.259911894273127,2.8533624769669585,2.1069315484300595,1.1006344625688493,227.0,5.0,2.0,1.9739130434782608,3.9088200952233594,3.0901936161855166,1.1283791670955126,4.652426491681278,56,67,0,12,115,5.973913043478261
13,740.1880341880342,5.735042735042735,2.587889276205187,1.6617377801700988,-1.3906528338937263,117.0,3.0,2.0,1.5810810810810811,3.523362819972964,2.5854414729132054,0.9772050238058398,4.029119531035698,737,744,1,12,74,5.581081081081081
14,472.90832328106154,13.60313630880579,3.1627040974688105,2.7861514392527704,-0.05295908519099245,829.0,12.0,4.0,4.605555555555555,4.583497844237541,3.742410318509555,1.4927053303604616,6.102643417692329,465,481,7,20,180,8.605555555555556
15,378.19444444444446,20.36111111111111,1.3228756555265655,1.257692380295035,-0.49394136896925406,36.0,2.0,1.0,1.125,2.763953195770684,1.5957691216057308,0.5641895835477563,2.5231325220201604,376,381,17,23,32,7.125
16,267.02097902097904,23.363636363636363,2.747023088210503,1.739967337290261,-1.1496144817230052,143.0,4.0,2.0,1.6627906976744187,3.826519928662906,2.763953195770684,0.9772050238058398,4.3336224206596095,264,271,17,31,86,8.662790697674419
17,417.60931899641577,15.10394265232975,3.6612683447892755,1.6574349375710098,-1.1340745050066845,279.0,6.0,2.0,2.4473684210526314,4.068428945128219,3.0382538898732494,1.1283791670955126,4.820437914901168,413,423,8,23,114,6.447368421052632
18,886.681338028169,25.119718309859156,3.875223192643751,2.6093425780677206,0.5791189980960014,568.0,7.0,3.0,3.021276595744681,4.918490759365935,4.1073621666150775,1.5957691216057308,6.383076486422923,879,895,18,32,188,7.0212765957446805
19,960.8635571054926,23.169572798605056,13.138488689533753,8.627456456528982,-0.14210159472144446,2294.0,8.0,2.0,2.5775280898876405,7.756324418739616,9.062226582657155,3.2410224072142872,14.439285835884782,925,985,3,41,890,5.5775280898876405
20,257.36148007590134,14.255218216318786,7.280961691052326,4.598340336108753,0.9866769841559888,1054.0,8.0,3.0,3.2134146341463414,6.023896332520351,5.753627391751592,2.111004122822376,9.166995688475081,249,273,0,32,328,6.213414634146342
21,65.43859649122807,25.628070175438598,2.233911160335974,2.1180084501886003,0.6313231399982593,285.0,8.0,3.0,2.878787878787879,3.2897623212397704,2.7057581899030048,0.9772050238058398,4.3336224206596095,60,70,20,30,99,6.878787878787879
22,511.968085106383,32.43617021276596,3.4370851684288004,2.7516864419248552,-1.4613501484015914,940.0,12.0,4.0,5.053763440860215,4.950743503369154,3.949327084834294,1.5957691216057308,6.282549314314218,506,519,24,41,186,9.053763440860216
23,841.0914463452566,15.317573872472783,5.348260788022598,4.268964799875638,0.4713263033748633,3215.0,17.0,7.0,7.709832134292566,7.136496464611085,6.023896332520351,2.4592453796829674,9.755749892701914,829,853,2,25,417,9.709832134292565
