ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,508.78350379384636,512.3917490582802,298.47972738438176,295.5396687646514,0.6029888345194858,1409124.0,11.0,1.0,1.774203661664331,65.89434844835397,230.29303805505302,88.31324267217934,376.550373616746,0,1023,0,1023,794229,1.774203661664331
1,795.5,1.1111111111111112,2.29128784747792,0.9938079899999065,0.0,72.0,3.0,2.0,1.7560975609756098,2.763953195770684,1.8712051592547776,0.7978845608028654,2.763953195770684,789,800,0,3,41,6.7560975609756095
2,897.6186770428016,12.543450064850843,8.243981946792626,3.5397554478084867,-1.0912057271861721,1542.0,13.0,3.0,3.7156626506024097,4.068428945128219,5.808687281605183,2.0342144725641096,9.755749892701914,885,913,0,33,415,7.715662650602409
3,560.8394736842105,4.544736842105263,3.9932770995275377,2.203984317255392,0.9124251492015171,380.0,7.0,2.5,2.878787878787879,3.656366395715726,3.477898169151024,1.2615662610100802,5.585191925620057,553,567,0,14,132,6.878787878787879
4,511.13274336283183,1.1327433628318584,3.66155992821672,1.1011832490504967,-0.053799550352625645,113.0,5.0,2.0,2.1320754716981134,2.111004122822376,2.326213245840639,0.7978845608028654,3.5682482323055424,505,519,0,4,53,6.132075471698113
5,294.3781609195402,11.317241379310344,4.957329180317375,2.882503396537885,0.25519159212618486,870.0,8.0,3.0,3.918918918918919,5.917270272703197,4.442433223290478,1.7841241161527712,7.069275219628611,285,306,0,18,222,7.918918918918919
6,389.35172413793106,2.1517241379310343,2.8960066657486063,1.5638815983011927,-0.006080418883729482,290.0,7.0,3.0,3.1868131868131866,3.523362819972964,2.7057581899030048,1.1283791670955126,4.1841419359420025,381,396,0,6,91,8.186813186813186
7,167.16042154566745,12.642857142857142,9.056601768218238,2.565825504703941,-0.7716365238258315,854.0,8.0,3.0,2.865771812080537,5.292567428401227,5.292567428401227,1.9544100476116797,8.462843753216344,155,179,0,25,298,7.865771812080537
8,830.1343612334801,4.691629955947136,5.454957588962721,2.805027297573983,-0.45212672524907666,454.0,7.0,2.0,2.3645833333333335,3.6125759969217834,3.989422804014327,1.4927053303604616,6.770275002573076,820,842,0,14,192,6.364583333333333
9,110.73746312684366,3.056047197640118,4.351002044346945,1.8576844721567491,-0.2033600180226503,339.0,6.0,3.0,3.081818181818182,5.108953969950291,3.5682482323055424,1.2615662610100802,5.262410103554244,104,120,0,9,110,12.081818181818182
10,14.097007223942208,20.442208462332303,9.081123211639891,3.0000975168515476,-0.31044856347800365,1938.0,11.0,5.0,5.033766233766234,7.1141599576634995,6.282549314314218,2.393653682408596,9.591222920311857,0,33,11,32,385,9.033766233766233
11,734.640220385675,7.001101928374656,8.911090126756418,5.608307481956731,-0.6326369387631768,1815.0,7.0,4.0,3.9715536105032823,8.920620580763856,6.723094811029982,2.8209479177387813,10.280023453913834,721,753,0,30,457,7.971553610503283
12,836.8258928571429,24.723214285714285,3.3443353285498314,2.0240776760207524,1.1710196151281274,224.0,5.0,2.0,2.24,3.477898169151024,3.0901936161855166,1.1283791670955126,4.918490759365935,833,843,17,30,100,7.24
13,861.1540948275862,12.050646551724139,6.529066660516041,3.575259186899496,-0.4342345577767922,928.0,6.0,3.0,2.7867867867867866,7.797255174810172,5.863230142835039,2.393653682408596,8.97398468933946,850,876,4,23,333,6.786786786786787
