ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,508.5258066303687,516.8196871690209,296.89141119384783,290.4543055264345,-1.184630774281251,3194121.0,22.0,3.0,3.5496070464920897,86.55852413826189,247.47287144606645,92.5666453220676,405.5871763632969,0,1023,0,1023,899852,3.5496070464920897
1,987.0561224489796,15.377551020408163,3.2616271350314423,2.4394236629174855,0.31596107639728677,392.0,7.0,3.0,2.820143884892086,3.8678889139475245,3.477898169151024,1.381976597885342,5.527906391541368,978,994,9,22,139,11.820143884892087
2,687.971824726691,9.28308594791574,8.648320620206116,5.659810011403592,0.22401328531575695,11251.0,37.0,12.0,14.48005148005148,9.657370069115643,7.776816725043752,3.141274657157109,12.437789380968077,671,720,0,26,777,22.48005148005148
3,923.7278287461774,23.804281345565748,2.536202691082394,1.8331643961759725,-0.9883909203283312,327.0,8.0,5.0,4.47945205479452,4.029119531035698,2.8209479177387813,1.1283791670955126,4.1841419359420025,919,928,19,28,73,12.479452054794521
4,611.4362416107383,22.926174496644297,2.9487496569756484,2.078857012097301,1.4343768706888271,447.0,9.0,4.0,3.9210526315789473,3.7846987830302403,3.1915382432114616,1.2615662610100802,5.014626706796775,607,617,16,30,114,12.921052631578947
5,55.32153392330383,28.1858407079646,3.7786377589648654,1.6801529415654137,1.062149435140122,339.0,7.0,3.0,2.9224137931034484,4.068428945128219,3.2410224072142872,1.2615662610100802,4.886025119029199,50,61,21,34,116,15.922413793103448
6,275.0305522914219,33.488836662749705,3.7668619174729496,2.6532464517698875,-1.4599830941139664,851.0,11.0,4.0,4.754189944134078,4.583497844237541,3.8678889139475245,1.5957691216057308,6.257165172872317,269,283,24,42,179,14.754189944134078
7,253.3253493013972,42.62674650698603,3.4879859258545007,2.6581628526596117,0.021860493506005784,501.0,6.0,3.0,3.385135135135135,5.781222885281108,3.949327084834294,1.5957691216057308,5.944106103225343,245,260,36,48,148,12.385135135135135
8,649.0763582966226,50.054331864904555,7.189224363556031,2.3855814490606218,0.12584360557388896,681.0,7.0,3.0,3.227488151658768,5.292567428401227,4.787307364817192,1.8712051592547776,7.269074295019226,634,662,44,57,211,11.227488151658768
9,890.8977635782747,37.5702875399361,5.250008625127373,1.930370407709214,-1.3037865616254243,626.0,7.0,3.0,3.7261904761904763,5.108953969950291,3.949327084834294,1.5957691216057308,6.180387232371033,885,897,28,48,168,12.726190476190476
