ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,526.2957296245713,505.61578735133395,295.1481289097541,292.2541433599896,1.4191764428715046,1807827.0,15.0,2.0,2.118428931508904,63.38287681642119,232.92148610911596,85.16459984397187,386.6205604503367,0,1023,0,1023,853381,2.118428931508904
1,138.88888888888889,0.9629629629629629,3.04087433901393,0.9420796045710512,0.0006153590591866215,108.0,4.0,2.0,2.0377358490566038,2.985410660720923,2.0342144725641096,0.7978845608028654,3.385137501286538,132,146,0,3,53,9.037735849056604
2,277.99153259949196,4.09229466553768,5.527334360819956,2.313605548987097,-0.07899446563038719,1181.0,16.0,4.0,5.99492385786802,4.787307364817192,3.949327084834294,1.4927053303604616,6.627726932618989,261,287,0,9,197,9.99492385786802
3,448.0857142857143,3.1542857142857144,2.282607213286639,1.5579232067056905,1.5262131062967363,175.0,5.0,3.0,3.30188679245283,3.3377905890622728,2.393653682408596,0.9772050238058398,3.656366395715726,445,451,0,8,53,8.30188679245283
4,946.4193548387096,11.390322580645162,2.4221371024981577,1.9348776024592287,-1.2616473421211725,310.0,8.0,3.0,3.522727272727273,3.656366395715726,2.763953195770684,1.1283791670955126,4.259537945889915,942,951,6,16,88,8.522727272727273
5,570.7766596331765,8.629605583509171,6.7484940685833905,5.432803881226749,-0.43129839971292333,6161.0,23.0,9.0,9.92109500805153,8.740387444736633,7.442171739215616,3.0382538898732494,11.65840132267193,557,589,0,25,621,13.92109500805153
6,39.375,8.21875,2.3706059152067995,1.6689820347405235,-1.0931717449247742,160.0,6.0,2.0,2.1621621621621623,2.985410660720923,2.4592453796829674,0.7978845608028654,3.989422804014327,36,44,4,14,74,7.162162162162162
7,357.4502617801047,7.0732984293193715,2.4021418725080297,1.9605090213461982,-1.4124450309290348,191.0,5.0,2.0,2.4177215189873418,3.385137501286538,2.8209479177387813,0.9772050238058398,4.296739856991561,353,361,2,13,79,8.417721518987342
8,812.0980392156863,18.712418300653596,2.5277100396716103,1.2610560885782718,-1.5535151480680782,153.0,6.0,3.0,2.732142857142857,3.0901936161855166,2.256758334191025,0.7978845608028654,3.477898169151024,809,815,13,23,56,7.732142857142857
9,400.99415204678365,18.54093567251462,3.5130334834790555,2.0803697862793125,1.2945789581927933,342.0,6.0,4.0,3.6,4.61809077155419,3.1915382432114616,1.2615662610100802,4.820437914901168,397,406,9,24,95,9.6
10,836.8871753246754,14.46185064935065,12.389015453268541,3.3563606440456466,0.8029367258231774,1232.0,6.0,3.0,2.983050847457627,8.574939283076915,6.3078313050504,2.5231325220201604,9.901487006738307,821,856,0,32,413,7.983050847457627
11,472.9665970772443,21.213987473903966,3.4197552044062367,3.1929130314170395,1.0335177259953383,958.0,10.0,5.0,4.79,5.753627391751592,4.259537945889915,1.692568750643269,6.579524642479541,466,481,13,29,200,9.79
12,12.512195121951219,27.878048780487806,2.3304546994016824,1.3718632780217241,-1.4568365648899928,205.0,7.0,4.0,3.7962962962962963,2.985410660720923,2.256758334191025,0.7978845608028654,3.5682482323055424,9,15,24,33,54,9.796296296296296
13,696.2193548387097,32.58064516129032,2.5659062977064657,1.6019810840777386,0.538819727080289,155.0,4.0,2.0,2.246376811594203,3.9088200952233594,2.6462837142006137,0.9772050238058398,3.989422804014327,691,701,28,36,69,9.246376811594203
14,441.0678391959799,31.9321608040201,2.8494914735519004,2.4662216659311955,-1.1648683199541656,398.0,7.0,3.0,3.015151515151515,4.1841419359420025,3.385137501286538,1.2615662610100802,5.322553886092406,435,447,25,39,132,9.015151515151516
15,920.5490196078431,39.19887955182073,3.710714309470177,2.153490856102508,-0.5488372038785077,357.0,6.0,2.0,2.38,4.54864184146723,3.523362819972964,1.381976597885342,5.4700209598571305,913,927,32,47,150,9.38
