ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,513.9243023911445,503.6537160963383,295.7134508375716,294.918939525938,0.010671480492516853,2564546.0,18.0,2.0,2.6853294325465096,100.05103348145809,239.58867175816155,89.89578071541554,400.8923315981436,0,1023,0,1023,955021,2.6853294325465096
1,375.7167381974249,1.9828326180257512,1.9908494724513035,1.5220057265721987,-0.20685010160628572,233.0,8.0,5.0,4.314814814814815,3.1915382432114616,2.1850968611841584,0.7978845608028654,3.3377905890622728,371,380,0,6,54,14.314814814814815
2,920.0954616588419,12.015649452269171,3.0862572058477706,2.321753917786415,0.8401396781793873,639.0,10.0,5.0,5.369747899159663,4.686510657907603,3.477898169151024,1.381976597885342,5.352372348458314,914,926,6,19,119,12.369747899159664
3,135.56,2.743333333333333,2.3180781415621485,1.793609754609528,0.3354955498078367,300.0,8.0,3.0,3.6144578313253013,3.6125759969217834,2.5854414729132054,0.9772050238058398,4.029119531035698,130,140,0,9,83,12.614457831325302
4,1021.0161943319838,5.097165991902834,2.2923148855830027,1.6926735169267995,-1.4677533569829304,247.0,8.0,4.5,4.574074074074074,3.2897623212397704,2.326213245840639,0.9772050238058398,3.6125759969217834,1017,1023,0,10,54,11.574074074074074
5,687.2566371681415,3.309734513274336,2.903929321733382,2.435861241630437,0.8118508115870081,678.0,14.0,4.0,5.338582677165355,3.7846987830302403,3.141274657157109,1.2615662610100802,5.108953969950291,681,693,0,12,127,13.338582677165354
6,947.0192678227361,15.80539499036609,4.036641316263679,2.838057039946668,0.6059030383735174,519.0,7.0,2.0,2.746031746031746,4.259537945889915,3.8678889139475245,1.4927053303604616,6.333012368467128,937,954,9,23,189,12.746031746031745
7,553.8069105691056,19.48780487804878,4.365905708689198,2.2394767763418715,0.7303181698366072,492.0,6.0,3.0,3.324324324324324,5.440847306724618,3.8678889139475245,1.5957691216057308,5.944106103225343,545,561,14,30,148,12.324324324324325
8,77.75636363636363,15.64,3.5662038943014047,1.6277575811366694,0.22408691913748147,275.0,7.0,2.0,2.696078431372549,3.2897623212397704,2.8209479177387813,0.9772050238058398,4.51351666838205,72,87,10,19,102,11.696078431372548
9,660.2432692307692,12.663461538461538,5.297811787026308,2.638870370054327,0.9791339825068033,1040.0,11.0,3.0,4.297520661157025,4.950743503369154,4.296739856991561,1.692568750643269,7.203090409536582,650,669,0,21,242,12.297520661157025
10,87.68382352941177,38.75735294117647,2.2867204296552024,1.6297797912437646,1.166432051317185,136.0,4.0,1.0,1.619047619047619,3.6125759969217834,2.4592453796829674,0.9772050238058398,3.8678889139475245,83,92,33,44,84,10.619047619047619
11,108.58640180878552,47.587693798449614,4.926113687701351,4.669527681797272,-0.48304148186264784,6192.0,44.0,9.0,12.74074074074074,5.670035141386943,5.808687281605183,2.1850968611841584,9.949591680222808,97,120,32,58,486,19.74074074074074
12,252.09947643979058,51.481675392670155,1.9950047590209492,1.704025737999292,-1.5213345126321842,191.0,6.0,4.0,3.537037037037037,3.656366395715726,2.4592453796829674,0.9772050238058398,3.6125759969217834,249,255,47,55,54,11.537037037037036
13,538.3279742765274,44.27974276527331,4.152137192613622,1.3814263417211947,0.24439214019653685,311.0,7.0,3.0,3.049019607843137,3.656366395715726,2.985410660720923,1.1283791670955126,4.720348719413148,529,547,41,48,102,11.049019607843137
14,506.52317880794703,42.370860927152314,5.587677892787181,1.5745426813921706,1.0497913589517631,151.0,4.0,1.0,1.143939393939394,3.6125759969217834,3.0901936161855166,1.1283791670955126,5.014626706796775,499,514,33,50,132,10.143939393939394
15,325.88461538461536,42.472527472527474,3.458999418051575,1.9348855648907626,1.4355321543381527,364.0,7.0,3.0,3.4018691588785046,3.9088200952233594,3.0901936161855166,1.2615662610100802,4.950743503369154,322,330,36,52,107,11.401869158878505
16,202.11722488038276,47.67224880382775,7.155662248163503,1.8523812059839895,-1.425436603803662,418.0,6.0,2.0,2.5180722891566263,4.583497844237541,3.826519928662906,1.381976597885342,6.180387232371033,196,207,37,63,166,10.518072289156626
17,33.67960088691796,71.00665188470066,5.121232428534473,3.2382469172340476,1.1985895574771153,1804.0,15.0,4.0,5.61993769470405,5.917270272703197,4.918490759365935,1.9544100476116797,8.018640596081465,21,40,60,87,321,13.61993769470405
18,771.5685279187817,68.04060913705584,1.9385567965401613,1.676462187292815,-0.0029371432662400063,197.0,7.0,3.0,3.1774193548387095,2.763953195770684,2.256758334191025,0.7978845608028654,3.656366395715726,768,776,64,72,62,11.17741935483871
19,338.10928961748635,72.14754098360656,2.9050677172363844,1.5300577264249606,-0.1919098593933883,183.0,5.0,2.5,2.3461538461538463,3.523362819972964,2.763953195770684,0.9772050238058398,4.145929793656026,332,345,69,76,78,12.346153846153847
20,962.1808510638298,69.37588652482269,6.577696318696496,2.567455597632105,1.06327694530553,282.0,5.0,2.0,1.9583333333333333,3.5682482323055424,3.523362819972964,1.381976597885342,5.725898905580716,950,968,60,80,144,9.958333333333334
21,401.66678297278435,64.43021632937892,7.3708855447952635,4.375344614448672,-0.9771541805618226,2866.0,17.0,5.0,6.383073496659243,6.770275002573076,5.917270272703197,2.393653682408596,9.607802401865856,379,414,52,79,449,14.383073496659243
22,738.8262910798122,74.76760563380282,6.746622484395366,1.8056592895836752,1.1313485248853588,426.0,7.0,3.0,2.8979591836734695,3.989422804014327,3.6125759969217834,1.381976597885342,5.781222885281108,732,747,65,85,147,10.89795918367347
23,551.2781954887218,86.57894736842105,2.0057293260158735,1.4869746557128303,-1.4041390212774674,133.0,7.0,2.0,1.8732394366197183,1.9544100476116797,2.1850968611841584,0.7978845608028654,3.523362819972964,548,555,81,91,71,10.873239436619718
24,61.66942148760331,90.04545454545455,4.035604500858203,1.5913202412484022,-0.5514662000464344,242.0,5.0,2.0,2.372549019607843,3.9088200952233594,3.2410224072142872,1.2615662610100802,4.886025119029199,55,70,84,95,102,10.372549019607844
25,915.6285714285714,100.56842105263158,5.52092795046059,2.508561212209309,1.0286356821217288,665.0,11.0,3.0,3.6538461538461537,3.5682482323055424,3.949327084834294,1.381976597885342,6.383076486422923,908,925,87,107,182,11.653846153846153
26,612.4431818181819,94.52272727272727,1.6464057781729737,1.4776097087950515,-1.2892253733993873,176.0,9.0,3.5,3.8260869565217392,2.326213245840639,1.9544100476116797,0.5641895835477563,3.141274657157109,609,616,91,98,46,11.826086956521738
27,482.8072289156627,98.24096385542168,2.0959696348516696,1.239267285423975,0.15580660775223468,166.0,7.0,3.0,3.608695652173913,2.6462837142006137,2.0342144725641096,0.7978845608028654,3.1915382432114616,479,487,96,101,46,11.608695652173912
28,100.27723840345199,94.16936353829557,4.5408433297003645,3.516352208289823,1.338761126183351,1854.0,18.0,5.0,5.830188679245283,5.201570947860099,4.820437914901168,1.8712051592547776,8.018640596081465,92,110,85,109,318,13.830188679245284
29,977.56,114.17142857142858,5.666534982938175,1.4117747050651341,-1.3938361658179679,350.0,8.0,2.0,3.1531531531531534,3.431831258788849,2.9316150714175193,1.1283791670955126,5.108953969950291,974,983,101,122,111,11.153153153153154
