ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,515.8185998406212,511.85226809542377,298.5129134064128,294.0598422239951,-0.7218957225104473,1474475.0,12.0,1.0,1.733546606094381,59.32581572582187,240.0651539335104,92.0286430503684,391.25601868038075,0,1023,0,1023,850554,1.733546606094381
1,278.5925925925926,3.6666666666666665,2.1842710090966504,1.7395235917251044,-1.5140788308913808,81.0,2.0,1.0,1.0657894736842106,4.029119531035698,2.5231325220201604,1.1283791670955126,3.656366395715726,275,284,0,9,76,6.065789473684211
2,144.21014492753622,8.181159420289855,2.3811292301594476,1.691726814627401,-0.9046807243350491,138.0,5.0,2.0,1.8904109589041096,2.7057581899030048,2.4592453796829674,0.9772050238058398,4.029119531035698,140,150,4,14,73,6.890410958904109
3,656.3612334801762,6.409691629955947,3.6596459870732096,2.3021389657706854,0.9792385394655823,227.0,4.0,2.0,1.7874015748031495,4.720348719413148,3.5682482323055424,1.381976597885342,5.670035141386943,651,663,0,14,127,5.78740157480315
4,747.3497053045187,3.3222003929273085,4.2550882901951805,2.120658711385054,0.0035584468108206518,509.0,7.0,3.0,3.221518987341772,4.950743503369154,3.7846987830302403,1.4927053303604616,5.781222885281108,737,759,0,8,158,8.221518987341772
5,850.0189873417721,10.924050632911392,2.672389745763419,1.5087262356629894,0.560772874623781,158.0,4.0,2.0,2.507936507936508,4.068428945128219,2.5854414729132054,0.9772050238058398,3.949327084834294,845,855,7,15,63,6.507936507936508
6,388.24913494809687,7.664359861591696,5.050143646882436,2.594820095280816,0.8097756930835429,289.0,4.0,2.0,1.7515151515151515,5.613615477764332,3.8678889139475245,1.5957691216057308,5.917270272703197,380,396,0,15,165,7.751515151515152
7,457.42488619119877,16.491654021244308,6.206794650334198,2.6380610823447945,-1.1568848763048531,659.0,6.0,2.0,2.6254980079681274,6.128667601500942,4.787307364817192,1.9544100476116797,7.611333607551958,448,464,6,32,251,6.625498007968128
8,530.3333333333334,3.6527777777777777,2.284874945478998,2.0562654634838813,1.1961749092202576,72.0,3.0,1.0,1.309090909090909,2.5231325220201604,2.256758334191025,0.7978845608028654,3.656366395715726,526,533,0,9,55,6.3090909090909095
9,104.8358038768529,19.589509692132268,4.490168891234124,2.7554944439893982,-1.4826032022025417,877.0,8.0,3.0,3.5220883534136544,6.282549314314218,4.54864184146723,1.8712051592547776,7.001408606295148,98,112,8,29,249,8.522088353413654
10,700.3694984646878,13.399181166837257,9.611480828585202,2.812117304150194,1.3770470614006598,977.0,7.0,3.0,3.0341614906832297,5.890312181373172,5.322553886092406,2.0342144725641096,8.667244841319219,692,708,0,32,322,7.03416149068323
11,831.228125,11.2875,2.7513696522993527,1.9537509490136737,1.2084916802883052,320.0,7.0,3.0,3.3333333333333335,3.6996385101659595,2.9316150714175193,1.1283791670955126,4.61809077155419,826,836,5,17,96,7.333333333333333
12,3.272727272727273,7.848484848484849,5.258082889123852,1.778853066941159,-1.1819587456274092,330.0,6.0,2.0,2.408759124087591,4.583497844237541,3.523362819972964,1.2615662610100802,5.4115163798060095,0,11,0,18,137,7.408759124087592
13,630.5172413793103,7.629310344827586,3.7863887287592966,1.4472449089137485,0.9179558324553723,116.0,4.0,1.0,1.2083333333333333,3.431831258788849,2.8209479177387813,0.9772050238058398,4.406461512053774,624,635,0,15,96,6.208333333333333
14,361.6415175684415,22.97542573830567,7.737993235647879,5.76844962474217,1.1567066437221254,4639.0,17.0,5.0,6.842182890855457,8.33015937350939,7.312732791431452,2.985410660720923,12.399341717477219,350,383,5,42,678,9.842182890855458
15,736.8273381294964,16.690647482014388,2.6765477218294547,1.5167429737525717,0.37333954178794737,139.0,4.0,2.0,2.106060606060606,3.6996385101659595,2.5231325220201604,0.9772050238058398,4.029119531035698,732,743,13,20,66,9.106060606060606
16,78.49473684210527,20.519298245614035,5.266761429015486,2.2257148026777664,0.22714127072337864,570.0,6.0,3.0,3.1147540983606556,6.257165172872317,4.370193722368317,1.7841241161527712,6.6755811781245455,68,88,15,27,183,7.114754098360656
17,549.1352313167259,9.452846975088969,6.801897383703082,4.5067345333160365,-0.3709353135203706,1124.0,8.0,2.0,2.8969072164948453,6.102643417692329,5.641895835477563,2.111004122822376,9.423823971471327,539,567,0,19,388,6.896907216494846
18,1003.3022988505747,9.732183908045977,5.456075382149622,3.216922619558338,1.546197934466781,870.0,7.0,3.0,3.2830188679245285,5.997417539138688,5.140011726956917,2.0342144725641096,7.898654169668588,995,1010,0,22,265,7.283018867924528
19,38.742290748898675,24.398678414096917,4.878190185527216,2.1932854572077525,-0.7578887858119335,454.0,6.0,3.0,2.802469135802469,5.499039842323396,4.1073621666150775,1.4927053303604616,6.282549314314218,30,46,16,31,162,6.802469135802469
20,322.5832449628844,26.69459172852598,4.77250708301124,2.931655725418462,1.5646666997733272,943.0,8.0,4.0,4.117903930131004,6.651697090182843,4.820437914901168,1.9544100476116797,7.356132180109627,316,329,17,36,229,8.117903930131005
21,681.3230035756853,30.96305125148987,4.313255513550844,3.1833931731820413,0.76769150874955,839.0,8.0,3.0,3.6798245614035086,5.997417539138688,4.787307364817192,1.8712051592547776,7.312732791431452,673,691,23,40,228,7.6798245614035086
22,796.349434737924,19.42343268242549,12.81719785699325,2.169524545936658,-0.8540980721814557,973.0,8.0,2.0,2.828488372093023,5.970821321441846,5.556622981616415,2.111004122822376,8.920620580763856,780,811,4,43,344,6.828488372093023
23,648.985754985755,39.3988603988604,9.3293478731786,4.581392900440826,-1.1995039240939205,351.0,4.0,1.0,1.0668693009118542,5.836022431559495,4.583497844237541,1.5957691216057308,7.247146419131151,633,659,17,53,329,6.066869300911854
24,932.4968253968254,19.952380952380953,3.2714277316540756,2.8778448327108985,-1.0169235451251284,630.0,9.0,3.0,3.6416184971098264,4.222008245644752,3.742410318509555,1.4927053303604616,6.154581744998688,922,939,13,27,173,7.641618497109826
25,177.97297297297297,30.34234234234234,1.8532722017436036,1.5265439035872148,-1.0321796877363512,111.0,5.0,2.0,2.3125,2.4592453796829674,2.111004122822376,0.7978845608028654,3.3377905890622728,174,182,26,34,48,6.3125
26,209.80758226037196,14.188125894134478,10.46492143014443,5.95100278419545,-1.5324992389003615,1398.0,5.0,2.0,2.483126110124334,8.722159296752494,7.715176518808164,3.141274657157109,11.847981254502882,197,223,0,38,563,6.483126110124334
27,237.86666666666667,30.2,1.7540436724129382,1.4079132374394905,0.43510432188242737,120.0,7.0,1.5,2.142857142857143,1.8712051592547776,1.7841241161527712,0.5641895835477563,3.2410224072142872,234,242,26,34,56,7.142857142857143
28,520.7142857142857,32.2312925170068,5.424072324656679,1.5764285147183064,-0.6168147544538739,147.0,4.0,2.0,1.6704545454545454,3.8678889139475245,2.9316150714175193,0.9772050238058398,4.61809077155419,513,527,26,39,88,5.670454545454546
29,275.6394984326019,33.608150470219435,3.010723426114336,2.7337435197498494,1.433247364624714,319.0,5.0,2.0,2.5118110236220472,4.370193722368317,3.523362819972964,1.381976597885342,5.4700209598571305,268,282,28,41,127,6.511811023622047
30,891.5662393162393,20.386752136752136,4.896160482719313,2.264019526710411,1.3897123591298746,468.0,5.0,2.0,2.5026737967914436,5.140011726956917,4.145929793656026,1.692568750643269,6.627726932618989,887,898,9,31,187,6.502673796791444
31,944.1219512195122,36.97560975609756,2.030009060414591,1.1729413253014245,-0.3937717126066059,41.0,2.0,1.0,0.7321428571428571,3.141274657157109,1.7841241161527712,0.7978845608028654,2.876813695875796,940,948,32,40,56,6.732142857142857
32,397.46268656716416,31.432835820895523,2.116949374874785,1.1771815294868087,0.21685725224124197,67.0,5.0,1.0,1.2884615384615385,1.381976597885342,1.9544100476116797,0.5641895835477563,3.141274657157109,392,402,28,34,52,6.288461538461538
33,561.3834196891191,69.8578830495929,13.87418675874924,3.170457228023283,1.2159074416541704,1351.0,8.0,2.0,2.539473684210526,6.206085419025319,6.407961869245868,2.326213245840639,11.098915530497878,544,575,32,91,532,6.5394736842105265
34,1000.7234042553191,43.776595744680854,1.6528792281042606,1.3301259957392544,0.0021158919158687957,94.0,5.0,2.0,2.0434782608695654,2.326213245840639,1.7841241161527712,0.5641895835477563,2.985410660720923,997,1004,40,47,46,7.043478260869565
35,619.1588541666666,52.6875,3.2155653212329423,2.639495457222961,-1.5314278451117875,384.0,6.0,3.0,2.931297709923664,4.886025119029199,3.6125759969217834,1.4927053303604616,5.499039842323396,612,624,47,60,131,6.931297709923665
36,179.79432624113474,52.52482269503546,2.2657268452526766,1.7060021787949322,0.35947672557762705,141.0,4.0,2.0,2.1363636363636362,3.742410318509555,2.5231325220201604,0.9772050238058398,3.826519928662906,176,185,49,57,66,7.136363636363637
37,495.71131639722864,68.51501154734412,10.515214644224251,3.614945235621477,1.33586737011702,866.0,7.0,2.0,2.56973293768546,4.853342309955121,5.613615477764332,2.0342144725641096,8.920620580763856,484,503,49,85,337,6.56973293768546
38,809.2067039106146,50.53072625698324,3.7435160326967636,2.1732794022513953,-1.4075829451686446,179.0,4.0,1.0,1.1257861635220126,4.222008245644752,3.477898169151024,1.2615662610100802,5.4115163798060095,803,814,41,59,159,6.1257861635220126
39,554.3836477987421,52.0251572327044,2.3492103750348496,1.8014832165609374,0.9462624365848569,159.0,5.0,2.0,2.3043478260869565,2.876813695875796,2.4592453796829674,0.9772050238058398,3.989422804014327,549,558,47,57,69,8.304347826086957
40,868.7549668874173,44.70198675496689,3.1266563494417188,1.8293961109498513,-0.36891234816856017,302.0,7.0,2.0,2.4958677685950414,3.431831258788849,3.0382538898732494,1.1283791670955126,4.787307364817192,861,875,40,50,121,7.4958677685950414
41,341.23310023310023,48.39393939393939,3.6517278740226997,2.99897000781619,1.4306502162310544,429.0,6.0,2.0,2.523529411764706,4.982787485166879,3.989422804014327,1.5957691216057308,6.282549314314218,336,350,39,56,170,6.523529411764706
42,431.50316169828363,61.62149954832881,7.1460911306306505,5.542510480303516,0.07948537637841682,1107.0,7.0,2.0,2.2363636363636363,4.820437914901168,6.723094811029982,2.326213245840639,11.012541334134653,417,449,48,71,495,6.236363636363636
43,151.11206896551724,42.642857142857146,11.8712249750476,5.029877798233458,0.36503978536590775,812.0,5.0,2.0,2.1945945945945944,6.358093703724522,6.076507779746499,2.393653682408596,9.557977680176279,128,166,28,56,370,6.194594594594594
44,3.5,52.4,1.91049731745428,1.4628738838328912,0.0,80.0,3.0,2.0,1.702127659574468,2.985410660720923,2.1850968611841584,0.7978845608028654,3.3377905890622728,0,7,50,56,47,6.702127659574468
