ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,508.3705869904586,522.7927404440383,300.26420536000364,288.9803877257317,-0.6556956108770328,1630265.0,14.0,2.0,1.9366969360019768,52.20811771546452,235.32049268948444,89.17230100629497,387.2601575632952,0,1023,0,1023,841776,1.9366969360019768
1,71.65384615384616,1.0721153846153846,4.214942632398124,1.023100919600114,0.0075321056621512165,208.0,6.0,3.0,2.8493150684931505,3.5682482323055424,2.5854414729132054,0.9772050238058398,3.989422804014327,62,80,0,4,73,7.8493150684931505
2,354.9430199430199,2.0883190883190883,5.371739346267654,1.5254840547327195,-0.05814890180139386,351.0,6.0,2.0,2.9495798319327733,4.3336224206596095,3.2410224072142872,1.2615662610100802,5.170882945826411,346,371,0,6,119,14.949579831932773
3,401.0145631067961,2.383495145631068,2.506743592162578,1.8968611351220663,0.666567022854953,206.0,6.0,3.0,2.7466666666666666,3.5682482323055424,2.4592453796829674,0.9772050238058398,3.9088200952233594,394,405,0,9,75,7.746666666666667
4,535.4855072463768,7.753623188405797,2.109016359225939,1.6157671988213034,0.8990835740266216,138.0,5.0,2.0,2.262295081967213,2.9316150714175193,2.393653682408596,0.7978845608028654,3.742410318509555,532,539,4,12,61,7.262295081967213
5,567.215479876161,15.588854489164087,6.55032773873759,3.268911721441665,0.19325926326394138,1615.0,12.0,3.0,3.977832512315271,6.206085419025319,5.232078956954491,2.111004122822376,8.703892974511014,556,592,6,23,406,8.97783251231527
6,890.6910569105692,21.287262872628727,6.6355531025043915,2.58568717682257,-1.47823434046637,738.0,7.0,3.0,2.7954545454545454,5.4700209598571305,4.720348719413148,1.7841241161527712,7.334464586120832,884,896,7,32,264,7.795454545454546
7,590.3626220362622,4.158995815899582,3.6245003318642204,2.5907145219441414,-0.09506958858018394,717.0,9.0,5.0,4.686274509803922,5.170882945826411,3.949327084834294,1.5957691216057308,5.997417539138688,583,599,0,11,153,10.686274509803921
8,457.8659793814433,16.42611683848797,2.7338694311379634,2.023902245017215,0.4643866649077672,291.0,6.0,3.0,2.7714285714285714,4.1073621666150775,2.985410660720923,1.1283791670955126,4.753945931439391,452,464,12,21,105,7.771428571428571
9,36.898148148148145,15.078703703703704,2.820922682475661,2.259320882587468,-1.3843278639832917,216.0,6.0,2.0,2.3736263736263736,3.3377905890622728,2.9316150714175193,0.9772050238058398,4.583497844237541,32,42,8,19,91,12.373626373626374
10,512.012030075188,14.415037593984962,6.649198627847777,3.579490070029738,0.576440024804377,665.0,5.0,2.0,2.239057239057239,6.180387232371033,5.108953969950291,2.0342144725641096,8.097643889049511,498,523,5,28,297,7.239057239057239
11,669.9713086074178,22.81595521343597,4.931752270304359,2.980696468375179,-1.2367235678858082,1429.0,13.0,4.0,4.84406779661017,5.670035141386943,4.787307364817192,1.8712051592547776,7.632215220473915,660,680,12,35,295,9.844067796610169
12,811.4238095238095,11.033333333333333,2.594195499070433,2.0363120944905373,1.4610991059482377,210.0,4.0,3.0,2.6923076923076925,4.686510657907603,3.0382538898732494,1.2615662610100802,4.442433223290478,808,816,5,16,78,7.6923076923076925
13,355.51680672268907,22.777310924369747,2.3382383238784326,1.7530273200596505,1.5630906745528148,238.0,7.0,3.0,3.1315789473684212,2.985410660720923,2.5854414729132054,0.9772050238058398,4.1073621666150775,352,359,16,28,76,15.131578947368421
