ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,515.0326234975875,509.8283937750248,303.06285857446835,295.71569829396157,0.5760713994772092,1351909.0,12.0,1.0,1.7527690299092828,62.602167044718435,229.67644473919466,86.77155091267751,374.0436527113896,0,1023,0,1023,771299,1.7527690299092828
1,497.5043782837128,2.870402802101576,3.1793454630879268,2.1212564458490855,0.2802849917234638,571.0,14.0,4.0,4.680327868852459,3.2897623212397704,3.0901936161855166,1.1283791670955126,4.982787485166879,491,505,0,9,122,8.680327868852459
2,211.69736842105263,5.728070175438597,2.6189471762596215,2.2840341626327025,0.38844536334177143,228.0,5.0,2.0,2.1923076923076925,3.6996385101659595,3.0382538898732494,1.1283791670955126,4.720348719413148,205,218,0,10,104,6.1923076923076925
3,343.49916247906197,5.461474036850921,8.8709836226671,3.530694854576041,0.33810765453818276,1194.0,9.0,3.0,3.440922190201729,5.970821321441846,5.556622981616415,2.111004122822376,8.722159296752494,319,358,0,17,347,7.4409221902017295
4,850.4548387096775,5.114516129032258,4.5584140929002075,2.646220260146163,-0.0915117511966244,620.0,8.0,3.0,3.2124352331606216,4.61809077155419,4.029119531035698,1.4927053303604616,6.6755811781245455,838,861,0,12,193,8.212435233160623
5,116.85446009389672,8.226917057902973,4.743521144033095,2.768995396460628,1.442137788662694,639.0,6.0,4.0,3.569832402234637,6.627726932618989,4.54864184146723,1.7841241161527712,6.699380116989518,112,124,0,17,179,6.569832402234637
6,0.5,7.08,2.73713356876031,0.6258592707354008,1.5200062306500397,50.0,4.0,1.0,1.3513513513513513,2.256758334191025,1.4927053303604616,0.5641895835477563,2.4592453796829674,0,3,0,13,37,6.351351351351352
7,397.308910359635,8.918947933440688,7.157188450316879,4.223980225901406,-0.2619584244821302,3726.0,22.0,7.0,8.135371179039302,6.651697090182843,6.231677632421503,2.393653682408596,10.217907939900583,376,414,0,23,458,13.135371179039302
8,173.80419016921837,15.45648670427075,9.316313747663978,6.581010365008185,-1.501049971016912,2482.0,9.0,3.0,3.418732782369146,7.978845608028654,8.058239062071396,3.0901936161855166,12.902560616952067,157,189,0,37,726,7.418732782369146
9,239.75142857142856,14.302857142857142,5.866446491062219,2.5667953211290375,0.5583899351978324,350.0,6.0,2.0,2.348993288590604,4.145929793656026,3.656366395715726,1.2615662610100802,5.944106103225343,229,251,0,20,149,6.348993288590604
