ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,497.20755462738447,512.7371202713499,303.8072486183518,301.74449308780186,0.96196163606755,1783675.0,11.0,2.0,2.2610534828976676,100.45902120495244,243.01447114046252,94.6948140273984,382.3898696569352,0,1023,0,1023,788869,2.2610534828976676
1,545.0875,1.13125,5.088257546866836,1.044510566858133,-0.03047264250545872,160.0,5.0,2.0,2.0,2.9316150714175193,2.6462837142006137,0.9772050238058398,4.442433223290478,536,558,0,4,80,7.0
2,39.11904761904762,1.5238095238095237,1.6786264904384227,1.0063359140025254,0.5680427093219877,42.0,3.0,1.0,1.05,1.9544100476116797,1.5957691216057308,0.5641895835477563,2.5854414729132054,34,43,0,5,40,7.05
3,185.95672333848532,12.650695517774343,5.696226464499932,4.768300639657614,-0.4259163729357642,647.0,7.0,2.0,2.2006802721088436,4.54864184146723,4.950743503369154,1.9544100476116797,8.291859587312052,176,207,0,28,294,7.200680272108843
4,661.304347826087,12.285024154589372,4.051452523521008,1.841885558380806,0.6238869936183449,207.0,4.0,2.0,1.9714285714285715,4.652426491681278,3.2897623212397704,1.381976597885342,5.014626706796775,656,670,6,17,105,6.9714285714285715
5,967.7608695652174,14.75,7.464484520078721,2.791455223944582,-0.09341608450779251,184.0,4.0,1.0,1.3430656934306568,3.7846987830302403,3.431831258788849,1.1283791670955126,5.753627391751592,952,977,7,19,137,7.343065693430657
6,440.88399071925755,9.276102088167054,8.077604523419069,3.5917496698717266,0.40062802629726724,2155.0,11.0,4.0,4.406952965235174,7.334464586120832,6.282549314314218,2.5854414729132054,10.108287365572707,422,468,0,20,489,9.406952965235174
7,779.6729166666667,16.24375,4.025686438076515,1.9828307541422099,1.424930761080399,480.0,9.0,3.0,3.1578947368421053,3.6125759969217834,3.431831258788849,1.2615662610100802,5.641895835477563,774,784,8,27,152,8.157894736842104
8,840.8668941979522,8.853242320819113,2.7688710645216594,2.2430558223938397,-0.14678977081417066,293.0,6.0,2.5,2.712962962962963,4.145929793656026,3.141274657157109,1.2615662610100802,4.950743503369154,835,847,4,14,108,8.712962962962964
9,698.2788671023965,6.971677559912854,4.028654574258578,2.519354425337165,0.10653580809598465,459.0,6.0,2.0,2.564245810055866,5.322553886092406,3.949327084834294,1.4927053303604616,6.333012368467128,688,707,0,12,179,7.564245810055866
