ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,513.65218788102,497.92572419547326,306.0148201570092,282.8826425780847,1.238233181724676,3252782.0,25.0,3.0,3.8749889806178004,40.6568965730591,249.04928450386535,94.89293108684785,401.67762585043226,0,1023,0,1023,839430,3.8749889806178004
1,671.8701563562203,11.05370496261047,6.528597393314028,5.149507524967756,-0.7157909432236244,1471.0,10.0,4.0,4.47112462006079,6.723094811029982,5.499039842323396,2.1850968611841584,8.758577656805558,648,683,0,27,329,14.47112462006079
2,770.0117416829746,12.029354207436398,7.555463357567062,2.941717175929947,1.302123761450916,511.0,5.0,2.0,2.0358565737051793,5.140011726956917,4.982787485166879,1.9544100476116797,7.858251581595959,761,781,0,26,251,11.03585657370518
3,913.2917575228958,13.624509376362843,5.884176048387549,4.213024041367379,1.1625560209155568,2293.0,15.0,5.0,5.661728395061728,6.282549314314218,5.836022431559495,2.256758334191025,9.321941800299703,903,927,0,30,405,23.66172839506173
4,857.4221698113207,15.540094339622641,6.860462315019005,2.13505672093934,-0.6305149844670648,424.0,8.0,3.0,2.8266666666666667,4.029119531035698,3.656366395715726,1.381976597885342,5.808687281605183,848,869,5,22,150,14.826666666666666
5,991.5667351129364,26.91170431211499,12.000154051438646,2.6658475155802557,-1.3618853019580128,974.0,8.0,3.0,2.9877300613496933,6.076507779746499,5.499039842323396,2.111004122822376,8.63044108762739,981,999,3,45,326,12.987730061349692
6,437.948,32.856,2.307558041109437,2.0336508763597227,0.09862257191428303,250.0,6.0,3.0,2.8735632183908044,3.9088200952233594,2.8209479177387813,1.1283791670955126,4.296739856991561,433,443,28,37,87,12.873563218390805
7,419.5040650406504,42.26178861788618,7.747073699186836,2.1169252384288395,1.4077731953166346,615.0,7.0,4.0,3.773006134969325,5.262410103554244,4.1841419359420025,1.692568750643269,6.333012368467128,414,426,30,54,163,12.773006134969325
8,213.21030042918454,37.54935622317596,4.292791572698663,1.1730884771347898,0.35539236219921805,233.0,6.0,3.0,2.841463414634146,3.7846987830302403,2.8209479177387813,1.1283791670955126,4.406461512053774,205,221,34,42,82,11.841463414634147
9,638.3944773175542,35.52859960552268,3.388939794538488,2.513313263902922,0.8119787836168819,507.0,7.0,4.0,3.9921259842519685,4.918490759365935,3.7846987830302403,1.4927053303604616,5.670035141386943,632,644,30,42,127,11.992125984251969
10,94.10212765957446,31.259574468085106,5.631417510644991,2.400524806543719,-1.3436182055269321,235.0,4.0,2.0,1.8650793650793651,5.046265044040321,3.656366395715726,1.381976597885342,5.613615477764332,89,100,23,44,126,11.865079365079366
11,1019.6381322957199,51.69649805447471,3.2832261433614063,2.3183606992280166,-1.2828459364379956,257.0,5.0,2.0,2.3796296296296298,3.7846987830302403,3.0901936161855166,1.2615662610100802,4.982787485166879,1013,1023,45,60,108,14.37962962962963
12,847.1985390033916,57.94077745890947,11.569661013831675,6.964510174422113,0.5609709138548106,3833.0,10.0,4.0,4.212087912087912,10.689866656791414,9.673836185197393,3.826519928662906,15.012108426804138,824,866,41,75,910,15.212087912087911
13,764.7800586510264,69.17888563049853,3.69073741029069,2.3195246365255726,0.6841096376502213,682.0,10.0,4.0,4.3164556962025316,4.853342309955121,3.7846987830302403,1.4927053303604616,5.836022431559495,757,773,63,76,158,16.31645569620253
14,322.49328859060404,62.32969798657718,6.31961311403032,3.3054590785304505,-0.49824587231158796,1192.0,11.0,2.0,3.0801033591731266,5.046265044040321,5.014626706796775,1.9544100476116797,8.574939283076915,312,343,48,71,387,13.080103359173126
