ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,503.6648352536788,509.24964490842507,298.63461671970373,293.33316973104763,-0.80543438328633,1175049.0,11.0,1.0,1.4435934764581222,34.262616074167774,229.26307285708006,87.91768289827132,379.0023052812485,0,1023,0,1023,813975,1.4435934764581222
1,29.50413223140496,2.2975206611570247,7.482600930442722,1.3448090321490311,0.14795024045026106,121.0,3.0,1.0,1.2346938775510203,3.0901936161855166,2.876813695875796,1.1283791670955126,4.753945931439391,16,39,0,6,98,5.23469387755102
2,187.63235294117646,2.7205882352941178,2.1550577769128028,1.6524908405701688,0.12435325582752425,136.0,4.0,2.0,1.9154929577464788,3.742410318509555,2.4592453796829674,0.9772050238058398,3.6996385101659595,183,193,0,6,71,5.915492957746479
3,964.9222222222222,3.2666666666666666,2.363307183230046,1.7744660534740098,-1.2117841067993993,90.0,2.0,2.0,1.3846153846153846,4.222008245644752,2.6462837142006137,1.1283791670955126,3.826519928662906,961,969,0,7,65,5.384615384615385
4,334.2931034482759,1.6206896551724137,1.4793854707320346,1.2507562834491652,0.920132302393143,58.0,5.0,1.0,1.380952380952381,1.692568750643269,1.4927053303604616,0.5641895835477563,2.7057581899030048,331,338,0,6,42,5.380952380952381
5,517.699481865285,7.0310880829015545,4.950358648810988,1.8669689832426015,-0.252445099785634,193.0,5.0,1.0,1.3496503496503496,2.8209479177387813,3.1915382432114616,1.1283791670955126,5.262410103554244,509,530,0,11,143,6.34965034965035
6,542.260663507109,3.4834123222748814,2.460452283522661,2.0422066432884733,-0.04179347646962338,211.0,5.0,3.0,2.6375,3.742410318509555,2.9316150714175193,1.1283791670955126,4.406461512053774,537,547,0,8,80,7.6375
7,566.918918918919,7.738738738738738,3.903106294797224,1.4540815267845906,-1.2903373269396465,111.0,3.0,1.0,1.2197802197802199,2.9316150714175193,2.763953195770684,0.9772050238058398,4.54864184146723,563,571,0,15,91,8.219780219780219
8,138.8961937716263,6.228373702422146,7.230741306161831,3.9743324463955343,-0.1405967976053107,578.0,6.0,2.0,2.340080971659919,4.820437914901168,4.686510657907603,1.7841241161527712,7.735777827895049,128,159,0,15,247,5.340080971659919
9,150.01769911504425,3.230088495575221,2.8107835890394455,2.0027090180620477,-0.22973481811400825,113.0,2.0,2.0,1.5066666666666666,4.753945931439391,2.985410660720923,1.2615662610100802,4.3336224206596095,146,157,0,8,75,6.506666666666667
10,61.83001531393568,7.32312404287902,11.456309169157802,3.221446274008125,0.297822050846915,653.0,5.0,2.0,2.1132686084142396,5.781222885281108,5.4700209598571305,2.111004122822376,8.758577656805558,45,85,0,17,309,5.11326860841424
11,882.8316831683169,7.346534653465347,2.4361681482838344,1.7222580764106477,0.24248656996448945,101.0,3.0,1.5,1.578125,3.1915382432114616,2.5231325220201604,0.9772050238058398,3.949327084834294,877,887,4,11,64,5.578125
12,251.08319185059423,8.867572156196944,5.247430344653518,2.9844446383263996,-0.2110470696929453,589.0,7.0,2.0,2.6294642857142856,4.296739856991561,4.222008245644752,1.692568750643269,7.225151993843567,235,263,0,16,224,5.629464285714286
13,709.1509433962265,13.537735849056604,2.6689932957866587,1.3061548410352912,0.051280193187299636,106.0,4.0,1.0,1.6825396825396826,3.141274657157109,2.1850968611841584,0.7978845608028654,3.6125759969217834,704,715,10,16,63,7.682539682539683
14,944.8686868686868,5.484848484848484,3.4517965986998265,1.8921558595910348,1.2524245129275706,99.0,2.0,1.0,0.9166666666666666,5.077706251929807,3.141274657157109,1.1283791670955126,4.753945931439391,940,949,0,14,108,4.916666666666667
15,117.48837209302326,17.959302325581394,5.189922624904183,1.5678840760059265,0.03742608518238408,172.0,5.0,2.0,2.097560975609756,2.5854414729132054,2.985410660720923,0.9772050238058398,4.478115991081385,109,126,15,21,82,6.097560975609756
16,379.3918918918919,19.216216216216218,3.0740944911008707,1.1441476356483586,0.5101930229616828,74.0,3.0,1.0,1.0422535211267605,2.393653682408596,2.1850968611841584,0.7978845608028654,3.656366395715726,371,387,15,23,71,5.042253521126761
17,859.3226600985222,10.150246305418719,7.061215193849995,3.270670505973427,0.7780113828601318,406.0,4.0,2.0,2.082051282051282,6.886811529393324,4.686510657907603,1.8712051592547776,6.955796338302048,850,874,0,19,195,5.082051282051282
18,686.5322792132665,41.916158889317394,16.943720024483916,9.191216803964158,-0.29049850257971616,25930.0,58.0,4.0,9.54010301692421,9.13220620552083,10.689866656791414,3.989422804014327,21.468877828012552,644,751,7,81,2718,12.54010301692421
19,94.42028985507247,20.869565217391305,2.425651949099463,1.595538853439096,-0.6310297225447372,138.0,5.0,2.0,2.3,2.6462837142006137,2.393653682408596,0.7978845608028654,3.7846987830302403,91,99,17,25,60,6.3
20,814.7763615295481,13.064889918887602,6.577000703792253,6.365596463439122,-0.9764667514611438,863.0,7.0,2.0,1.9263392857142858,4.54864184146723,5.781222885281108,2.111004122822376,9.690274321412074,801,831,0,31,448,5.926339285714286
21,777.8742632612966,16.18860510805501,6.813441532861996,3.2044134372835322,1.0254573812048215,509.0,6.0,2.0,2.5073891625615765,5.262410103554244,4.583497844237541,1.692568750643269,7.091753098990329,770,788,5,26,203,5.5073891625615765
22,306.4111111111111,24.677777777777777,1.6262824426726241,1.1421856822419403,-0.5050927655625544,90.0,6.0,3.0,2.903225806451613,2.326213245840639,1.692568750643269,0.5641895835477563,2.7057581899030048,303,309,22,27,31,7.903225806451613
