ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,499.45411180382007,515.9734753822851,299.3640936960135,290.70762531308236,0.5235642580477082,1464941.0,11.0,1.0,1.8329358684336963,79.74256452042151,231.18214641255713,86.6044793769275,380.7289093954701,0,1023,0,1023,799232,1.8329358684336963
1,1016.1207547169811,8.725283018867925,6.019319422905117,4.653017596398231,1.2502896935528,1325.0,8.0,4.0,3.7857142857142856,7.938851142601841,6.023896332520351,2.393653682408596,9.149617481968136,1004,1023,0,23,350,7.785714285714286
2,253.59291187739464,13.329980842911878,11.268044024859957,4.336246267943908,0.5763976894552276,2088.0,11.0,3.0,3.6567425569176883,6.579524642479541,6.530966601401967,2.5231325220201604,11.269678104867614,218,269,0,26,571,7.656742556917688
3,319.0466472303207,8.2332361516035,5.705398951692262,2.2350271313391517,0.17666449915991675,343.0,5.0,1.0,1.7236180904522613,3.656366395715726,4.145929793656026,1.5957691216057308,6.863662517577698,310,334,3,13,199,6.723618090452261
4,61.0,9.238297872340425,3.192180390724386,2.033759376257948,0.4828151956442635,235.0,6.0,3.0,2.5543478260869565,3.9088200952233594,3.0901936161855166,1.1283791670955126,4.686510657907603,54,66,4,15,92,9.554347826086957
5,802.6626323751891,2.5219364599092287,3.989329118460723,2.094965977008059,0.09312564289574565,661.0,12.0,4.0,4.654929577464789,3.656366395715726,3.2897623212397704,1.2615662610100802,5.585191925620057,792,811,0,9,142,8.654929577464788
6,498.1063829787234,9.808510638297872,2.6135991548387443,1.81420139731124,-1.1498664130382394,94.0,3.0,1.0,1.1898734177215189,3.0382538898732494,2.5231325220201604,0.9772050238058398,3.949327084834294,494,503,4,15,79,8.189873417721518
7,109.35159817351598,15.904109589041095,3.9622293227069174,1.7291154836990454,-0.5824596205266007,219.0,5.0,2.0,1.7380952380952381,3.141274657157109,3.0901936161855166,1.1283791670955126,5.046265044040321,103,118,9,22,126,8.738095238095237
8,180.2046783625731,4.017543859649122,5.64140187188055,1.603427700911673,0.4845184067582241,342.0,6.0,2.0,2.6307692307692307,4.3336224206596095,3.385137501286538,1.381976597885342,5.4115163798060095,170,194,0,11,130,6.630769230769231
9,364.32354703415217,24.69322947872978,9.097304902728556,3.802350327006614,-1.3833415516695495,1669.0,11.0,3.0,3.543524416135881,5.585191925620057,5.808687281605183,2.1850968611841584,10.249012754438885,355,376,0,40,471,8.543524416135881
