ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,577.869808981244,526.3526386744877,307.6806415356,271.7246076674771,0.8656682451786764,6893878.0,34.0,17.0,16.61031332221783,277.6701322100589,238.98141080166525,101.94048682560926,335.4053691657143,0,1023,0,1023,415036,16.61031332221783
1,827.0575539568346,1.79136690647482,1.8555516732553732,1.5637581528796882,-0.14878416872125594,139.0,6.0,3.0,3.3095238095238093,2.985410660720923,2.111004122822376,0.7978845608028654,3.1915382432114616,823,831,0,6,42,28.30952380952381
2,521.6447818648418,23.69485136869119,21.602238816666517,15.346505651280877,0.42487514050768155,74816.0,58.0,9.0,13.834319526627219,16.02735405955453,17.55346033766304,6.6755811781245455,33.62967477706272,469,615,0,91,5408,35.83431952662722
3,747.0999541494728,22.336542870243008,12.249556837184619,7.625115802780612,-1.4726772975094182,2181.0,12.0,2.0,3.274774774774775,6.180387232371033,6.723094811029982,2.4592453796829674,12.100518486599809,724,764,0,41,666,27.274774774774773
4,842.3729564032698,14.800408719346049,8.698291452250688,6.088221957562991,0.7242477187828829,2936.0,10.0,4.0,4.509984639016897,9.72306722164286,7.673807981960539,3.1915382432114616,12.11366408361762,811,856,0,30,651,25.509984639016896
5,225.2871287128713,1.1914191419141915,4.728979206475006,1.0913014275691924,-0.002595946798732356,303.0,8.0,3.0,3.6951219512195124,3.5682482323055424,2.763953195770684,1.1283791670955126,4.3336224206596095,216,235,0,4,82,24.695121951219512
6,379.8170731707317,2.6158536585365852,1.9136150549069106,1.5941120181998187,1.0484133263309285,164.0,6.0,3.0,3.1538461538461537,3.141274657157109,2.1850968611841584,0.7978845608028654,3.431831258788849,376,383,0,7,52,27.153846153846153
7,869.7641509433962,5.657681940700809,4.285093362245946,3.530795399699284,-1.424015408901587,742.0,8.0,3.0,3.6551724137931036,5.4115163798060095,4.3336224206596095,1.692568750643269,6.93287767191607,858,877,0,15,203,26.655172413793103
8,926.2042440318303,9.320954907161804,3.653285255902445,1.7943395703207188,0.2536206485679041,377.0,7.0,3.0,3.336283185840708,4.1841419359420025,3.2410224072142872,1.2615662610100802,5.046265044040321,919,935,5,13,113,29.336283185840706
9,475.28395061728395,2.728395061728395,2.18055420975527,1.5289538001632572,-1.546509889141661,162.0,6.0,2.5,2.6129032258064515,3.141274657157109,2.1850968611841584,0.7978845608028654,3.477898169151024,472,479,0,9,62,33.61290322580645
10,744.2416974169741,3.2011070110701105,2.666827995636198,2.2760295872265637,0.6339676086278383,542.0,11.0,6.0,5.705263157894737,3.9088200952233594,3.0382538898732494,1.2615662610100802,4.753945931439391,738,749,0,9,95,32.705263157894734
11,150.00368833563854,4.305209774089442,7.183180574093599,2.9989762544583862,-0.019813324137601892,2169.0,12.0,7.0,6.494011976047904,8.058239062071396,5.836022431559495,2.393653682408596,8.812923024107548,134,167,0,12,334,32.4940119760479
