ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,511.7958856392047,498.69759223339776,318.6955176724818,311.3979206246772,-0.931199480414845,1601318.0,11.0,2.0,2.2767759520109423,98.3698151873187,229.94030819904623,88.37449500509459,362.99012508151054,0,1023,0,1023,703327,2.2767759520109423
1,474.7925925925926,11.989814814814816,4.879939320199963,2.772469869814006,1.5120579201677788,1080.0,10.0,4.0,4.251968503937008,5.970821321441846,4.652426491681278,1.8712051592547776,7.377736139048903,468,481,0,23,254,9.251968503937007
2,815.8666666666667,7.019047619047619,4.9575857325977655,1.9747002834859588,0.6371968059242795,105.0,3.0,1.0,1.0,2.763953195770684,2.763953195770684,0.9772050238058398,4.583497844237541,808,823,2,16,105,6.0
3,1013.3557814485388,10.99255763296424,11.269785504625343,7.840485519005335,1.1236479411501739,5509.0,24.0,3.0,6.053846153846154,7.091753098990329,7.091753098990329,2.7057581899030048,13.796713809378915,984,1023,0,51,910,10.053846153846154
4,913.9263157894737,0.9052631578947369,4.508540872951795,0.8919063123813745,-0.017607186945538134,95.0,4.0,2.0,1.6379310344827587,3.1915382432114616,2.393653682408596,0.7978845608028654,3.6996385101659595,907,923,0,3,58,7.637931034482759
5,703.0535714285714,1.2142857142857142,7.379215054084273,1.117316839676543,-0.002481294847541403,224.0,4.0,2.0,1.671641791044776,4.753945931439391,3.0901936161855166,1.2615662610100802,4.982787485166879,690,718,0,5,134,7.6716417910447765
6,585.7053191489362,6.458510638297873,7.273284637155855,3.1021828400783,0.3528175630980068,940.0,6.0,2.0,2.647887323943662,7.334464586120832,5.499039842323396,2.1850968611841584,8.667244841319219,568,599,0,15,355,7.647887323943662
7,22.03472222222222,12.219907407407407,3.9353395743665294,2.5102789679314577,0.22519868993479453,432.0,6.0,2.0,2.360655737704918,5.014626706796775,3.826519928662906,1.5957691216057308,5.970821321441846,8,30,6,20,183,7.360655737704918
8,72.71,10.745,4.480650558114611,2.125945807415767,0.8486938937094761,200.0,4.0,1.0,1.6129032258064515,4.3336224206596095,3.1915382432114616,1.1283791670955126,5.232078956954491,64,79,0,16,124,6.612903225806452
9,641.1287553648069,21.811158798283262,5.2590334667171215,2.796108912072272,-0.8145711843534538,466.0,5.0,2.0,1.9662447257383966,5.201570947860099,4.406461512053774,1.692568750643269,7.046725639945928,632,651,9,31,237,6.966244725738397
10,362.13763702801464,9.87088915956151,5.705847219014391,3.0217878598331427,0.674970041278105,821.0,6.0,3.0,2.783050847457627,7.1809610472257885,5.077706251929807,2.0342144725641096,7.858251581595959,352,378,0,19,295,7.783050847457627
11,163.2553897180763,7.8159203980099505,6.2554456647586685,5.308006572782526,0.47932738767441463,603.0,7.0,2.0,2.208791208791209,3.742410318509555,5.014626706796775,1.8712051592547776,7.837972188868215,152,175,0,19,273,7.208791208791209
12,122.92,12.9,5.959050363467231,1.8229971929933926,0.25555296888566476,200.0,3.0,1.0,1.4285714285714286,4.478115991081385,3.523362819972964,1.381976597885342,5.499039842323396,111,132,8,20,140,6.428571428571429
13,854.8740740740741,7.962962962962963,2.8596952455806544,1.6592354171474533,-0.6541457195471105,135.0,5.0,1.0,1.5168539325842696,2.256758334191025,2.6462837142006137,0.9772050238058398,4.406461512053774,849,862,4,14,89,6.51685393258427
14,948.6185567010309,16.737113402061855,6.076096551413236,1.574752172906927,1.217759770348,194.0,3.0,2.0,1.4477611940298507,4.720348719413148,3.6125759969217834,1.381976597885342,5.382025607773058,942,953,5,28,134,6.447761194029851
15,537.8245614035088,17.842105263157894,3.3966201925093693,1.5661659726165822,1.514631091031548,285.0,6.0,3.0,2.766990291262136,4.1841419359420025,2.876813695875796,1.1283791670955126,4.442433223290478,534,542,9,23,103,7.766990291262136
16,738.0805555555555,13.684722222222222,9.624187882724163,3.827670671276301,-1.4636076999909708,720.0,4.0,2.0,1.8181818181818181,8.812923024107548,6.231677632421503,2.326213245840639,9.574614729634384,727,749,0,31,396,6.818181818181818
17,406.3125,21.27777777777778,2.500219786789003,1.8364899632276477,0.3043411132578095,144.0,5.0,1.5,1.7560975609756098,2.5231325220201604,2.4592453796829674,0.7978845608028654,4.145929793656026,401,412,16,25,82,6.7560975609756095
18,553.4277108433735,29.08835341365462,5.055970826631695,1.9958366416609565,-0.7920151064626983,498.0,8.0,3.0,3.074074074074074,4.370193722368317,3.7846987830302403,1.4927053303604616,6.050259243299904,545,562,17,36,162,8.074074074074074
19,102.79201680672269,24.991596638655462,4.271821029621067,2.5096919333204806,0.5829742632851009,476.0,5.0,3.0,3.3055555555555554,5.836022431559495,4.145929793656026,1.692568750643269,6.128667601500942,95,109,19,32,144,7.305555555555555
20,310.79928315412184,19.225806451612904,4.607410284409301,1.7748320245888676,0.7449097993995732,279.0,6.0,2.0,2.1136363636363638,3.826519928662906,3.2897623212397704,1.1283791670955126,5.322553886092406,302,318,12,26,132,7.113636363636363
21,197.78582434514638,25.45762711864407,5.702419610211139,4.677652144733501,1.4088414019007032,1947.0,11.0,4.0,4.9541984732824424,7.158763278359629,5.997417539138688,2.393653682408596,9.574614729634384,189,210,11,40,393,8.954198473282442
22,883.0519480519481,24.850649350649352,3.920089285012154,1.152681656667335,-0.0643824361437231,154.0,5.0,3.0,2.566666666666667,3.1915382432114616,2.5854414729132054,0.9772050238058398,3.8678889139475245,876,890,22,27,60,6.566666666666666
23,255.69731800766283,19.708812260536398,4.790901201134374,1.6049423154083382,-1.3684527851626598,261.0,4.0,2.0,2.0232558139534884,5.201570947860099,3.477898169151024,1.381976597885342,5.352372348458314,251,260,10,28,129,9.023255813953488
24,236.11486486486487,35.277027027027025,2.5898082111887972,2.468774475374921,-0.20079121024841826,148.0,3.0,2.0,1.608695652173913,4.068428945128219,2.985410660720923,1.1283791670955126,4.54864184146723,231,242,25,39,92,7.608695652173913
25,280.4870242214533,31.085640138408305,6.4131303391107,5.2262049890105455,-0.570405466122313,2312.0,12.0,4.0,4.747433264887063,7.2909362219603215,6.579524642479541,2.5231325220201604,10.660048281673648,263,292,16,45,487,8.747433264887064
26,707.5790349417638,33.89850249584027,5.072003070723797,2.407852581865625,0.03696638346262753,601.0,6.0,3.0,3.338888888888889,5.781222885281108,4.1841419359420025,1.7841241161527712,6.627726932618989,698,719,25,39,180,7.338888888888889
27,977.109243697479,25.88515406162465,4.638555919122902,1.948745951726605,-0.3574905764229979,357.0,7.0,2.0,2.7890625,3.3377905890622728,3.1915382432114616,1.2615662610100802,5.440847306724618,961,986,21,31,128,7.7890625
28,676.9455370650529,31.65809379727685,6.248453868698132,4.607306793396241,-1.0609642755487716,661.0,5.0,2.0,2.4756554307116105,6.282549314314218,5.382025607773058,2.111004122822376,8.117274569709014,666,685,23,47,267,6.47565543071161
29,808.2881355932203,33.96610169491525,1.7312566168320211,1.4566980270648107,1.1964355112342726,59.0,3.0,1.0,1.4047619047619047,2.393653682408596,1.9544100476116797,0.5641895835477563,3.0901936161855166,805,812,32,38,42,6.404761904761905
30,173.17590361445784,35.58795180722892,3.4770559888571473,2.4055070753041456,0.23102874852790048,415.0,6.0,2.0,2.748344370860927,4.853342309955121,3.656366395715726,1.381976597885342,5.808687281605183,164,181,30,41,151,7.748344370860927
31,841.1364653243847,30.34228187919463,5.371709485153607,2.1638705168311816,-0.8064104892715256,447.0,5.0,2.0,2.3526315789473684,5.352372348458314,4.1073621666150775,1.5957691216057308,6.358093703724522,832,849,22,39,190,7.352631578947369
32,990.9009900990098,39.57425742574257,1.8719780927272451,1.7170331030382815,-1.4215727817996324,101.0,4.0,2.0,1.7413793103448276,3.0901936161855166,2.1850968611841584,0.7978845608028654,3.523362819972964,988,995,35,43,58,11.741379310344827
33,469.9872842870118,37.88737511353315,6.1069341523821885,3.723706199450796,0.8390037578860206,1101.0,9.0,3.0,3.101408450704225,5.140011726956917,5.613615477764332,2.111004122822376,8.703892974511014,459,480,27,48,355,8.101408450704225
34,323.14452214452217,48.07039627039627,11.459328894695298,6.816211279064661,-0.6044831577708231,2145.0,6.0,3.0,2.5657894736842106,11.753573524837677,8.95623198216277,3.6125759969217834,13.704117368456696,291,337,26,64,836,7.565789473684211
35,103.53958944281526,45.03225806451613,2.5006964829071525,2.151806875634995,0.1581091904099853,341.0,8.0,3.0,3.1,3.6996385101659595,2.9316150714175193,1.1283791670955126,4.753945931439391,97,110,40,50,110,8.1
36,347.84615384615387,42.06730769230769,2.677486581859051,2.187885051465642,1.4481642241600992,312.0,6.0,3.0,2.736842105263158,4.51351666838205,3.0901936161855166,1.2615662610100802,4.787307364817192,343,353,36,48,114,7.7368421052631575
37,592.0275229357799,46.31880733944954,7.688022871113356,2.5514306985952935,-1.0016801736537864,436.0,4.0,1.0,1.620817843866171,6.407961869245868,4.853342309955121,1.8712051592547776,7.878478774854901,579,600,34,62,269,6.620817843866171
38,3.28125,52.39453125,6.497859339153535,1.862484574123669,-1.2788689281990524,256.0,5.0,1.0,1.641025641025641,3.385137501286538,3.385137501286538,1.2615662610100802,5.808687281605183,0,10,38,62,156,6.641025641025641
39,887.0813953488372,42.348837209302324,4.4989352332247705,1.7497147550576746,-0.9971359062097707,172.0,4.0,2.0,1.8297872340425532,4.3336224206596095,3.141274657157109,1.1283791670955126,4.820437914901168,880,892,35,49,94,7.829787234042553
40,419.5869565217391,36.71571906354515,3.991165376337056,2.428533238541626,0.6961331429471608,598.0,8.0,3.0,3.7848101265822787,4.853342309955121,3.6996385101659595,1.4927053303604616,6.102643417692329,411,426,31,47,158,7.784810126582278
41,863.7970027247957,48.96594005449591,5.494510038270461,4.745384353726093,-1.2194144178983597,1468.0,9.0,4.0,3.904255319148936,6.90988298942671,6.282549314314218,2.4592453796829674,9.507891862878783,853,878,39,62,376,7.904255319148936
42,923.518315018315,47.03846153846154,11.401343213192282,2.5033409105403934,-0.7820813148983888,546.0,6.0,2.0,2.0919540229885056,4.753945931439391,5.170882945826411,1.7841241161527712,8.058239062071396,912,942,34,63,261,7.091954022988506
43,298.58666666666664,55.72,3.352222970178517,1.6950978478471834,0.05081249230358889,150.0,4.0,2.0,1.8987341772151898,3.949327084834294,2.8209479177387813,0.9772050238058398,4.406461512053774,293,308,51,59,79,9.89873417721519
44,80.484375,55.859375,1.922923899279741,1.2812958855505607,1.3395035895403549,64.0,5.0,1.0,1.391304347826087,1.381976597885342,1.7841241161527712,0.5641895835477563,3.0382538898732494,77,84,51,59,46,6.391304347826087
45,708.2209302325581,57.44186046511628,1.7463374495129667,1.4931545426084054,-0.6739448317658339,86.0,5.0,2.0,1.9111111111111112,1.9544100476116797,1.8712051592547776,0.5641895835477563,3.1915382432114616,705,712,55,62,45,7.911111111111111
46,538.1683673469388,56.0969387755102,3.972216952208598,1.8182950185283968,-1.104844146144776,196.0,4.0,2.0,1.719298245614035,4.787307364817192,3.141274657157109,1.1283791670955126,4.753945931439391,533,544,50,63,114,6.719298245614035
47,993.5171725239617,49.525159744408946,9.85640679483636,7.5036517796169875,0.2171486174485468,2504.0,12.0,3.0,3.507002801120448,5.863230142835039,8.03846421247924,2.8209479177387813,13.122714979204218,972,1009,31,63,714,7.507002801120448
48,739.968253968254,51.48148148148148,7.990660112583667,2.8565547397183337,-0.39691796640080457,378.0,5.0,1.0,1.56198347107438,4.370193722368317,4.1841419359420025,1.5957691216057308,7.590394548326596,725,754,46,66,242,6.56198347107438
49,498.3585106382979,71.21808510638297,5.171515266355758,2.5529662611907047,-1.3507827496770406,940.0,9.0,4.0,4.3119266055045875,5.556622981616415,4.583497844237541,1.8712051592547776,7.1141599576634995,492,504,58,81,218,8.311926605504587
50,919.8627450980392,71.80392156862744,1.7491288737082762,1.1379926316210973,0.9088916158116294,51.0,4.0,1.0,1.02,2.111004122822376,1.692568750643269,0.5641895835477563,2.8209479177387813,917,923,67,75,50,8.02
51,356.1044776119403,62.50049751243781,10.69910475373259,2.602731603336318,-0.7423980243181091,1005.0,7.0,2.0,2.7235772357723578,6.407961869245868,5.556622981616415,2.111004122822376,8.812923024107548,341,371,49,79,369,7.723577235772358
52,599.289156626506,71.34939759036145,2.487580619699502,1.2040041211124817,-0.7597152534599139,83.0,5.0,1.0,1.509090909090909,1.5957691216057308,2.111004122822376,0.5641895835477563,3.523362819972964,595,604,66,75,55,6.509090909090909
53,805.4383561643835,68.72602739726027,1.7553812855833042,1.3726966673833878,-0.24072764513533193,73.0,3.0,1.0,1.5208333333333333,2.7057581899030048,1.9544100476116797,0.7978845608028654,3.0901936161855166,802,810,66,72,48,9.520833333333334
54,56.719298245614034,78.23391812865498,7.296778782771286,2.5753213700999926,0.5806515345056416,684.0,7.0,3.0,3.152073732718894,5.232078956954491,4.686510657907603,1.8712051592547776,7.356132180109627,46,69,69,88,217,7.152073732718894
55,37.792307692307695,86.37692307692308,4.862094924472799,2.7179281699728124,0.8494528521536164,650.0,8.0,3.0,3.1862745098039214,4.886025119029199,4.222008245644752,1.5957691216057308,6.793742230659745,31,46,73,93,204,8.186274509803921
56,782.6458333333334,73.92916666666666,4.898488528604873,3.0671961266797667,0.3375353360922814,240.0,3.0,1.0,1.2435233160621761,4.686510657907603,4.068428945128219,1.4927053303604616,6.4820448144285745,772,789,65,79,193,6.243523316062176
57,298.4071856287425,76.65868263473054,2.3784955925238194,2.0664079642168054,-0.1390113597750948,167.0,4.0,2.0,1.9880952380952381,3.742410318509555,2.7057581899030048,1.1283791670955126,4.583497844237541,294,305,72,81,84,6.988095238095238
58,237.76719576719577,64.40343915343915,7.616319729862412,2.4307016877365286,1.4409510394097895,756.0,5.0,3.0,2.4786885245901638,7.334464586120832,5.613615477764332,2.326213245840639,8.291859587312052,232,244,50,79,305,8.478688524590163
59,565.4096692111959,83.03477523324851,8.600283771952,5.301760020857699,-0.8531024578671879,1179.0,7.0,2.0,2.807142857142857,6.128667601500942,6.6036697681803656,2.5231325220201604,10.37249929043725,547,578,69,99,420,6.807142857142857
60,2.601503759398496,80.9172932330827,2.254706998153739,1.7468281452705168,-1.5582773785609776,133.0,4.0,2.0,1.9850746268656716,3.656366395715726,2.5854414729132054,0.9772050238058398,3.9088200952233594,0,7,76,85,67,7.985074626865671
61,676.9119911991199,76.56215621562156,3.8721849396700088,2.92880661398453,-0.312260313578363,909.0,11.0,4.0,4.1506849315068495,4.652426491681278,4.068428945128219,1.5957691216057308,6.579524642479541,668,687,69,84,219,9.150684931506849
62,272.13504823151123,84.85048231511254,5.676869524718063,2.6568638271267293,0.47861755680689394,622.0,6.0,3.0,2.9903846153846154,5.917270272703197,4.54864184146723,1.7841241161527712,7.1809610472257885,262,286,77,92,208,6.990384615384615
63,1013.3882978723404,84.01595744680851,2.9856619232395953,1.7254988246315688,-0.13157488958359148,188.0,4.0,2.0,1.7570093457943925,4.259537945889915,2.9316150714175193,1.1283791670955126,4.583497844237541,1006,1021,80,89,107,7.757009345794392
64,224.35172413793103,93.33103448275862,3.12816530977867,2.6849346926174675,-0.9405087875384984,290.0,4.0,2.0,2.196969696969697,5.4700209598571305,3.6125759969217834,1.4927053303604616,5.527906391541368,218,231,86,101,132,8.196969696969697
65,417.195530726257,91.73184357541899,4.514951992478388,2.8602527906255495,-1.384742487265002,358.0,4.0,2.0,1.967032967032967,5.863230142835039,3.989422804014327,1.5957691216057308,6.407961869245868,411,423,81,100,182,6.967032967032967
66,742.8953488372093,83.92441860465117,2.871864740205772,1.7446684601041882,-0.19164396864459,172.0,6.0,2.0,1.9111111111111112,2.8209479177387813,2.5854414729132054,0.9772050238058398,4.370193722368317,736,750,80,88,90,6.911111111111111
67,172.8927865612648,70.67292490118577,18.17581910639781,10.424388044400237,-0.26118958501778944,10120.0,15.0,4.0,4.87710843373494,11.576202403352141,13.049742875180646,4.918490759365935,21.76338922689847,127,216,48,104,2075,8.87710843373494
68,629.3827160493827,95.62962962962963,4.366322902019268,2.623205702810967,-0.47736173214620237,405.0,5.0,2.0,2.014925373134328,4.686510657907603,4.1841419359420025,1.692568750643269,6.530966601401967,619,638,88,103,201,7.014925373134329
69,861.7,88.44285714285714,1.590340313130946,1.438891769738828,0.10349609715162338,70.0,5.0,1.0,1.4583333333333333,1.692568750643269,1.7841241161527712,0.5641895835477563,2.985410660720923,858,866,85,92,48,6.458333333333333
70,340.3693379790941,89.23344947735191,2.8671000630971397,1.8953396390772863,-0.1662301857363364,287.0,7.0,2.0,2.609090909090909,3.385137501286538,2.9316150714175193,1.1283791670955126,4.583497844237541,334,347,85,95,110,7.609090909090909
71,774.3416370106762,98.59964412811388,4.835438454205525,2.5164732239897294,-0.5455760685134987,562.0,7.0,3.0,3.3058823529411763,4.787307364817192,4.029119531035698,1.5957691216057308,6.333012368467128,767,785,91,106,170,8.305882352941177
72,811.517571884984,83.14742126882702,10.338889978997925,5.904792668957821,-0.7204676909776202,2191.0,10.0,3.0,3.2555720653789004,5.753627391751592,8.291859587312052,2.8209479177387813,12.951807210534664,791,834,64,100,673,7.2555720653789
73,12.233644859813085,97.04672897196262,2.167526028225361,1.3916343573914316,0.24615451428984933,107.0,4.0,1.0,1.7540983606557377,3.0901936161855166,2.1850968611841584,0.7978845608028654,3.523362819972964,8,17,94,102,61,9.754098360655737
74,482.60875,90.74,6.119541718003229,2.58346329548786,1.2650161830451774,800.0,7.0,3.0,3.493449781659389,5.725898905580716,4.820437914901168,1.8712051592547776,7.506054213402069,476,490,76,102,229,7.493449781659389
