ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,504.8183080866994,489.38004518494927,295.80649565727924,290.250053307502,-0.5327013576504134,1478811.0,16.0,2.0,2.0308567630405494,14.57095378088162,233.82238141574018,90.96058966154118,368.4762728342352,0,1023,0,1023,728171,2.0308567630405494
1,483.2560975609756,1.2073170731707317,3.1109996305508725,1.1448475639870002,-0.0005154270888515336,82.0,3.0,2.0,1.7446808510638299,2.9316150714175193,2.1850968611841584,0.7978845608028654,3.431831258788849,477,489,0,4,47,5.74468085106383
2,780.8095238095239,2.4761904761904763,2.1681119256946806,1.7628615091089723,1.1748260285678047,84.0,3.0,1.0,1.1506849315068493,2.7057581899030048,2.256758334191025,0.7978845608028654,3.742410318509555,776,785,0,8,73,6.1506849315068495
3,85.55681818181819,4.8522727272727275,5.525606537102621,2.4667116164604415,0.44139358918317556,352.0,5.0,2.0,2.3783783783783785,4.61809077155419,3.826519928662906,1.4927053303604616,5.944106103225343,71,93,0,11,148,6.378378378378378
4,588.0576923076923,0.9230769230769231,2.3747321542106294,0.9122339965277336,0.04097326374552085,52.0,3.0,1.5,1.4444444444444444,2.393653682408596,1.692568750643269,0.5641895835477563,2.6462837142006137,584,593,0,3,36,6.444444444444445
5,120.67407407407407,4.896296296296296,4.54515067812385,2.1965024802623487,0.8702205510919304,135.0,3.0,1.0,1.1538461538461537,3.385137501286538,3.0901936161855166,1.1283791670955126,4.982787485166879,112,126,0,12,117,6.153846153846154
6,810.8974358974359,7.564102564102564,1.6748924851891411,1.1742336129524595,-0.8213802814438169,39.0,2.0,1.0,0.8478260869565217,3.0382538898732494,1.692568750643269,0.5641895835477563,2.8209479177387813,808,814,4,11,46,5.8478260869565215
7,677.8300653594771,3.5294117647058822,4.795910098598178,1.5521101687473655,-0.29226193119088156,153.0,4.0,1.0,1.6630434782608696,3.7846987830302403,3.0382538898732494,1.1283791670955126,4.853342309955121,667,685,0,7,92,6.663043478260869
8,51.85590778097983,2.887608069164265,2.6808972753985056,1.9647103928348206,0.052395353245669775,347.0,7.0,4.0,3.8131868131868134,3.9088200952233594,2.9316150714175193,1.1283791670955126,4.54864184146723,46,58,0,7,91,7.813186813186813
9,269.04613325095255,2.887344248790032,5.633442281961103,2.407360436582737,0.022346989571492493,9711.0,91.0,35.0,39.96296296296296,5.698035485213008,4.442433223290478,1.8712051592547776,6.93287767191607,255,283,0,11,243,77.96296296296296
10,266.35382672882673,21.54895104895105,25.655527163638553,9.680454957874755,0.15419901799651756,82368.0,67.0,10.0,16.549728752260396,15.797308339337176,17.453439806464733,6.6036697681803656,30.23550881198871,195,348,0,55,4977,19.549728752260396
11,402.81481481481484,4.111111111111111,3.4154132811604003,2.058866234357665,-0.7218688846048137,81.0,1.0,1.0,0.8804347826086957,5.077706251929807,3.5682482323055424,1.5957691216057308,4.787307364817192,397,410,0,10,92,6.880434782608695
12,180.58401305057097,9.921696574225122,7.602362213032922,2.6761807129501736,0.6741906095025572,613.0,6.0,2.0,2.653679653679654,5.890312181373172,4.478115991081385,1.7841241161527712,7.091753098990329,169,191,0,23,231,8.653679653679653
13,994.2936507936508,4.634920634920635,3.2849452493935756,1.7943744612198385,-0.9794850710768003,126.0,4.0,1.0,1.3404255319148937,3.2897623212397704,2.4592453796829674,0.9772050238058398,4.1841419359420025,986,998,0,11,94,7.340425531914893
14,3.5575221238938055,5.584070796460177,3.6669182069336657,2.1242317949734817,-1.2782197373160846,226.0,5.0,2.0,1.7121212121212122,3.6996385101659595,3.3377905890622728,1.2615662610100802,5.046265044040321,0,9,0,14,132,6.712121212121212
15,420.62928348909657,18.697819314641745,3.8475766248089607,2.3218712777912995,-0.49076575354678165,321.0,5.0,2.0,2.5078125,4.1841419359420025,3.5682482323055424,1.381976597885342,5.556622981616415,413,430,12,24,128,6.5078125
