ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,512.2165236682873,506.6861633836973,298.197120696037,292.83913008030396,-0.7856289817462849,1345936.0,11.0,1.0,1.7599778227019167,61.036865154553,228.35255403620127,86.9236548262016,369.0472701717639,0,1023,0,1023,764746,1.7599778227019167
1,116.5703422053232,5.361216730038023,5.539923186724014,2.070493517016848,0.47937336293648514,263.0,5.0,2.0,1.9338235294117647,3.2897623212397704,3.656366395715726,1.381976597885342,5.753627391751592,109,126,0,14,136,5.9338235294117645
2,293.2291666666667,0.5416666666666666,1.6306468086903825,0.6577011832177643,0.10406939508882676,48.0,6.0,3.0,2.823529411764706,1.692568750643269,1.1283791670955126,0.0,1.9544100476116797,289,296,0,2,17,6.823529411764706
3,406.63024435223605,9.311203319502075,7.60220666380119,5.335070261366789,0.5569983047547891,2169.0,11.0,4.0,4.595338983050848,6.358093703724522,7.001408606295148,2.5854414729132054,10.852403323135505,389,419,0,26,472,7.595338983050848
4,821.4444444444445,0.7222222222222222,1.7098381075506335,0.7238677435163127,-0.06449081835649384,36.0,3.0,1.0,1.125,1.9544100476116797,1.381976597885342,0.5641895835477563,2.1850968611841584,818,827,0,3,32,6.125
5,206.05982905982907,2.076923076923077,3.097444161450854,1.7623123162264276,-0.403320025404997,234.0,8.0,2.0,2.925,2.876813695875796,2.5231325220201604,0.9772050238058398,4.222008245644752,200,213,0,9,80,6.925
6,326.60546875,5.131510416666667,3.4260778533734184,2.625095041905934,-0.7816721022387882,768.0,10.0,4.0,4.682926829268292,5.014626706796775,3.826519928662906,1.4927053303604616,6.050259243299904,320,334,0,13,164,8.682926829268293
7,746.5855855855856,8.504504504504505,2.9747900114445214,1.6174832851481273,1.2604324232464283,111.0,3.0,1.0,1.4230769230769231,3.2897623212397704,2.6462837142006137,0.9772050238058398,4.145929793656026,741,750,3,15,78,6.423076923076923
8,919.7647058823529,2.0588235294117645,1.9871379917923206,1.373527109042221,-1.1372360721474288,85.0,4.0,2.0,1.8888888888888888,2.876813695875796,1.9544100476116797,0.7978845608028654,2.985410660720923,917,924,0,7,45,9.88888888888889
9,649.7297297297297,5.4324324324324325,4.621812990852525,1.830785029161627,0.6365781098584652,185.0,4.0,2.0,1.8686868686868687,4.652426491681278,3.3377905890622728,1.1283791670955126,4.950743503369154,644,659,0,10,99,5.8686868686868685
10,150.61421319796955,3.0761421319796955,2.6719958176326775,2.0152268405579408,-1.1831992296265113,197.0,6.0,2.0,2.5256410256410255,3.431831258788849,2.6462837142006137,0.9772050238058398,4.222008245644752,146,156,0,10,78,6.5256410256410255
11,253.63114754098362,4.540983606557377,2.8017350774876038,2.0863155795488604,0.9978763447248242,122.0,3.0,1.0,1.3707865168539326,3.656366395715726,2.985410660720923,1.1283791670955126,4.51351666838205,249,259,0,10,89,6.370786516853933
12,476.53971789161096,3.2887899034892354,5.767074708882522,3.177642039511394,0.12350161928746135,1347.0,20.0,3.5,5.388,3.9088200952233594,3.9088200952233594,1.381976597885342,7.069275219628611,464,493,0,16,250,13.388
13,702.3493975903615,7.301204819277109,3.7266202224145597,1.5509747886083132,1.1182531976431247,166.0,4.0,2.0,2.075,3.949327084834294,2.7057581899030048,1.1283791670955126,4.3336224206596095,697,706,2,16,80,6.075
14,780.0723860589812,13.911528150134048,5.465244874384897,4.223331636595769,-0.36773693774983013,746.0,5.0,3.0,2.8803088803088803,6.978639737521917,5.108953969950291,2.111004122822376,7.694520051971082,769,792,7,26,259,6.88030888030888
15,1007.3502906976744,5.0523255813953485,4.8964429486921155,2.692255953707776,-0.07365873830522753,1376.0,15.0,5.0,5.68595041322314,4.753945931439391,4.478115991081385,1.692568750643269,7.1809610472257885,993,1018,0,11,242,9.685950413223141
16,839.3243243243244,5.5,2.9490132896572936,2.2214006474409316,1.1471115812028234,222.0,4.0,2.0,2.198019801980198,4.753945931439391,3.1915382432114616,1.2615662610100802,4.950743503369154,833,844,0,12,101,6.198019801980198
17,269.37735849056605,20.9895178197065,4.530482679372093,2.03041221911311,-0.2624034023151507,477.0,6.0,3.0,3.4565217391304346,5.527906391541368,3.742410318509555,1.4927053303604616,5.753627391751592,261,279,17,26,138,8.456521739130435
18,674.5863636363637,15.272727272727273,2.041260475413173,1.8344081312849603,-0.7805142981385734,220.0,9.0,2.0,2.528735632183908,2.393653682408596,2.326213245840639,0.7978845608028654,3.826519928662906,669,679,9,19,87,7.528735632183908
19,95.96938775510205,19.112244897959183,2.246137846538097,1.532805275629402,-0.9853638829300035,98.0,4.0,2.0,1.96,3.1915382432114616,2.1850968611841584,0.7978845608028654,3.477898169151024,91,99,15,23,50,5.96
