ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,513.6041524083514,501.3382087317087,299.5910256167497,298.16612754327,-1.1534729588905153,1895093.0,18.0,2.0,2.285601777254614,19.454317121722035,245.2881938999261,94.81071240018318,388.5943558337124,0,1023,0,1023,829144,2.285601777254614
1,797.1195652173913,7.068840579710145,2.3184162344794674,1.902735938273814,-0.8858463785230397,276.0,7.0,3.0,3.2093023255813953,3.431831258788849,2.6462837142006137,0.9772050238058398,4.296739856991561,792,801,2,12,86,9.209302325581396
2,297.6997101449275,20.736231884057972,7.987853670519556,5.256240986745387,1.382875088030265,1725.0,8.0,3.0,3.3173076923076925,8.272643200907131,6.793742230659745,2.6462837142006137,11.012541334134653,288,309,4,33,520,8.317307692307692
3,388.65762004175366,5.517745302713988,3.547629129235253,2.3842348219491414,0.46196741815759207,479.0,7.0,3.0,3.446043165467626,4.406461512053774,3.5682482323055424,1.381976597885342,5.670035141386943,381,396,0,12,139,8.446043165467627
4,470.8142857142857,4.7785714285714285,3.683989149164798,1.8694126191671072,-1.293251344471538,140.0,5.0,2.0,1.4583333333333333,1.5957691216057308,3.0382538898732494,0.9772050238058398,4.51351666838205,467,479,0,12,96,7.458333333333333
5,818.4756097560976,10.448170731707316,4.04623102908209,1.806924792201903,-1.2231828924284298,328.0,5.0,3.0,2.7796610169491527,4.478115991081385,3.431831258788849,1.381976597885342,5.292567428401227,814,824,3,20,118,7.779661016949152
6,842.1621621621622,3.1542130365659777,5.372305779450195,2.105149545830306,-0.0328046061492369,629.0,8.0,3.0,3.6358381502890174,5.201570947860099,4.068428945128219,1.5957691216057308,6.3078313050504,831,852,0,9,173,8.635838150289016
7,135.26470588235293,13.591911764705882,3.146225444934674,2.1609736917727242,1.3394805922851916,272.0,6.0,2.0,2.4504504504504503,3.7846987830302403,3.2897623212397704,1.2615662610100802,5.140011726956917,131,140,7,20,111,10.45045045045045
8,414.42130065975493,23.918944392082942,5.4583145009361065,2.756044783602834,1.5506548915745326,1061.0,11.0,4.0,4.065134099616858,4.886025119029199,4.753945931439391,1.7841241161527712,7.611333607551958,408,422,7,34,261,11.065134099616857
9,656.5891783567134,18.703406813627254,7.739418449810044,2.9144396914556543,-1.1137548379410862,998.0,8.0,3.0,3.2193548387096773,6.3078313050504,5.352372348458314,2.111004122822376,8.556358677747903,645,664,0,34,310,8.219354838709677
10,591.1538461538462,11.36923076923077,1.9810930045495883,0.9322642656972004,0.057056517211026246,65.0,4.0,1.5,1.5476190476190477,2.5854414729132054,1.692568750643269,0.5641895835477563,2.763953195770684,586,595,9,14,42,7.5476190476190474
11,887.0807692307692,9.442307692307692,5.688486722204102,1.7717107687269051,1.2803251390132664,260.0,4.0,2.0,2.0155038759689923,5.201570947860099,3.6125759969217834,1.381976597885342,5.670035141386943,881,892,0,18,129,8.015503875968992
12,913.8247126436781,18.283045977011493,4.956053955407285,2.6712537421143354,1.4479107923575802,696.0,9.0,4.0,4.490322580645161,4.787307364817192,4.029119531035698,1.5957691216057308,6.282549314314218,907,919,5,27,155,9.490322580645161
13,102.74117647058823,10.305882352941177,2.939732872739872,1.2823711737428316,0.1028251727513437,85.0,3.0,1.0,1.328125,2.876813695875796,2.4592453796829674,0.7978845608028654,3.8678889139475245,96,109,8,13,64,7.328125
14,16.91917591125198,19.245641838351823,3.67050808734124,2.569038557015731,0.6048731810603273,631.0,9.0,3.0,3.824242424242424,4.478115991081385,3.742410318509555,1.4927053303604616,6.050259243299904,9,24,14,30,165,8.824242424242424
15,983.304797742239,21.49294449670743,3.7005719241621953,3.048984439542011,-1.1945129147242417,1063.0,11.0,5.0,5.014150943396227,5.527906391541368,4.370193722368317,1.7841241161527712,6.817128675830715,976,990,13,30,212,11.014150943396226
16,833.9625668449198,19.877005347593585,3.597504348410487,1.678342815697165,-1.3141606618748207,187.0,4.0,2.0,1.9278350515463918,4.442433223290478,3.0901936161855166,1.2615662610100802,4.652426491681278,829,838,13,27,97,8.927835051546392
17,260.3021978021978,16.95054945054945,3.0393294981235153,2.0671485040364805,0.32266759848840687,182.0,4.0,2.0,2.0681818181818183,4.3336224206596095,2.985410660720923,1.1283791670955126,4.652426491681278,254,268,12,21,88,7.068181818181818
18,149.60506329113923,21.48911392405063,13.838245587569997,5.763912588880426,0.6870557515172547,1975.0,10.0,2.0,2.7430555555555554,6.358093703724522,7.653039857325812,2.8209479177387813,12.653452997124806,118,167,0,38,720,7.743055555555555
19,613.2852760736197,10.450920245398773,7.812652501510695,1.6605733907074887,1.4837720555805287,326.0,5.0,2.0,2.2027027027027026,4.259537945889915,3.6996385101659595,1.381976597885342,5.863230142835039,610,618,0,24,148,7.202702702702703
20,330.9421894218942,30.02091020910209,8.206880936105376,2.773318676335512,0.9184374684808401,813.0,7.0,3.0,3.138996138996139,5.641895835477563,5.077706251929807,1.9544100476116797,7.878478774854901,321,340,15,45,259,8.13899613899614
21,512.983606557377,20.147540983606557,2.2401562585828976,1.4516211055051238,-0.3775522017376972,122.0,5.0,2.0,2.033333333333333,2.5231325220201604,2.1850968611841584,0.7978845608028654,3.656366395715726,507,518,17,25,60,8.033333333333333
22,95.5204081632653,23.816326530612244,4.018827025027996,1.5790656525271067,-0.19516439526877932,98.0,3.0,1.0,0.9333333333333333,3.0901936161855166,2.5854414729132054,0.9772050238058398,4.068428945128219,90,108,20,30,105,6.933333333333334
