ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,520.8808430859989,504.66542671291313,305.27724501660396,291.59191539394817,-1.4911672243234835,807557.0,64.0,1.0,1.093293675184053,6.978639737521917,206.60126451138095,68.89815188130136,345.20842282523694,0,1023,0,1023,738646,1.093293675184053
1,404.0472103004292,7.386266094420601,7.676129747455065,2.047363234173293,-0.3447524614706345,233.0,4.0,2.0,1.7007299270072993,4.820437914901168,3.742410318509555,1.2615662610100802,5.863230142835039,393,417,0,13,137,7.700729927007299
2,443.3398959040507,10.963792713283548,6.061462294161582,4.892919162056071,-0.4558946436705448,4419.0,19.0,7.0,8.21375464684015,8.214724333230155,6.886811529393324,2.8209479177387813,10.808317548511017,431,457,0,23,538,12.21375464684015
3,364.9117962466488,13.958176943699732,8.839162491001506,6.286237503083869,-0.1469492638368206,3730.0,12.0,4.0,4.953519256308101,9.373021315815206,8.234075889688375,3.2410224072142872,13.315352289908494,347,383,0,31,753,6.953519256308101
4,670.8528995756718,5.663366336633663,9.49867916453541,2.7435340709692544,0.09961866547394915,707.0,6.0,2.0,2.148936170212766,6.257165172872317,5.232078956954491,2.0342144725641096,8.253382073025046,651,688,0,14,329,5.148936170212766
5,928.3561643835617,1.9726027397260273,4.90149491350181,1.4542583066688248,-0.006119687376995791,292.0,5.0,3.0,2.8349514563106797,4.652426491681278,3.477898169151024,1.2615662610100802,5.077706251929807,918,939,0,5,103,8.83495145631068
6,260.95437262357416,3.2186311787072244,3.8017127129598234,2.1478055265982032,-0.05454455031450936,526.0,7.0,4.0,3.704225352112676,4.886025119029199,3.6996385101659595,1.4927053303604616,5.641895835477563,253,270,0,8,142,6.704225352112676
7,750.4413793103448,3.1620689655172414,8.488737213695758,2.2459733753285165,-0.2541510001663965,580.0,6.0,3.0,2.9292929292929295,6.023896332520351,4.296739856991561,1.692568750643269,6.627726932618989,737,772,0,10,198,5.929292929292929
8,985.4961832061068,7.343511450381679,1.7169733999371422,1.3310799822223454,-0.5597337565753242,131.0,7.0,3.0,3.119047619047619,2.256758334191025,1.8712051592547776,0.5641895835477563,2.985410660720923,982,989,4,10,42,9.119047619047619
9,204.3082901554404,6.010362694300518,7.493331450863164,2.134326989205383,-0.658189989542193,386.0,6.0,1.0,1.892156862745098,4.259537945889915,3.8678889139475245,1.381976597885342,6.817128675830715,191,216,0,18,204,5.892156862745098
10,847.1100917431193,7.458715596330276,3.1351860488372894,1.5033279264395543,1.3016468586787364,109.0,5.0,1.0,1.2247191011235956,1.692568750643269,2.5231325220201604,0.7978845608028654,4.3336224206596095,843,851,1,15,89,4.224719101123595
11,56.51744186046512,14.523255813953488,2.680193268700102,1.8898499793696866,-0.7045300585378227,172.0,5.0,2.0,2.0,2.7057581899030048,2.763953195770684,0.9772050238058398,4.54864184146723,52,62,11,20,86,5.0
12,707.6057347670251,22.025089605734767,10.622714289582015,4.459503472270277,0.2623408090454474,279.0,3.0,1.0,1.041044776119403,4.370193722368317,4.853342309955121,1.8712051592547776,7.694520051971082,689,727,13,32,268,5.041044776119403
13,574.8125594671741,19.99429115128449,4.284279789685363,3.63549460910345,1.1681544557758612,1051.0,9.0,3.0,3.445901639344262,5.808687281605183,5.046265044040321,1.9544100476116797,7.958873497585845,564,585,10,34,305,8.445901639344262
14,620.8316831683169,24.611032531824613,3.751303401003173,2.952692597633342,-0.48928439447374805,707.0,9.0,3.0,3.1704035874439462,4.54864184146723,4.1073621666150775,1.5957691216057308,6.746726148605861,613,630,18,33,223,6.170403587443946
15,968.6484593837534,11.767507002801121,5.379784184264594,3.9654540909442875,-0.1611228631834664,1428.0,12.0,3.0,4.115273775216139,5.863230142835039,5.014626706796775,1.9544100476116797,8.462843753216344,958,991,0,21,347,8.115273775216139
16,741.3447098976109,26.12627986348123,2.6373303266176937,2.3834949735543427,0.9691202576226919,293.0,6.0,2.0,2.5042735042735043,4.068428945128219,3.0901936161855166,1.1283791670955126,4.982787485166879,735,747,19,31,117,6.504273504273504
17,525.3970588235294,35.544117647058826,6.49019600646523,1.7120131470517292,-1.495772634070584,272.0,4.0,2.0,1.8503401360544218,5.170882945826411,3.826519928662906,1.5957691216057308,6.102643417692329,521,529,24,46,147,5.850340136054422
18,558.2297297297297,45.62934362934363,12.35819697155883,6.975761864831783,-1.0526110990404063,2590.0,12.0,3.0,3.9361702127659575,7.1809610472257885,6.90988298942671,2.6462837142006137,12.334995970645954,541,586,7,63,658,5.9361702127659575
19,646.7,22.26,1.3314815541864706,1.0721738994973413,-0.06759043658337972,50.0,5.0,1.0,1.8518518518518519,1.692568750643269,1.381976597885342,0.0,2.393653682408596,644,649,20,25,27,9.851851851851851
20,925.8521235521235,21.66100386100386,10.482863243756075,6.1312079809408395,-0.8885399847774029,2590.0,15.0,3.0,3.312020460358056,4.442433223290478,7.673807981960539,2.5231325220201604,13.291425312283248,908,954,0,42,782,6.312020460358056
21,23.608695652173914,29.21014492753623,4.402283476687931,2.7050966237670138,0.3283222436218086,552.0,6.0,2.0,2.532110091743119,5.613615477764332,4.222008245644752,1.692568750643269,6.6755811781245455,12,33,23,37,218,5.532110091743119
22,515.5,21.62264150943396,2.5714426983173886,1.7870076178871033,-0.0,106.0,3.0,1.0,1.2771084337349397,3.1915382432114616,2.6462837142006137,0.9772050238058398,4.1841419359420025,512,519,17,30,83,6.27710843373494
23,305.0650406504065,30.043360433604335,3.1006629873517544,1.9905864593163276,-1.558787966928687,369.0,8.0,3.0,3.0245901639344264,3.8678889139475245,3.141274657157109,1.1283791670955126,5.046265044040321,301,311,23,37,122,6.024590163934426
24,493.7396156230626,16.06478611283323,16.318313826697256,5.9595061946953445,0.6207660607749628,3226.0,17.0,3.0,3.5411635565312842,4.145929793656026,8.500373177909337,2.763953195770684,14.647213499088313,465,531,0,47,911,5.541163556531284
25,992.7272727272727,28.181818181818183,2.177235580917004,1.096682387525402,-1.530519090160832,99.0,6.0,2.0,2.25,2.5231325220201604,1.8712051592547776,0.5641895835477563,2.985410660720923,990,995,24,32,44,10.25
26,219.5,35.5,2.29128784747792,1.5,-0.0,64.0,2.0,1.0,0.8648648648648649,3.9088200952233594,2.1850968611841584,0.9772050238058398,3.6125759969217834,214,224,32,40,74,4.864864864864865
27,173.9162663006177,26.877144818119422,9.642682161147984,4.259835504214202,0.5149699341021327,1457.0,7.0,3.0,3.0481171548117154,6.863662517577698,6.863662517577698,2.6462837142006137,10.925484305920792,152,187,11,39,478,5.048117154811716
28,265.065404475043,32.90533562822719,3.222254027678601,2.532008848353121,-0.8493339469876251,581.0,11.0,3.0,3.7483870967741937,3.385137501286538,3.5682482323055424,1.2615662610100802,5.753627391751592,258,270,26,39,155,6.748387096774193
29,361.49056603773585,40.301886792452834,1.9540242669509946,1.3178736449909518,0.9512494770859311,53.0,2.0,1.0,1.2325581395348837,3.3377905890622728,2.0342144725641096,0.7978845608028654,3.0382538898732494,358,365,37,44,43,4.232558139534884
30,548.043165467626,37.50359712230216,2.4141617821011407,1.7472951147486273,0.3697443189296868,139.0,5.0,1.0,1.6951219512195121,2.8209479177387813,2.4592453796829674,0.7978845608028654,3.989422804014327,543,554,32,41,82,7.695121951219512
31,646.4320987654321,46.909876543209876,5.212713964124259,2.70927830890306,-0.09243608968770131,810.0,9.0,3.0,3.5217391304347827,4.51351666838205,4.442433223290478,1.692568750643269,7.312732791431452,635,659,38,52,230,10.521739130434783
32,460.64285714285717,44.91836734693877,2.1970353405605283,1.3582868809117126,-0.48094196449951415,98.0,5.0,2.0,2.1777777777777776,2.1850968611841584,1.9544100476116797,0.5641895835477563,3.1915382432114616,456,464,42,49,45,7.177777777777778
33,137.32846715328466,38.454987834549875,6.217466943165868,3.4488230251677705,-0.10434541035883942,411.0,5.0,2.0,2.5527950310559007,4.787307364817192,4.1841419359420025,1.5957691216057308,6.407961869245868,121,145,32,49,161,4.552795031055901
34,333.8018018018018,44.11711711711712,2.8545501807652713,1.472383676213759,-0.1395226549285576,111.0,3.0,1.0,1.5205479452054795,3.385137501286538,2.5854414729132054,0.9772050238058398,4.029119531035698,328,341,41,47,73,4.52054794520548
35,51.90778097982709,40.51585014409222,4.664641171894471,2.3774768098051924,-1.0987298957051503,347.0,6.0,2.0,2.041176470588235,4.1841419359420025,3.6125759969217834,1.381976597885342,6.050259243299904,45,59,32,53,170,5.041176470588235
36,712.2905660377359,50.845283018867924,2.5506749230536734,2.134362385148709,0.6422438944891775,265.0,6.0,2.0,2.5728155339805827,3.9088200952233594,2.9316150714175193,1.1283791670955126,4.652426491681278,706,717,46,57,103,7.572815533980583
37,816.3214285714286,47.023809523809526,3.2995734313750895,1.1839717453619099,-0.9513550802430663,84.0,4.0,1.0,1.3125,2.6462837142006137,2.111004122822376,0.7978845608028654,3.5682482323055424,812,821,43,52,64,9.3125
38,1000.7200355510412,50.702894870492635,24.958415895842418,15.499908472702003,-1.4730529186736767,7876.0,14.0,3.0,3.9067460317460316,10.233472165128859,12.766152972845846,4.652426491681278,21.81451993156776,943,1023,15,114,2016,5.906746031746032
39,192.08333333333334,50.35897435897436,3.396145084654442,2.1401849287233614,0.03536848007525898,156.0,4.0,2.0,1.5757575757575757,4.1073621666150775,3.1915382432114616,1.1283791670955126,4.853342309955121,185,199,46,54,99,5.575757575757576
40,27.379542395693136,60.15343203230148,7.878006363071529,2.6525288195865153,1.474202455722146,1486.0,9.0,5.0,4.717460317460318,7.527227892173502,5.641895835477563,2.256758334191025,8.500373177909337,20,33,47,79,315,6.717460317460318
41,304.4797687861272,57.6242774566474,2.5319452905773456,1.9123843458296943,1.4538870747110344,173.0,4.0,2.0,1.9885057471264367,4.1073621666150775,2.8209479177387813,1.1283791670955126,4.370193722368317,300,310,52,63,87,4.988505747126437
42,603.4394124847001,58.00734394124847,5.1994039460069015,3.754815939085557,0.8826558610264438,817.0,8.0,3.0,3.19140625,5.170882945826411,4.652426491681278,1.8712051592547776,7.735777827895049,592,616,45,66,256,9.19140625
43,854.9558740865655,47.600337268128165,17.80208969914268,5.022667140754288,0.13215908383415637,3558.0,11.0,4.0,3.871599564744287,7.48482063701911,9.45754080179648,3.523362819972964,15.07558485549488,829,887,35,66,919,6.871599564744288
44,425.38655462184875,63.168067226890756,1.8761841568672195,1.3346361068603836,-0.150793149975453,119.0,6.0,3.0,2.7045454545454546,2.7057581899030048,1.9544100476116797,0.5641895835477563,3.141274657157109,421,429,60,66,44,9.704545454545455
45,507.4190093708166,66.44846050870147,4.087050594332412,2.9757477599023785,-0.4749372659019077,747.0,8.0,3.0,3.661764705882353,5.4700209598571305,4.370193722368317,1.7841241161527712,7.046725639945928,499,516,58,73,204,5.661764705882353
