ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,501.91841717740317,519.2819685091036,285.7222222978467,281.5031271208624,1.0919619627302959,3169932.0,31.0,2.0,3.356098118744898,47.42549584110497,225.47122193843987,80.9036846478409,394.4427686221971,0,1023,0,1023,944529,3.356098118744898
1,625.7986537319342,60.59394179370422,5.107618643127819,4.213118078259541,0.9656885916002098,5051.0,28.0,11.0,11.997624703087887,7.442171739215616,5.944106103225343,2.393653682408596,9.40692023773423,615,636,50,74,421,25.997624703087887
2,436.47478991596637,108.60504201680672,2.906472867526918,2.635964552477541,-0.3193778624856293,476.0,8.0,3.0,3.152317880794702,4.442433223290478,3.477898169151024,1.2615662610100802,5.556622981616415,430,444,101,115,151,18.1523178807947
3,506.9267970718829,108.65870634825393,6.911263154986058,5.277426562471599,-1.2781913319861364,8333.0,32.0,9.0,11.887303851640514,8.387281135541944,7.356132180109627,2.9316150714175193,12.100518486599809,494,524,92,131,701,25.887303851640514
4,638.0211480362537,162.59063444108762,3.6652506015752406,2.8740995793137634,-0.2257801826816965,662.0,9.0,4.0,4.326797385620915,4.820437914901168,3.9088200952233594,1.5957691216057308,5.997417539138688,632,647,156,169,153,18.326797385620914
5,381.29170683411064,159.31711002839947,7.3120656150756975,6.889989860125581,-0.7767816297026587,38381.0,100.0,28.0,34.828493647912886,10.076748170547344,8.920620580763856,3.5682482323055424,14.744682168956,360,398,141,179,1102,47.828493647912886
6,124.35310412253544,186.80316115365815,5.001296158233307,3.9032933892889004,0.256595612071858,6137.0,39.0,14.0,15.695652173913043,6.530966601401967,5.670035141386943,2.256758334191025,9.044647077096718,113,137,177,197,391,29.695652173913043
7,92.38976014760148,207.07333948339485,4.49804592228531,2.8446161505591205,0.613811938389443,2168.0,21.0,8.0,8.958677685950413,5.382025607773058,4.54864184146723,1.8712051592547776,7.1809610472257885,80,102,199,215,242,24.958677685950413
8,724.1440329218107,337.4951989026063,3.0734568085599188,2.581955970447467,1.570300799563827,729.0,10.0,5.0,5.0625,4.982787485166879,3.6125759969217834,1.4927053303604616,5.613615477764332,717,730,331,344,144,19.0625
9,172.85,367.8925,4.6025263974380195,2.6633677636110162,1.4045927057112786,1200.0,12.0,5.0,5.5813953488372094,5.753627391751592,4.442433223290478,1.7841241161527712,7.024103669400641,166,179,359,380,215,19.58139534883721
10,671.5943925233645,386.4809968847352,5.839713439468752,3.2973292743123843,-0.6194715991846941,4815.0,32.0,10.0,12.44186046511628,6.4820448144285745,5.527906391541368,2.1850968611841584,8.991702346646203,658,685,376,396,387,30.441860465116278
11,402.9929245283019,441.14622641509436,2.9626825697731607,2.5474696811812048,0.04552933308669385,1272.0,21.0,8.0,8.712328767123287,4.259537945889915,3.523362819972964,1.381976597885342,5.556622981616415,396,411,436,447,146,70.71232876712328
12,220.68424145953227,451.5128198849027,16.176721380466923,6.8563028815175615,-0.5610058608147389,40835.0,51.0,16.0,18.993023255813952,14.250673927406327,12.914889870235298,5.201570947860099,21.312630236183175,185,256,417,479,2150,31.993023255813952
13,960.720207253886,453.3730569948186,4.397550999623755,2.1813813889760825,0.6044224405484376,579.0,7.0,4.0,3.8092105263157894,5.232078956954491,3.949327084834294,1.5957691216057308,5.917270272703197,951,967,447,461,152,17.80921052631579
14,681.1531295859121,463.75837427422954,7.647240550659562,6.3922831292095035,-1.5158259745420946,15673.0,44.0,12.0,15.320625610948191,9.507891862878783,8.703892974511014,3.431831258788849,14.63634358033765,664,695,445,483,1023,43.32062561094819
15,388.6920691182986,506.66548515728846,12.073080547711292,4.6077773301292115,1.2120465514750376,4514.0,17.0,6.0,6.175102599179207,7.776816725043752,7.918778161951929,2.985410660720923,12.640868754332628,373,402,479,525,731,52.175102599179205
16,888.9763157894737,535.9894736842106,4.434155088095032,2.743071091822883,-1.4522618495696156,760.0,10.0,3.0,3.937823834196891,4.583497844237541,3.9088200952233594,1.4927053303604616,6.555290583552474,878,894,527,550,193,17.93782383419689
17,522.896988396434,515.1869474997249,84.7666310663994,60.451281700278685,0.6888163871770251,2299207.0,109.0,20.0,25.05101273684096,50.43425721168769,82.76297747658063,30.15116971098976,138.47837659091866,303,754,342,707,91781,38.05101273684096
