ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,504.38211899186587,509.8175998406789,300.89728379902,297.7393701968176,1.3347374062110664,933963.0,10.0,1.0,1.2934091683354245,54.449410280698416,215.14421233074322,80.2677420029124,355.73618494733756,0,1023,0,1023,722094,1.2934091683354245
1,662.7321016166281,2.187066974595843,4.428562147069136,1.5217475957301487,0.07771563868733196,433.0,8.0,3.0,3.4365079365079363,4.442433223290478,3.2410224072142872,1.2615662610100802,4.982787485166879,653,672,0,7,126,6.436507936507937
2,747.5,0.967741935483871,1.9817717716200043,0.9326988577290941,0.0,62.0,4.0,2.0,1.9375,2.5231325220201604,1.692568750643269,0.5641895835477563,2.5854414729132054,743,752,0,3,32,4.9375
3,819.2555555555556,4.777777777777778,2.8281445669944807,1.2329802444988796,-1.4848054095858398,90.0,4.0,1.0,1.5517241379310345,2.8209479177387813,2.1850968611841584,0.7978845608028654,3.6125759969217834,816,822,0,12,58,4.551724137931035
4,20.806451612903224,5.593548387096774,5.39620054668714,1.9709914715841088,0.5773665771964482,155.0,3.0,1.0,1.3247863247863247,3.949327084834294,3.3377905890622728,1.2615662610100802,5.140011726956917,10,28,0,14,117,4.3247863247863245
5,317.40983606557376,1.0819672131147542,2.3737090170101576,1.0837102173901318,-0.059128162143997645,61.0,3.0,1.5,1.605263157894737,2.4592453796829674,1.9544100476116797,0.7978845608028654,3.0382538898732494,313,323,0,4,38,5.605263157894737
6,567.858407079646,1.3716814159292035,3.3002960538778656,1.2385156935610238,0.06920402355383418,113.0,4.0,2.0,1.7384615384615385,3.2410224072142872,2.393653682408596,0.7978845608028654,3.949327084834294,561,575,0,5,65,4.7384615384615385
7,107.5,7.888888888888889,1.3698697784375482,1.1666666666667533,-0.0,18.0,2.0,0.0,0.47368421052631576,2.256758334191025,1.381976597885342,0.0,2.111004122822376,105,110,3,11,38,4.473684210526316
8,167.57932692307693,7.516025641025641,11.456125272424352,5.086180679469588,-0.32485863342213217,1248.0,7.0,3.0,2.707158351409978,6.93287767191607,6.257165172872317,2.4592453796829674,9.804569629897316,153,197,0,21,461,6.707158351409978
9,227.81578947368422,0.6447368421052632,2.4679524481393273,0.7064455282282066,0.059026472119874406,76.0,5.0,2.0,2.054054054054054,2.0342144725641096,1.5957691216057308,0.5641895835477563,2.5231325220201604,220,233,0,3,37,7.054054054054054
10,777.4772727272727,3.2613636363636362,3.4445285138708,1.9795627206550381,0.42360133743485545,88.0,2.0,1.0,0.9887640449438202,4.853342309955121,3.0382538898732494,1.1283791670955126,4.54864184146723,771,783,0,8,89,3.9887640449438204
