ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,539.925826618292,517.6103050010942,308.27423290111847,299.4956235016696,0.44739028819840554,2476778.0,14.0,2.0,2.738278080092692,152.3426798751629,250.42010837204867,95.75113394499161,407.4679353318234,0,1023,0,1023,904502,2.738278080092692
1,851.1449275362319,5.979066022544283,3.549220229843392,2.669976685751973,1.516538591219006,621.0,7.0,4.0,3.8333333333333335,5.322553886092406,3.989422804014327,1.5957691216057308,6.076507779746499,846,859,0,14,162,10.833333333333334
2,940.0751034890598,20.117681845062094,5.354060105436485,3.5737482840263946,1.0428585323075992,1691.0,12.0,4.0,4.763380281690141,6.506551687525748,5.527906391541368,2.1850968611841584,8.884866446580956,929,949,10,32,355,11.763380281690141
3,528.326768781911,10.978847556528082,12.214329870758482,4.60747371712585,0.8821412797988789,1371.0,11.0,2.0,2.803680981595092,3.742410318509555,6.3078313050504,2.111004122822376,10.464157913908982,512,549,0,35,489,9.803680981595091
4,437.7857142857143,20.928571428571427,1.641833268208452,1.3718361927859628,0.6869463253952038,70.0,3.0,1.0,1.4893617021276595,2.5854414729132054,1.8712051592547776,0.7978845608028654,3.0382538898732494,434,442,18,25,47,9.48936170212766
5,38.48717948717949,24.094017094017094,2.488448428235511,1.9407651992047985,-1.2481062069093487,117.0,4.0,1.0,1.1938775510204083,3.431831258788849,2.8209479177387813,0.9772050238058398,4.370193722368317,34,43,19,30,98,9.193877551020408
6,193.21965317919074,39.761078998073216,3.354281927821772,2.330974628043018,-0.7198694180952493,519.0,10.0,4.0,3.6808510638297873,3.9088200952233594,3.5682482323055424,1.2615662610100802,5.641895835477563,186,199,33,46,141,10.680851063829786
7,165.55392156862746,40.07843137254902,5.653022902667587,2.043631549201934,1.150762429283217,408.0,5.0,3.0,2.44311377245509,5.232078956954491,4.222008245644752,1.5957691216057308,6.282549314314218,159,172,30,51,167,9.44311377245509
8,275.2097902097902,34.32867132867133,2.3955048560432957,1.7712966262740741,0.5776146758836841,143.0,4.0,2.0,2.1666666666666665,3.742410318509555,2.5854414729132054,0.9772050238058398,3.9088200952233594,270,279,29,38,66,9.166666666666666
9,973.3762711864407,44.68135593220339,3.026599601921313,1.8585499510484909,-1.3592082170397246,295.0,6.0,3.0,2.9207920792079207,4.1073621666150775,2.985410660720923,1.1283791670955126,4.787307364817192,969,977,38,52,101,9.92079207920792
10,440.5959339263024,69.6836086404066,3.1118815094269703,2.5711155307297555,-0.2929175031794648,787.0,13.0,5.0,5.177631578947368,3.9088200952233594,3.5682482323055424,1.381976597885342,5.808687281605183,433,447,64,76,152,12.177631578947368
11,342.89814814814815,71.29320987654322,5.810532816976648,2.511579028833321,1.244516416577963,324.0,7.0,2.0,2.297872340425532,2.9316150714175193,3.477898169151024,1.2615662610100802,5.753627391751592,337,350,56,81,141,9.297872340425531
12,814.9396190476191,62.914095238095236,7.792945941426271,4.495491547859639,-0.7843273310924617,5250.0,32.0,4.0,7.675438596491228,6.128667601500942,5.970821321441846,2.326213245840639,11.631066229203196,799,838,40,83,684,14.675438596491228
13,669.5698924731183,84.1774193548387,4.712469578521456,1.86962969542875,-0.893342042467421,186.0,4.0,1.0,1.8058252427184467,4.029119531035698,2.9316150714175193,1.1283791670955126,4.918490759365935,663,676,78,93,103,8.805825242718447
14,839.4423076923077,97.52083333333333,2.74189451576796,2.28793843679503,-0.2753205309442647,624.0,13.0,4.0,4.913385826771654,3.5682482323055424,3.0901936161855166,1.1283791670955126,5.170882945826411,833,847,92,103,127,11.913385826771654
15,469.39935587761676,105.4975845410628,10.864996806045005,2.096812047841121,-0.7461974813269016,621.0,5.0,3.0,2.7723214285714284,6.154581744998688,4.787307364817192,1.9544100476116797,7.420755373261929,452,481,94,121,224,10.772321428571429
16,1019.468640240843,91.99498243853488,5.130062441968198,2.7659478102280923,-1.5593094653359993,1993.0,24.0,5.0,6.920138888888889,4.51351666838205,4.370193722368317,1.5957691216057308,7.420755373261929,1012,1023,77,108,288,13.92013888888889
17,600.2034632034632,100.3030303030303,2.8640721870565256,2.257601891490926,-0.873198747679922,231.0,4.0,2.0,2.1588785046728973,4.787307364817192,3.2897623212397704,1.2615662610100802,4.886025119029199,594,605,95,107,107,9.158878504672897
18,76.24122807017544,108.91666666666667,4.100902907049228,2.067693076235292,0.3502217668603536,228.0,5.0,2.0,2.091743119266055,3.6996385101659595,3.385137501286538,1.2615662610100802,5.108953969950291,68,83,104,114,109,9.091743119266056
